
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
7,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
8,197,3,1,1,0,1,1,0,1,2,0,1,0,0,0,2
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
10,197,3,1,1,0,0,0,0,2,1,0,1,0,0,0,2
11,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
12,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
13,196,4,1,1,0,0,0,0,1,3,0,2,0,0,0,2
14,196,4,2,1,1,1,0,1,1,3,2,1,0,0,0,2
15,194,4,3,1,2,1,0,1,2,2,1,1,1,0,1,3
16,198,2,3,1,2,0,0,0,2,0,0,0,1,0,1,3
17,196,2,3,1,2,0,0,0,0,2,0,0,2,0,2,3
18,196,2,3,1,2,0,0,0,0,2,0,1,2,0,2,3
19,196,2,3,1,2,0,0,0,0,2,1,1,2,0,2,3
20,196,2,3,1,2,0,0,0,0,2,1,1,2,0,2,3
21,194,4,5,2,3,2,1,1,2,2,1,1,2,0,2,3
22,194,4,5,2,3,0,0,0,2,2,1,1,2,0,2,3
23,194,4,5,2,3,0,0,0,2,2,1,1,2,0,2,3
24,193,4,5,2,3,0,0,0,0,4,1,1,2,0,2,4
25,194,4,5,2,3,0,0,0,0,4,1,1,2,0,2,4
26,191,5,7,2,5,2,0,2,2,3,2,1,3,0,3,5
27,190,5,8,3,5,1,1,0,3,2,1,1,4,0,4,6
28,191,5,8,3,5,0,0,0,3,2,1,1,4,0,4,6
29,191,5,8,3,5,0,0,0,3,2,1,1,4,0,4,6
30,190,6,9,3,6,1,0,1,2,4,1,1,4,0,4,6
31,189,7,10,3,7,1,0,1,2,5,1,1,4,0,4,6
32,189,7,10,3,7,0,0,0,2,5,2,2,4,0,4,6
33,187,9,12,5,7,2,2,0,4,5,3,2,4,0,4,6
34,185,9,14,7,7,2,2,0,5,4,2,1,6,1,5,6
35,185,9,14,7,7,0,0,0,4,5,2,1,6,1,5,6
36,184,10,15,7,8,1,0,1,3,7,3,1,6,1,5,6
37,183,11,16,7,9,1,0,1,2,9,4,1,6,1,5,6
38,180,14,19,8,11,3,1,2,5,9,6,1,6,1,5,6
39,176,18,23,10,13,4,2,2,8,10,8,1,6,1,5,6
40,174,18,25,10,15,2,0,2,9,9,7,0,8,1,7,6
41,174,17,25,10,15,0,0,0,5,12,6,1,9,2,7,6
42,172,19,27,11,16,2,1,1,4,15,7,1,9,2,7,6
43,171,20,28,12,16,1,1,0,4,16,8,4,9,2,7,6
44,169,21,30,14,16,2,2,0,5,16,10,4,10,2,8,6
45,166,23,33,16,17,3,2,1,7,16,9,5,11,2,9,6
46,165,22,34,16,18,1,0,1,5,17,8,5,13,4,9,6
47,162,23,37,18,19,3,2,1,5,18,7,5,15,6,9,6
48,160,25,39,19,20,2,1,1,6,19,9,6,15,6,9,6
49,158,26,41,20,21,2,1,1,6,20,12,5,16,6,10,6
50,154,29,45,21,24,4,1,3,8,21,12,5,17,6,11,6
51,151,28,48,22,26,3,1,2,10,18,13,2,21,8,13,6
52,145,30,54,27,27,6,5,1,13,17,11,2,24,9,15,7
53,143,31,57,29,28,3,2,1,11,20,11,1,25,9,16,8
54,143,31,58,29,29,1,0,1,8,23,11,3,26,9,17,8
55,139,33,62,31,31,4,2,2,10,23,13,4,27,10,17,9
56,139,32,63,31,32,1,0,1,8,24,15,4,29,11,18,9
57,135,34,67,32,35,4,1,3,9,25,14,5,31,13,18,9
58,134,33,68,32,36,1,0,1,8,25,15,5,32,13,19,10
59,133,34,70,33,37,2,1,1,6,28,17,5,33,14,19,10
60,130,36,73,35,38,3,2,1,8,28,17,6,34,14,20,10
61,127,38,76,37,39,3,2,1,6,32,19,7,35,14,21,10
62,121,41,82,39,43,6,2,4,11,30,19,5,38,14,24,10
63,114,43,89,41,48,7,2,5,16,27,17,7,43,15,28,10
64,107,46,96,43,53,7,2,5,19,27,14,7,47,19,28,10
