
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,197,3,1,0,1,1,0,1,1,2,1,0,0,0,0,0
5,195,4,2,0,2,1,0,1,2,2,1,0,0,0,0,1
6,197,3,2,0,2,0,0,0,2,1,1,0,0,0,0,1
7,196,3,2,0,2,0,0,0,1,2,1,0,0,0,0,2
8,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,2
9,195,5,3,1,2,1,1,0,1,4,2,0,0,0,0,2
10,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,2
11,193,7,4,2,2,1,1,0,3,4,3,0,0,0,0,2
12,190,9,6,4,2,2,2,0,4,5,3,0,1,0,1,2
13,190,9,6,4,2,0,0,0,4,5,1,2,1,0,1,2
14,190,9,8,5,3,2,1,1,4,5,2,2,1,0,1,2
15,189,9,9,6,3,1,1,0,3,6,1,1,1,0,1,3
16,188,10,10,7,3,1,1,0,2,8,3,1,1,0,1,3
17,189,10,11,8,3,1,1,0,3,7,4,1,2,0,2,3
18,186,11,11,8,3,0,0,0,2,9,6,2,3,0,3,3
19,183,13,14,10,4,3,2,1,5,8,6,1,3,0,3,3
20,183,14,14,10,4,0,0,0,3,11,7,2,3,0,3,3
21,183,13,15,11,4,1,1,0,3,10,5,2,4,1,3,3
22,182,15,17,11,6,2,0,2,4,11,7,2,4,1,3,3
23,176,17,19,12,7,2,1,1,5,12,8,2,4,1,3,3
24,174,15,20,12,8,1,0,1,5,10,6,2,6,2,4,5
25,176,13,20,12,8,0,0,0,3,10,5,2,8,4,4,5
26,174,13,22,13,9,2,1,1,4,9,5,1,10,5,5,5
27,173,13,23,13,10,1,0,1,4,9,5,2,10,5,5,6
28,172,13,24,13,11,1,0,1,4,9,6,1,11,6,5,7
29,172,14,25,13,12,1,0,1,4,10,7,1,11,6,5,7
30,172,13,25,13,12,0,0,0,3,10,6,2,12,7,5,7
31,171,14,26,14,12,1,1,0,3,11,6,3,12,7,5,7
32,171,13,26,14,12,0,0,0,2,11,5,4,13,7,6,7
33,169,14,28,15,13,2,1,1,3,11,4,5,14,8,6,7
34,166,16,31,17,14,3,2,1,6,10,3,6,15,9,6,7
35,164,16,33,17,16,2,0,2,6,10,2,6,17,9,8,7
36,163,15,34,17,17,1,0,1,5,10,0,6,18,9,9,8
37,162,17,36,18,18,2,1,1,5,12,2,6,18,9,9,8
38,160,18,38,18,20,2,0,2,6,12,3,6,19,9,10,8
39,157,20,41,21,20,3,3,0,6,14,5,5,20,10,10,8
40,154,22,44,23,21,3,2,1,8,14,6,4,21,10,11,8
41,153,22,45,24,21,1,1,0,6,16,8,4,22,10,12,8
42,153,21,45,24,21,0,0,0,5,16,8,4,23,10,13,8
43,151,22,47,25,22,2,1,1,5,17,10,4,24,10,14,8
44,149,23,48,26,22,1,1,0,3,20,10,5,24,10,14,9
45,149,22,49,26,23,1,0,1,3,19,10,5,26,11,15,9
46,146,23,52,27,25,3,1,2,6,17,11,5,28,13,15,9
47,145,22,53,27,26,1,0,1,6,16,10,5,30,14,16,9
48,144,22,54,27,27,1,0,1,5,17,9,5,31,14,17,9
49,143,20,55,28,27,1,1,0,4,16,8,4,34,15,19,9
50,140,22,58,29,29,3,1,2,5,17,9,4,35,15,20,9
51,139,20,59,29,30,1,0,1,4,16,8,4,38,16,22,9
52,134,24,64,31,33,5,2,3,8,16,10,3,39,17,22,9
53,133,23,65,31,34,1,0,1,7,16,9,4,41,19,22,9
54,132,21,66,32,34,1,1,0,6,15,8,3,44,21,23,9
55,131,21,67,32,35,1,0,1,4,17,8,4,45,22,23,9
56,131,21,67,32,35,0,0,0,2,19,10,4,45,22,23,9
57,129,22,69,33,36,2,1,1,3,19,12,4,46,22,24,9
58,128,21,70,33,37,1,0,1,4,17,12,4,48,23,25,9
59,127,20,71,33,38,1,0,1,3,17,12,3,50,23,27,9
60,124,21,74,35,39,3,2,1,6,15,10,3,52,24,28,9
61,122,21,76,36,40,2,1,1,7,14,9,4,54,25,29,9
62,119,23,79,38,41,3,2,1,8,15,8,4,55,25,30,9
63,117,23,81,39,42,2,1,1,7,16,8,3,57,26,31,9
64,116,22,82,39,43,1,0,1,4,18,7,4,59,27,32,9
65,112,23,86,41,45,4,2,2,6,17,6,5,62,28,34,9
66,108,24,89,41,48,3,0,3,9,15,8,5,64,28,36,10
67,108,24,90,42,48,1,1,0,8,16,8,6,65,29,36,10
68,108,24,90,42,48,0,0,0,2,22,8,6,65,29,36,10
69,107,23,91,43,48,1,1,0,2,21,9,5,67,29,38,10
70,105,25,93,44,49,2,1,1,3,22,13,7,67,29,38,10
71,103,26,95,46,49,2,2,0,4,22,12,8,68,30,38,10
72,101,26,97,48,49,2,2,0,5,21,12,7,70,31,39,10
73,99,25,99,49,50,2,1,1,6,19,11,6,73,33,40,10
74,98,22,100,50,50,1,1,0,6,16,8,6,77,34,43,10
75,95,23,103,52,51,3,2,1,7,16,8,5,79,36,43,10
76,94,24,104,53,51,1,1,0,4,20,8,6,79,36,43,10
77,92,23,105,53,52,1,0,1,4,19,9,5,81,36,45,11
78,93,17,105,53,52,0,0,0,4,13,9,3,87,37,50,11
79,92,17,106,53,53,1,0,1,2,15,10,2,88,38,50,11
80,90,18,108,53,55,2,0,2,3,15,9,2,89,39,50,11
81,90,17,108,53,55,0,0,0,3,14,11,2,90,40,50,11
82,89,17,109,53,56,1,0,1,3,14,12,1,91,40,51,11
83,89,16,109,53,56,0,0,0,1,15,11,1,92,41,51,11
84,87,15,111,55,56,2,2,0,3,12,10,0,93,42,51,13
85,89,13,111,55,56,0,0,0,2,11,8,2,95,44,51,14
86,89,11,112,55,57,1,0,1,2,9,5,2,98,46,52,14
87,89,10,112,55,57,0,0,0,1,9,4,3,99,47,52,14
88,89,10,112,55,57,0,0,0,1,9,4,4,99,47,52,14
89,89,7,112,55,57,0,0,0,0,7,2,4,102,48,54,14
90,89,7,112,55,57,0,0,0,0,7,2,4,102,48,54,14
91,89,7,112,55,57,0,0,0,0,7,2,5,102,48,54,14
92,89,6,112,55,57,0,0,0,0,6,1,5,103,48,55,14
93,88,5,113,55,58,1,0,1,1,4,1,3,105,48,57,14
94,88,5,113,55,58,0,0,0,1,4,1,3,105,48,57,14
95,88,3,113,55,58,0,0,0,1,2,0,2,106,48,58,15
96,89,2,113,55,58,0,0,0,0,2,0,1,107,49,58,15
97,89,2,113,55,58,0,0,0,0,2,0,1,107,49,58,15
98,89,2,113,55,58,0,0,0,0,2,0,2,107,49,58,15
99,88,2,114,56,58,1,1,0,1,1,0,1,108,49,59,15
100,88,2,114,56,58,0,0,0,1,1,0,1,108,49,59,15
101,88,2,114,56,58,0,0,0,1,1,0,1,108,49,59,15
102,88,2,114,56,58,0,0,0,0,2,0,1,108,49,59,15
103,87,2,114,56,58,0,0,0,0,2,0,1,108,49,59,16
104,88,2,114,56,58,0,0,0,0,2,1,1,108,49,59,16
105,87,2,114,56,58,0,0,0,0,2,1,1,108,49,59,17
106,88,1,114,56,58,0,0,0,0,1,1,0,109,49,60,17
107,88,1,114,56,58,0,0,0,0,1,1,0,109,49,60,17
108,88,1,114,56,58,0,0,0,0,1,1,0,109,49,60,17
109,88,1,114,56,58,0,0,0,0,1,1,0,109,49,60,17
110,88,1,114,56,58,0,0,0,0,1,1,0,109,49,60,17
111,88,1,114,56,58,0,0,0,0,1,1,0,109,49,60,17
112,88,0,114,56,58,0,0,0,0,0,0,0,110,50,60,17
113,88,0,114,56,58,0,0,0,0,0,0,0,110,50,60,18
114,89,0,114,56,58,0,0,0,0,0,0,0,110,50,60,18
115,89,0,114,56,58,0,0,0,0,0,0,0,110,50,60,18
116,89,0,114,56,58,0,0,0,0,0,0,0,110,50,60,18
