
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,197,3,1,1,0,1,1,0,2,1,0,1,0,0,0,0
12,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
13,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0
14,197,3,2,1,1,1,0,1,1,2,1,0,0,0,0,0
15,198,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0
16,197,3,3,1,2,1,0,1,1,2,2,0,0,0,0,0
17,195,5,4,1,3,1,0,1,2,3,2,0,0,0,0,0
18,194,5,4,1,3,0,0,0,1,4,3,0,0,0,0,0
19,195,4,4,1,3,0,0,0,1,3,2,0,1,0,1,0
20,196,3,4,1,3,0,0,0,1,2,2,0,1,0,1,0
21,194,5,5,2,3,1,1,0,1,4,3,0,1,0,1,0
22,193,6,6,2,4,1,0,1,2,4,3,0,1,0,1,1
23,195,4,6,2,4,0,0,0,1,3,2,1,1,0,1,1
24,193,5,6,2,4,0,0,0,1,4,2,1,2,1,1,1
25,193,4,6,2,4,0,0,0,0,4,2,1,2,1,1,1
26,193,4,7,2,5,1,0,1,1,3,2,1,3,1,2,1
27,192,6,8,3,5,1,1,0,2,4,3,1,3,1,2,1
28,191,5,8,3,5,0,0,0,2,3,2,1,4,1,3,1
29,192,5,8,3,5,0,0,0,2,3,2,1,4,1,3,1
30,193,4,8,3,5,0,0,0,0,4,1,1,4,1,3,1
31,190,5,9,3,6,1,0,1,1,4,2,0,5,1,4,1
32,189,5,11,3,8,2,0,2,2,3,2,1,5,1,4,1
33,191,4,11,3,8,0,0,0,1,3,2,1,5,1,4,1
34,189,6,12,4,8,1,1,0,1,5,2,1,6,2,4,1
35,188,5,12,4,8,0,0,0,2,3,1,1,7,2,5,1
36,184,9,15,6,9,3,2,1,5,4,3,1,7,2,5,2
37,182,13,18,7,11,3,1,2,7,6,3,1,7,2,5,2
38,180,13,19,8,11,1,1,0,5,8,3,2,7,2,5,2
39,179,14,20,8,12,1,0,1,4,10,3,2,7,2,5,2
40,181,11,21,9,12,1,1,0,3,8,3,0,9,3,6,3
41,179,14,23,10,13,2,1,1,3,11,7,0,9,3,6,3
42,178,14,24,10,14,1,0,1,4,10,8,0,9,3,6,3
43,178,14,24,10,14,0,0,0,3,11,10,0,9,3,6,3
44,177,14,25,10,15,1,0,1,1,13,9,0,10,3,7,3
45,174,17,28,11,17,3,1,2,4,13,10,0,10,3,7,3
46,171,19,30,12,18,2,1,1,6,13,12,1,10,3,7,4
47,170,20,32,13,19,2,1,1,6,14,11,1,11,3,8,4
48,167,20,34,13,21,2,0,2,5,15,9,1,13,4,9,5
49,165,21,37,15,22,3,2,1,6,15,8,2,15,5,10,5
50,165,19,37,15,22,0,0,0,5,14,8,3,17,7,10,5
51,164,18,38,16,22,1,1,0,4,14,6,5,19,8,11,5
52,164,18,38,16,22,0,0,0,3,15,7,5,19,8,11,5
53,161,20,41,19,22,3,3,0,4,16,8,5,20,9,11,5
54,159,19,43,20,23,2,1,1,6,13,7,4,23,10,13,5
55,156,22,46,21,25,3,1,2,8,14,8,5,23,10,13,5
56,155,23,47,22,25,1,1,0,7,16,8,5,23,10,13,5
57,153,23,49,22,27,2,0,2,8,15,7,5,25,11,14,5
58,148,25,54,24,30,5,2,3,9,16,7,4,28,11,17,5
59,146,24,56,25,31,2,1,1,8,16,7,2,30,12,18,6
60,144,27,59,25,34,3,0,3,10,17,8,5,30,12,18,6
61,142,27,61,25,36,2,0,2,10,17,8,6,32,13,19,6
62,139,29,64,26,38,3,1,2,8,21,8,6,33,13,20,6
63,139,27,64,26,38,0,0,0,6,21,8,6,35,14,21,6
64,139,27,64,26,38,0,0,0,3,24,12,7,35,14,21,6
