
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
5,197,3,0,0,0,0,0,0,1,2,1,0,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
9,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
10,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,3
11,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,3
12,196,4,0,0,0,0,0,0,0,4,2,2,0,0,0,3
13,198,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3
14,199,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3
15,198,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
16,198,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5
17,197,1,0,0,0,0,0,0,1,0,0,0,2,0,2,5
18,196,2,0,0,0,0,0,0,0,2,0,1,2,0,2,5
19,194,2,0,0,0,0,0,0,0,2,0,0,3,0,3,5
20,195,1,0,0,0,0,0,0,1,0,0,0,3,0,3,6
21,196,1,0,0,0,0,0,0,0,1,0,0,3,0,3,6
22,196,1,0,0,0,0,0,0,0,1,0,0,3,0,3,6
23,195,2,1,0,1,1,0,1,1,1,1,0,3,0,3,6
24,195,2,1,0,1,0,0,0,1,1,1,0,3,0,3,6
25,194,2,1,0,1,0,0,0,1,1,1,0,3,0,3,7
26,194,3,2,0,2,1,0,1,1,2,1,0,3,0,3,7
27,192,4,3,1,2,1,1,0,2,2,1,0,3,0,3,8
28,192,5,4,2,2,1,1,0,3,2,2,0,3,0,3,8
29,192,5,4,2,2,0,0,0,2,3,2,0,3,0,3,8
30,192,5,4,2,2,0,0,0,1,4,2,0,3,0,3,8
31,192,4,4,2,2,0,0,0,1,3,2,0,4,0,4,8
32,191,5,5,3,2,1,1,0,1,4,3,0,4,0,4,8
33,191,5,5,3,2,0,0,0,1,4,3,0,4,0,4,8
34,191,5,5,3,2,0,0,0,1,4,3,1,4,0,4,8
35,191,5,5,3,2,0,0,0,1,4,3,1,4,0,4,8
36,190,4,5,3,2,0,0,0,0,4,2,1,5,0,5,9
37,191,4,5,3,2,0,0,0,0,4,2,1,5,0,5,9
38,190,5,6,3,3,1,0,1,1,4,3,1,5,0,5,9
39,189,4,6,3,3,0,0,0,1,3,2,1,6,1,5,10
40,190,3,6,3,3,0,0,0,1,2,1,1,7,1,6,10
41,190,3,6,3,3,0,0,0,1,2,1,1,7,1,6,10
42,189,3,7,3,4,1,0,1,1,2,1,0,8,2,6,10
43,189,3,7,3,4,0,0,0,1,2,1,0,8,2,6,10
44,188,3,7,3,4,0,0,0,0,3,2,0,8,2,6,11
45,188,4,8,3,5,1,0,1,1,3,2,0,8,2,6,11
46,188,3,8,3,5,0,0,0,1,2,2,0,9,3,6,11
47,187,3,8,3,5,0,0,0,1,2,2,0,9,3,6,12
48,187,4,9,3,6,1,0,1,1,3,2,0,9,3,6,12
49,187,4,9,3,6,0,0,0,1,3,2,0,9,3,6,12
50,186,5,10,4,6,1,1,0,2,3,3,0,9,3,6,12
51,186,5,10,4,6,0,0,0,1,4,3,0,9,3,6,12
52,184,6,12,5,7,2,1,1,3,3,2,0,10,3,7,12
53,182,8,14,6,8,2,1,1,4,4,3,0,10,3,7,12
54,182,7,14,6,8,0,0,0,3,4,2,0,11,3,8,12
55,180,8,15,6,9,1,0,1,3,5,3,0,11,3,8,13
56,181,8,15,6,9,0,0,0,2,6,4,0,11,3,8,13
57,180,9,16,6,10,1,0,1,1,8,4,1,11,3,8,13
58,178,9,17,7,10,1,1,0,2,7,4,1,12,3,9,14
59,176,12,20,7,13,3,0,3,5,7,6,1,12,3,9,14
60,176,11,20,7,13,0,0,0,4,7,5,1,12,3,9,15
61,174,13,23,7,16,3,0,3,6,7,4,1,13,3,10,15
62,173,14,24,7,17,1,0,1,4,10,4,2,13,3,10,15
63,173,13,24,7,17,0,0,0,3,10,4,2,14,4,10,15
64,172,13,25,8,17,1,1,0,3,10,4,4,15,5,10,15
65,171,13,26,8,18,1,0,1,3,10,4,4,16,5,11,15
66,168,15,29,10,19,3,2,1,5,10,4,4,17,5,12,15
67,166,16,31,12,19,2,2,0,6,10,4,4,18,5,13,15
68,164,18,33,14,19,2,2,0,8,10,5,4,18,5,13,15
69,163,19,34,14,20,1,0,1,5,14,5,5,18,5,13,15
70,159,22,38,15,23,4,1,3,5,17,5,4,19,5,14,15
71,156,24,41,16,25,3,1,2,8,16,6,6,20,5,15,15
72,153,24,44,17,27,3,1,2,11,13,9,4,23,6,17,15
73,151,24,46,19,27,2,2,0,7,17,8,3,24,6,18,16
74,152,23,46,19,27,0,0,0,5,18,7,3,25,6,19,16
75,149,25,49,20,29,3,1,2,6,19,10,5,26,6,20,16
76,146,27,52,22,30,3,2,1,6,21,10,6,27,6,21,16
77,143,29,55,23,32,3,1,2,7,22,12,5,28,7,21,16
78,143,28,55,23,32,0,0,0,5,23,11,8,28,7,21,17
79,143,25,56,24,32,1,1,0,5,20,9,8,32,10,22,17
80,143,23,56,24,32,0,0,0,2,21,7,10,34,11,23,17
81,140,26,59,27,32,3,3,0,3,23,8,10,34,11,23,17
82,139,26,59,27,32,0,0,0,3,23,10,11,34,11,23,18
83,137,23,62,28,34,3,1,2,6,17,7,10,40,12,28,18
84,134,24,65,30,35,3,2,1,8,16,6,9,42,13,29,18
85,132,24,67,32,35,2,2,0,6,18,4,9,44,14,30,18
86,129,24,70,32,38,3,0,3,7,17,5,6,47,16,31,18
87,124,27,75,34,41,5,2,3,10,17,6,7,49,16,33,18
88,122,27,77,35,42,2,1,1,8,19,7,6,51,17,34,18
89,121,27,78,35,43,1,0,1,7,20,8,6,52,18,34,18
90,121,24,78,35,43,0,0,0,5,19,10,5,55,20,35,18
91,117,25,82,36,46,4,1,3,7,18,10,4,57,21,36,19
92,118,25,82,36,46,0,0,0,5,20,12,4,57,21,36,19
93,117,26,83,36,47,1,0,1,4,22,14,4,57,21,36,19
94,116,26,84,36,48,1,0,1,5,21,14,5,58,22,36,19
95,112,26,88,39,49,4,3,1,6,20,15,2,62,24,38,19
96,111,25,89,39,50,1,0,1,5,20,14,1,64,26,38,19
97,108,26,92,39,53,3,0,3,6,20,15,1,66,27,39,19
98,106,25,94,40,54,2,1,1,8,17,12,3,69,28,41,19
99,103,25,97,41,56,3,1,2,7,18,10,4,71,30,41,20
100,100,27,101,43,58,4,2,2,9,18,8,4,73,30,43,20
101,99,26,102,43,59,1,0,1,8,18,10,4,75,30,45,20
102,98,25,103,44,59,1,1,0,6,19,10,4,77,31,46,21
103,98,25,104,45,59,1,1,0,5,20,9,6,78,31,47,21
104,97,25,105,46,59,1,1,0,4,21,10,7,78,31,47,22
105,94,26,109,50,59,4,4,0,6,20,8,8,81,31,50,22
106,94,23,109,50,59,0,0,0,5,18,8,7,83,31,52,23
107,94,23,110,50,60,1,0,1,4,19,9,7,84,31,53,23
108,94,23,110,50,60,0,0,0,2,21,10,7,84,31,53,23
109,92,22,112,51,61,2,1,1,2,20,9,7,87,32,55,24
110,89,24,116,54,62,4,3,1,6,18,10,6,89,32,57,24
111,87,24,118,56,62,2,2,0,8,16,12,4,91,33,58,24
112,84,24,121,57,64,3,1,2,8,16,10,3,94,34,60,24
113,84,22,121,57,64,0,0,0,7,15,9,2,96,35,61,24
114,80,23,124,58,66,3,1,2,4,19,11,1,98,36,62,26
115,81,22,125,58,67,1,0,1,5,17,11,0,100,37,63,26
116,80,22,126,58,68,1,0,1,4,18,14,2,101,38,63,26
