
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0
9,196,4,2,2,0,1,1,0,2,2,0,2,0,0,0,0
10,196,4,2,2,0,0,0,0,1,3,0,2,0,0,0,0
11,197,3,2,2,0,0,0,0,0,3,0,1,0,0,0,0
12,196,4,2,2,0,0,0,0,0,4,1,2,0,0,0,0
13,197,2,2,2,0,0,0,0,0,2,2,0,1,0,1,0
14,196,3,3,2,1,1,0,1,1,2,2,0,2,0,2,0
15,194,5,5,2,3,2,0,2,3,2,2,0,2,0,2,0
16,193,5,5,2,3,0,0,0,3,2,2,0,2,0,2,0
17,192,6,6,2,4,1,0,1,3,3,2,0,2,0,2,0
18,192,7,6,2,4,0,0,0,2,5,2,1,2,0,2,0
19,191,7,6,2,4,0,0,0,1,6,2,2,2,0,2,0
20,192,6,7,3,4,1,1,0,1,5,1,2,3,1,2,0
21,191,6,7,3,4,0,0,0,2,4,1,2,4,2,2,0
22,191,6,8,3,5,1,0,1,1,5,2,2,4,2,2,0
23,188,8,9,3,6,1,0,1,2,6,2,2,4,2,2,0
24,186,10,11,5,6,2,2,0,3,7,4,2,4,2,2,0
25,186,10,13,6,7,2,1,1,5,5,3,2,5,2,3,0
26,186,9,13,6,7,0,0,0,4,5,3,2,5,2,3,0
27,185,10,13,6,7,0,0,0,4,6,3,2,6,2,4,1
28,181,13,15,6,9,2,0,2,2,11,4,2,7,2,5,2
29,184,10,16,6,10,1,0,1,3,7,3,1,8,2,6,2
30,181,11,17,7,10,1,1,0,2,9,6,2,9,2,7,2
31,181,11,17,7,10,0,0,0,2,9,5,2,9,2,7,2
32,183,8,17,7,10,0,0,0,0,8,5,1,10,3,7,2
33,181,9,18,7,11,1,0,1,1,8,5,1,10,3,7,2
34,180,12,19,8,11,1,1,0,2,10,7,2,10,3,7,2
35,178,14,21,10,11,2,2,0,3,11,8,2,10,3,7,2
36,177,14,22,10,12,1,0,1,4,10,8,1,11,3,8,2
37,176,14,23,11,12,1,1,0,4,10,8,1,12,4,8,2
38,175,12,24,11,13,1,0,1,4,8,6,0,15,6,9,2
39,175,12,24,11,13,0,0,0,3,9,6,1,15,6,9,2
40,175,11,24,11,13,0,0,0,0,11,6,1,16,6,10,2
41,171,14,28,13,15,4,2,2,4,10,6,1,17,6,11,2
42,167,16,32,15,17,4,2,2,8,8,6,2,19,7,12,2
43,164,18,35,16,19,3,1,2,11,7,5,2,20,7,13,2
44,163,19,36,16,20,1,0,1,10,9,5,2,20,7,13,2
45,160,21,39,18,21,3,2,1,6,15,4,2,21,7,14,2
46,159,22,40,18,22,1,0,1,6,16,5,3,21,7,14,2
47,156,24,43,19,24,3,1,2,8,16,10,4,22,8,14,2
48,153,26,46,21,25,3,2,1,8,18,10,4,23,9,14,2
49,151,26,47,21,26,1,0,1,7,19,10,4,24,10,14,3
50,151,24,48,21,27,1,0,1,7,17,10,4,27,11,16,3
51,147,28,52,23,29,4,2,2,6,22,11,5,27,11,16,3
52,146,29,53,23,30,1,0,1,6,23,12,5,27,11,16,3
53,144,31,55,23,32,2,0,2,7,24,15,7,27,11,16,3
54,141,32,58,26,32,3,3,0,6,26,15,6,29,12,17,3
55,138,28,61,28,33,3,2,1,9,19,10,5,36,15,21,3
56,134,31,65,30,35,4,2,2,10,21,11,7,37,15,22,3
57,133,31,66,31,35,1,1,0,9,22,10,7,38,16,22,3
58,133,28,66,31,35,0,0,0,4,24,11,6,41,18,23,3
59,132,27,67,31,36,1,0,1,3,24,11,6,43,18,25,3
60,131,27,68,31,37,1,0,1,3,24,14,7,44,19,25,3
61,130,23,69,31,38,1,0,1,2,21,12,6,49,20,29,3
62,127,25,72,32,40,3,1,2,4,21,12,6,50,21,29,3
63,123,27,76,35,41,4,3,1,8,19,12,6,51,21,30,4
64,123,24,77,36,41,1,1,0,6,18,11,4,55,23,32,4
65,122,25,78,37,41,1,1,0,5,20,11,4,55,23,32,4
66,118,25,82,39,43,4,2,2,6,19,8,6,58,24,34,5
67,118,24,83,39,44,1,0,1,6,18,9,5,60,25,35,5
68,116,23,85,41,44,2,2,0,4,19,10,4,63,27,36,5
69,115,22,86,41,45,1,0,1,5,17,9,4,65,28,37,5
70,112,24,89,42,47,3,1,2,7,17,9,7,66,28,38,5
71,110,24,91,43,48,2,1,1,6,18,8,6,68,29,39,5
72,110,22,91,43,48,0,0,0,5,17,6,7,69,29,40,6
73,110,23,92,44,48,1,1,0,4,19,6,10,69,29,40,6
74,109,20,93,44,49,1,0,1,2,18,4,9,72,29,43,7
75,106,23,97,46,51,4,2,2,5,18,4,10,73,30,43,7
76,104,22,99,46,53,2,0,2,7,15,3,11,76,32,44,7
77,103,22,100,46,54,1,0,1,8,14,4,10,77,33,44,7
78,101,20,102,46,56,2,0,2,6,14,3,7,80,34,46,8
79,100,22,104,47,57,2,1,1,5,17,3,7,80,34,46,8
80,97,24,107,49,58,3,2,1,6,18,5,8,81,35,46,8
81,96,22,108,50,58,1,1,0,5,17,7,6,84,37,47,8
82,94,23,110,51,59,2,1,1,5,18,7,7,85,37,48,8
83,94,21,110,51,59,0,0,0,5,16,8,6,87,37,50,8
84,91,21,113,52,61,3,1,2,5,16,8,5,90,39,51,8
85,90,22,114,53,61,1,1,0,6,16,8,5,90,39,51,8
86,90,22,114,53,61,0,0,0,3,19,10,6,90,39,51,8
87,89,22,115,54,61,1,1,0,1,21,9,6,90,39,51,9
88,86,21,118,55,63,3,1,2,4,17,8,6,94,39,55,10
89,86,19,119,55,64,1,0,1,5,14,8,6,97,41,56,10
90,84,19,121,56,65,2,1,1,5,14,8,4,99,41,58,10
91,81,20,124,57,67,3,1,2,6,14,6,4,101,42,59,10
92,80,19,125,57,68,1,0,1,6,13,6,4,103,43,60,10
93,80,19,125,57,68,0,0,0,5,14,7,5,103,43,60,10
94,79,18,126,58,68,1,1,0,5,13,6,5,105,44,61,10
95,79,18,126,58,68,0,0,0,2,16,7,5,105,44,61,10
96,79,15,126,58,68,0,0,0,1,14,6,4,108,45,63,10
97,78,12,127,59,68,1,1,0,2,10,5,4,111,47,64,11
98,77,14,129,59,70,2,0,2,3,11,5,5,111,47,64,11
99,77,14,129,59,70,0,0,0,3,11,5,5,111,47,64,11
100,76,13,130,59,71,1,0,1,2,11,3,6,113,49,64,11
101,74,13,132,60,72,2,1,1,4,9,2,5,115,49,66,11
102,74,12,132,60,72,0,0,0,3,9,4,4,116,49,67,11
103,74,12,132,60,72,0,0,0,2,10,4,4,116,49,67,11
104,73,12,133,61,72,1,1,0,1,11,5,3,117,49,68,11
105,72,10,134,62,72,1,1,0,2,8,4,2,120,50,70,11
106,72,9,134,62,72,0,0,0,2,7,4,3,121,50,71,11
107,72,9,134,62,72,0,0,0,2,7,4,3,121,50,71,11
108,72,8,134,62,72,0,0,0,1,7,4,2,122,51,71,11
109,72,8,134,62,72,0,0,0,0,8,4,2,122,51,71,11
110,71,7,135,63,72,1,1,0,1,6,3,2,124,52,72,11
111,70,8,136,64,72,1,1,0,2,6,4,2,124,52,72,12
112,71,7,136,64,72,0,0,0,2,5,3,2,125,52,73,12
113,71,6,136,64,72,0,0,0,0,6,2,2,126,52,74,12
114,71,4,136,64,72,0,0,0,0,4,2,0,128,53,75,12
115,71,4,136,64,72,0,0,0,0,4,3,1,128,53,75,12
116,70,5,137,64,73,1,0,1,1,4,3,1,128,53,75,12
