
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,196,4,0,0,0,0,0,0,1,3,2,0,0,0,0,0
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
6,197,3,1,1,0,0,0,0,2,1,1,0,0,0,0,0
7,195,5,1,1,0,0,0,0,1,4,3,0,0,0,0,0
8,195,5,1,1,0,0,0,0,1,4,3,0,0,0,0,0
9,195,5,1,1,0,0,0,0,2,3,2,1,0,0,0,0
10,194,6,2,1,1,1,0,1,1,5,2,1,0,0,0,0
11,193,7,2,1,1,0,0,0,1,6,3,2,0,0,0,0
12,196,3,2,1,1,0,0,0,1,2,1,1,1,0,1,0
13,196,3,2,1,1,0,0,0,1,2,0,2,1,0,1,0
14,194,3,2,1,1,0,0,0,0,3,0,2,2,0,2,0
15,194,3,2,1,1,0,0,0,0,3,1,1,2,0,2,0
16,191,7,5,3,2,3,2,1,3,4,2,2,2,0,2,0
17,189,8,7,3,4,2,0,2,5,3,2,1,3,1,2,0
18,188,7,9,4,5,2,1,1,4,3,2,0,3,1,2,0
19,191,7,9,4,5,0,0,0,3,4,2,0,3,1,2,0
20,189,8,10,4,6,1,0,1,3,5,2,0,3,1,2,0
21,187,8,10,4,6,0,0,0,2,6,3,0,3,1,2,0
22,188,7,10,4,6,0,0,0,0,7,3,1,3,1,2,0
23,188,7,11,5,6,1,1,0,1,6,4,1,3,1,2,0
24,186,8,11,5,6,0,0,0,1,7,5,2,4,1,3,0
25,186,7,11,5,6,0,0,0,0,7,4,2,4,1,3,0
26,187,9,13,5,8,2,0,2,2,7,4,2,4,1,3,0
27,185,11,15,7,8,2,2,0,3,8,5,3,4,1,3,0
28,181,12,18,7,11,3,0,3,5,7,3,4,5,2,3,0
29,180,13,20,8,12,2,1,1,5,8,3,3,5,2,3,0
30,181,10,20,8,12,0,0,0,3,7,2,1,7,3,4,0
31,182,6,20,8,12,0,0,0,1,5,3,1,9,4,5,0
32,178,9,22,8,14,2,0,2,2,7,4,1,11,4,7,0
33,177,13,23,8,15,1,0,1,3,10,7,2,11,4,7,0
34,176,16,26,9,17,3,1,2,6,10,8,1,11,4,7,0
35,175,16,27,9,18,1,0,1,5,11,8,0,12,5,7,0
36,173,16,28,9,19,1,0,1,5,11,8,0,12,5,7,2
37,174,17,29,9,20,1,0,1,4,13,9,1,12,5,7,2
38,172,18,31,11,20,2,2,0,3,15,9,1,13,5,8,2
39,170,19,33,12,21,2,1,1,4,15,9,2,14,6,8,2
40,168,18,35,14,21,2,2,0,4,14,6,5,17,6,11,2
41,166,19,37,16,21,2,2,0,6,13,6,5,18,7,11,2
42,165,19,38,17,21,1,1,0,6,13,6,6,19,7,12,2
43,162,22,41,20,21,3,3,0,7,15,6,6,19,7,12,2
44,160,22,42,20,22,1,0,1,5,17,5,7,20,7,13,3
45,160,21,43,20,23,1,0,1,5,16,5,7,22,7,15,3
46,160,20,43,20,23,0,0,0,3,17,7,7,23,7,16,3
47,160,18,43,20,23,0,0,0,2,16,7,6,25,8,17,3
48,159,16,44,20,24,1,0,1,1,15,8,4,28,8,20,3
49,157,17,46,21,25,2,1,1,3,14,7,5,29,8,21,3
50,155,15,48,22,26,2,1,1,5,10,6,4,31,10,21,5
51,155,17,50,23,27,2,1,1,6,11,6,4,31,10,21,5
52,154,16,51,23,28,1,0,1,3,13,5,3,32,10,22,6
53,154,16,52,24,28,1,1,0,3,13,6,2,33,11,22,6
54,151,17,55,26,29,3,2,1,5,12,8,2,35,13,22,6
55,147,19,58,29,29,3,3,0,7,12,8,2,36,14,22,7
56,146,19,59,29,30,1,0,1,6,13,9,1,37,15,22,8
57,144,21,62,30,32,3,1,2,7,14,9,1,38,16,22,8
58,144,19,62,30,32,0,0,0,4,15,8,2,40,16,24,8
59,142,21,64,30,34,2,0,2,4,17,10,2,40,16,24,8
60,140,23,66,30,36,2,0,2,6,17,13,2,40,16,24,8
61,140,22,66,30,36,0,0,0,3,19,13,3,41,16,25,8
62,138,20,68,30,38,2,0,2,5,15,9,3,45,18,27,8
63,138,19,68,30,38,0,0,0,3,16,10,4,46,18,28,8
64,135,20,70,31,39,2,1,1,4,16,9,4,47,19,28,9
65,134,21,72,32,40,2,1,1,4,17,10,4,48,19,29,9
66,133,20,73,33,40,1,1,0,4,16,10,3,50,21,29,9
67,132,19,74,34,40,1,1,0,3,16,10,3,52,22,30,9
68,126,22,80,36,44,6,2,4,8,14,8,3,55,24,31,9
69,124,22,82,36,46,2,0,2,9,13,8,3,57,25,32,9
70,123,23,83,37,46,1,1,0,10,13,9,3,57,25,32,9
71,121,21,84,37,47,1,0,1,8,13,8,2,60,26,34,10
72,121,22,85,37,48,1,0,1,3,19,8,2,60,26,34,10
73,121,20,85,37,48,0,0,0,3,17,9,2,62,26,36,10
74,115,25,91,42,49,6,5,1,8,17,12,4,63,26,37,10
75,113,25,93,43,50,2,1,1,8,17,10,4,65,26,39,10
76,112,25,94,44,50,1,1,0,7,18,10,4,66,26,40,10
77,111,24,95,44,51,1,0,1,5,19,10,4,68,28,40,10
78,111,23,95,44,51,0,0,0,3,20,11,4,69,29,40,10
79,108,24,97,44,53,2,0,2,3,21,12,5,70,29,41,11
80,106,27,100,45,55,3,1,2,6,21,13,6,70,29,41,11
81,103,27,103,46,57,3,1,2,8,19,13,5,73,31,42,12
82,104,21,103,46,57,0,0,0,4,17,9,3,79,32,47,12
83,103,21,103,46,57,0,0,0,3,18,10,3,79,32,47,13
84,103,21,104,46,58,1,0,1,2,19,12,4,80,33,47,13
85,100,22,107,48,59,3,2,1,4,18,11,4,82,33,49,14
86,100,21,108,48,60,1,0,1,5,16,11,4,84,34,50,14
87,100,17,108,48,60,0,0,0,4,13,8,4,87,37,50,15
88,100,17,109,49,60,1,1,0,2,15,8,3,88,38,50,15
89,98,17,111,50,61,2,1,1,3,14,7,3,90,39,51,15
90,97,18,112,51,61,1,1,0,4,14,9,4,90,39,51,15
91,95,19,114,53,61,2,2,0,4,15,9,4,91,39,52,15
92,94,16,115,53,62,1,0,1,4,12,6,3,95,40,55,15
93,93,16,116,53,63,1,0,1,4,12,8,2,96,40,56,15
94,93,14,116,53,63,0,0,0,3,11,6,3,98,41,57,15
95,92,13,116,53,63,0,0,0,1,12,7,2,99,41,58,16
96,90,16,119,55,64,3,2,1,3,13,8,2,99,41,58,16
97,90,15,119,55,64,0,0,0,3,12,7,4,100,42,58,16
98,90,12,119,55,64,0,0,0,2,10,6,3,103,43,60,16
99,90,11,119,55,64,0,0,0,2,9,5,3,104,43,61,16
100,90,10,119,55,64,0,0,0,0,10,5,3,104,43,61,17
101,90,10,120,55,65,1,0,1,1,9,4,3,105,44,61,17
102,90,9,120,55,65,0,0,0,1,8,5,3,106,44,62,17
103,90,8,120,55,65,0,0,0,1,7,4,3,107,45,62,17
