
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0
5,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
6,197,3,1,1,0,0,0,0,1,2,2,0,0,0,0,0
7,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
8,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0
9,199,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
10,196,4,2,1,1,1,0,1,1,3,2,1,0,0,0,0
11,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,0
12,197,3,3,1,2,1,0,1,2,1,0,1,0,0,0,0
13,194,4,4,1,3,1,0,1,2,2,1,1,1,0,1,1
14,195,5,5,1,4,1,0,1,3,2,0,1,1,0,1,1
15,195,4,5,1,4,0,0,0,2,2,0,1,1,0,1,1
16,195,5,5,1,4,0,0,0,1,4,1,1,1,0,1,1
17,193,4,5,1,4,0,0,0,0,4,1,0,2,1,1,1
18,196,2,5,1,4,0,0,0,0,2,1,0,2,1,1,1
19,196,3,5,1,4,0,0,0,0,3,2,1,2,1,1,1
20,194,3,5,1,4,0,0,0,0,3,1,2,2,1,1,1
21,195,4,5,1,4,0,0,0,0,4,2,2,2,1,1,1
22,192,6,8,3,5,3,2,1,3,3,1,2,2,1,1,1
23,191,8,9,3,6,1,0,1,4,4,2,2,2,1,1,1
24,189,7,9,3,6,0,0,0,4,3,0,3,3,1,2,1
25,192,5,9,3,6,0,0,0,1,4,1,0,3,1,2,1
26,192,5,9,3,6,0,0,0,0,5,1,0,4,1,3,1
