
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,196,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,197,3,1,0,1,1,0,1,1,2,1,1,0,0,0,0
7,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0
8,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
9,194,6,2,1,1,1,1,0,3,3,1,1,0,0,0,0
10,196,4,2,1,1,0,0,0,1,3,1,0,0,0,0,0
11,193,7,2,1,1,0,0,0,1,6,3,2,0,0,0,0
12,194,5,3,1,2,1,0,1,1,4,0,2,1,0,1,0
13,195,4,3,1,2,0,0,0,1,3,0,2,1,0,1,0
14,194,5,3,1,2,0,0,0,3,2,1,1,2,0,2,0
15,196,4,3,1,2,0,0,0,1,3,1,1,2,0,2,0
16,186,12,8,4,4,5,3,2,6,6,3,1,2,0,2,0
17,186,13,11,7,4,3,3,0,7,6,3,2,2,0,2,0
18,184,12,11,7,4,0,0,0,6,6,2,2,2,0,2,0
19,184,15,13,8,5,2,1,1,7,8,3,2,3,0,3,0
20,182,16,15,9,6,2,1,1,6,10,5,1,4,0,4,0
21,182,15,15,9,6,0,0,0,3,12,5,1,5,0,5,0
22,181,15,16,10,6,1,1,0,3,12,5,3,6,1,5,0
23,179,16,17,10,7,1,0,1,2,14,7,4,6,1,5,1
24,179,17,18,10,8,1,0,1,2,15,8,4,6,1,5,1
25,177,16,20,11,9,2,1,1,3,13,7,4,8,1,7,2
26,178,16,20,11,9,0,0,0,3,13,8,4,8,1,7,2
27,177,17,21,11,10,1,0,1,4,13,9,4,8,1,7,2
28,175,17,23,12,11,2,1,1,3,14,7,4,10,2,8,2
29,174,16,23,12,11,0,0,0,2,14,6,4,11,3,8,3
30,173,15,25,12,13,2,0,2,3,12,8,2,14,6,8,3
31,173,11,25,12,13,0,0,0,2,9,5,2,17,8,9,4
32,174,11,25,12,13,0,0,0,0,11,5,3,17,8,9,4
33,174,9,25,12,13,0,0,0,0,9,5,2,19,8,11,4
34,173,9,26,12,14,1,0,1,1,8,6,2,20,9,11,4
35,172,8,26,12,14,0,0,0,1,7,5,2,21,9,12,5
36,172,9,27,12,15,1,0,1,2,7,5,2,21,9,12,5
37,171,9,27,12,15,0,0,0,2,7,5,2,21,9,12,6
38,170,8,28,13,15,1,1,0,2,6,3,2,23,9,14,7
39,169,9,30,14,16,2,1,1,4,5,3,1,24,9,15,7
40,168,9,31,14,17,1,0,1,3,6,4,0,25,10,15,7
41,167,9,32,15,17,1,1,0,3,6,3,0,26,10,16,7
42,167,7,32,15,17,0,0,0,3,4,2,1,28,10,18,7
43,166,8,33,15,18,1,0,1,3,5,3,1,28,10,18,7
44,165,8,33,15,18,0,0,0,1,7,3,1,28,10,18,8
45,165,9,34,15,19,1,0,1,1,8,4,1,28,10,18,8
46,161,13,38,19,19,4,4,0,5,8,5,2,28,10,18,8
47,161,13,38,19,19,0,0,0,5,8,5,3,28,10,18,8
48,160,13,39,20,19,1,1,0,6,7,4,3,29,10,19,8
49,159,14,40,21,19,1,1,0,3,11,4,3,29,10,19,8
50,157,14,42,21,21,2,0,2,4,10,3,2,31,11,20,8
51,155,15,44,21,23,2,0,2,5,10,6,2,32,11,21,8
52,153,17,46,22,24,2,1,1,7,10,6,3,32,11,21,8
53,151,18,48,24,24,2,2,0,6,12,6,3,33,12,21,8
54,148,19,51,24,27,3,0,3,8,11,5,2,35,13,22,8
55,147,19,52,25,27,1,1,0,6,13,7,2,36,13,23,8
56,146,20,53,25,28,1,0,1,4,16,7,3,36,13,23,8
57,146,20,53,25,28,0,0,0,3,17,9,4,36,13,23,8
58,145,21,54,25,29,1,0,1,2,19,11,5,36,13,23,8
59,142,20,57,27,30,3,2,1,4,16,8,5,40,16,24,8
