
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
11,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
12,198,2,1,1,0,0,0,0,0,2,0,0,0,0,0,1
13,197,1,1,1,0,0,0,0,0,1,0,0,1,0,1,2
14,198,2,1,1,0,0,0,0,0,2,1,1,1,0,1,2
15,198,2,1,1,0,0,0,0,0,2,1,0,1,0,1,2
16,198,2,1,1,0,0,0,0,0,2,1,1,1,0,1,2
17,197,2,1,1,0,0,0,0,0,2,2,0,1,0,1,2
18,198,2,1,1,0,0,0,0,0,2,2,0,1,0,1,2
19,198,2,1,1,0,0,0,0,0,2,1,1,1,0,1,2
20,197,2,1,1,0,0,0,0,1,1,1,0,1,0,1,2
21,198,1,1,1,0,0,0,0,0,1,1,0,2,0,2,2
22,196,3,2,2,0,1,1,0,2,1,1,0,3,1,2,2
23,197,1,2,2,0,0,0,0,1,0,0,0,3,1,2,2
24,195,1,2,2,0,0,0,0,0,1,0,0,4,1,3,3
25,196,2,2,2,0,0,0,0,0,2,1,0,4,1,3,3
26,197,1,2,2,0,0,0,0,0,1,0,1,4,1,3,3
27,194,4,3,3,0,1,1,0,1,3,2,1,4,1,3,3
28,196,2,3,3,0,0,0,0,1,1,0,1,4,1,3,3
29,194,3,3,3,0,0,0,0,1,2,1,1,4,1,3,4
30,196,2,3,3,0,0,0,0,1,1,0,1,4,1,3,4
31,195,2,3,3,0,0,0,0,0,2,0,1,4,1,3,4
32,192,6,5,3,2,2,0,2,3,3,1,1,4,1,3,4
33,194,4,5,3,2,0,0,0,1,3,1,1,4,1,3,4
34,190,5,6,3,3,1,0,1,4,1,1,0,6,2,4,4
35,193,4,6,3,3,0,0,0,3,1,1,0,6,2,4,4
36,193,3,6,3,3,0,0,0,0,3,1,0,6,2,4,4
37,193,4,6,3,3,0,0,0,0,4,1,0,6,2,4,4
38,193,3,6,3,3,0,0,0,0,3,3,0,6,2,4,4
39,190,6,6,3,3,0,0,0,1,5,4,1,6,2,4,4
40,191,6,6,3,3,0,0,0,0,6,3,1,6,2,4,4
41,189,5,7,3,4,1,0,1,1,4,3,1,7,3,4,4
42,189,7,7,3,4,0,0,0,3,4,2,2,7,3,4,4
43,188,7,7,3,4,0,0,0,1,6,3,1,7,3,4,4
44,190,6,8,3,5,1,0,1,1,5,3,1,7,3,4,4
45,187,7,9,3,6,1,0,1,2,5,2,2,7,3,4,5
46,186,5,9,3,6,0,0,0,2,3,1,1,8,3,5,5
47,186,5,9,3,6,0,0,0,1,4,1,1,8,3,5,5
48,185,6,10,4,6,1,1,0,1,5,2,1,8,3,5,5
49,185,6,10,4,6,0,0,0,1,5,2,2,8,3,5,5
50,182,8,13,6,7,3,2,1,3,5,2,2,9,3,6,5
51,182,8,13,6,7,0,0,0,3,5,2,2,9,3,6,5
52,180,9,14,6,8,1,0,1,4,5,3,2,9,3,6,6
53,180,9,15,7,8,1,1,0,3,6,3,1,10,3,7,6
54,179,9,15,7,8,0,0,0,2,7,3,1,10,3,7,7
55,179,10,16,7,9,1,0,1,3,7,5,1,10,3,7,7
56,178,10,17,7,10,1,0,1,3,7,4,2,11,3,8,7
57,177,9,17,7,10,0,0,0,2,7,4,1,12,3,9,8
58,177,9,18,8,10,1,1,0,1,8,4,1,13,3,10,8
59,175,11,20,10,10,2,2,0,3,8,5,1,13,3,10,8
60,173,12,22,11,11,2,1,1,5,7,5,2,14,4,10,8
61,172,13,23,11,12,1,0,1,6,7,5,2,14,4,10,8
62,171,14,24,11,13,1,0,1,3,11,5,2,14,4,10,8
63,169,14,26,11,15,2,0,2,4,10,3,2,16,6,10,8
64,168,14,27,12,15,1,1,0,5,9,6,2,17,6,11,8
