
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
5,197,3,1,0,1,1,0,1,1,2,1,0,0,0,0,1
6,197,3,1,0,1,0,0,0,1,2,2,0,0,0,0,1
7,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
8,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
10,196,4,2,0,2,1,0,1,2,2,1,0,0,0,0,1
11,196,4,3,0,3,1,0,1,1,3,3,0,0,0,0,1
12,192,7,5,0,5,2,0,2,5,2,2,0,1,0,1,1
13,192,7,5,0,5,0,0,0,3,4,2,1,1,0,1,1
14,194,5,5,0,5,0,0,0,2,3,1,1,1,0,1,1
15,195,5,5,0,5,0,0,0,0,5,1,1,1,0,1,1
16,194,6,6,1,5,1,1,0,2,4,1,2,1,0,1,1
17,192,7,7,2,5,1,1,0,2,5,2,3,1,0,1,1
18,191,7,8,3,5,1,1,0,4,3,1,2,1,0,1,1
19,189,8,8,3,5,0,0,0,2,6,1,4,2,0,2,1
20,185,12,10,4,6,2,1,1,4,8,1,4,2,0,2,1
21,187,12,11,4,7,1,0,1,4,8,3,3,2,0,2,1
22,187,11,11,4,7,0,0,0,2,9,3,3,3,0,3,1
23,183,13,14,5,9,3,1,2,5,8,4,2,4,0,4,2
24,183,13,15,5,10,1,0,1,4,9,6,1,5,0,5,2
25,182,12,16,6,10,1,1,0,5,7,5,0,7,0,7,2
26,181,13,17,6,11,1,0,1,3,10,5,2,7,0,7,2
27,178,15,20,6,14,3,0,3,5,10,4,2,7,0,7,3
28,178,16,21,7,14,1,1,0,6,10,6,3,7,0,7,3
29,177,16,22,8,14,1,1,0,5,11,5,4,8,1,7,3
30,175,17,24,10,14,2,2,0,4,13,4,4,9,2,7,3
31,172,19,27,11,16,3,1,2,6,13,4,5,10,2,8,3
32,170,20,29,11,18,2,0,2,7,13,6,5,11,3,8,3
33,168,22,31,12,19,2,1,1,6,16,7,5,11,3,8,3
34,166,22,33,13,20,2,1,1,7,15,8,3,13,3,10,3
35,164,23,35,14,21,2,1,1,5,18,9,4,13,3,10,4
36,164,21,36,14,22,1,0,1,4,17,7,4,16,4,12,4
37,161,23,39,15,24,3,1,2,6,17,9,5,17,4,13,4
38,161,23,39,15,24,0,0,0,4,19,11,5,17,4,13,4
39,156,27,44,19,25,5,4,1,8,19,11,5,18,4,14,4
40,154,24,44,19,25,0,0,0,7,17,10,5,21,4,17,6
41,153,26,47,20,27,3,1,2,7,19,10,5,22,5,17,6
42,152,26,48,20,28,1,0,1,7,19,10,5,23,6,17,6
43,149,25,50,21,29,2,1,1,5,20,10,5,26,8,18,7
44,149,25,51,22,29,1,1,0,3,22,10,5,27,9,18,8
45,148,23,53,23,30,2,1,1,3,20,10,5,31,10,21,8
46,146,23,55,25,30,2,2,0,5,18,10,6,33,11,22,8
47,143,24,57,25,32,2,0,2,6,18,12,5,34,12,22,9
48,141,25,60,25,35,3,0,3,8,17,10,5,36,12,24,9
49,140,25,61,25,36,1,0,1,7,18,9,6,37,12,25,9
50,137,27,64,26,38,3,1,2,7,20,9,6,38,12,26,9
51,137,24,64,26,38,0,0,0,6,18,8,6,41,14,27,9
52,135,25,66,27,39,2,1,1,5,20,11,5,42,15,27,9
53,133,23,68,29,39,2,2,0,5,18,9,4,46,17,29,9
54,129,24,72,31,41,4,2,2,7,17,9,4,49,18,31,9
55,127,24,74,32,42,2,1,1,8,16,8,5,51,19,32,9
56,126,25,75,33,42,1,1,0,7,18,10,5,51,19,32,9
57,126,24,75,33,42,0,0,0,4,20,11,4,52,19,33,9
58,125,24,76,33,43,1,0,1,4,20,12,4,53,20,33,9
59,125,22,76,33,43,0,0,0,1,21,14,3,55,21,34,9
