
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,197,2,1,1,0,1,1,0,1,1,0,0,0,0,0,1
9,197,3,2,2,0,1,1,0,2,1,0,1,0,0,0,1
10,197,3,2,2,0,0,0,0,1,2,0,1,0,0,0,1
11,198,2,2,2,0,0,0,0,0,2,0,0,0,0,0,1
12,197,3,2,2,0,0,0,0,0,3,1,1,0,0,0,1
13,197,3,2,2,0,0,0,0,0,3,2,1,0,0,0,1
14,196,3,3,3,0,1,1,0,1,2,2,0,1,0,1,1
15,196,4,3,3,0,0,0,0,1,3,2,1,1,0,1,1
16,195,4,4,3,1,1,0,1,2,2,2,0,1,0,1,1
17,193,6,6,3,3,2,0,2,3,3,2,0,1,0,1,1
18,192,8,8,3,5,2,0,2,5,3,2,0,1,0,1,1
19,192,7,8,3,5,0,0,0,4,3,3,0,1,0,1,1
20,189,8,9,4,5,1,1,0,4,4,2,0,2,1,1,2
21,192,6,9,4,5,0,0,0,2,4,1,0,2,1,1,2
22,192,5,9,4,5,0,0,0,1,4,3,0,2,1,1,3
23,189,9,12,7,5,3,3,0,4,5,3,1,2,1,1,3
24,186,12,13,8,5,1,1,0,4,8,5,2,2,1,1,3
25,188,11,13,8,5,0,0,0,4,7,4,2,2,1,1,3
26,187,11,14,9,5,1,1,0,1,10,4,2,2,1,1,3
27,184,12,15,10,5,1,1,0,2,10,4,2,3,2,1,3
28,182,13,17,10,7,2,0,2,4,9,6,3,4,2,2,3
29,181,14,18,10,8,1,0,1,4,10,6,3,4,2,2,3
30,179,14,20,11,9,2,1,1,4,10,5,2,6,2,4,3
31,177,16,22,12,10,2,1,1,5,11,6,2,6,2,4,3
32,174,16,24,13,11,2,1,1,6,10,5,3,8,2,6,4
33,174,17,25,13,12,1,0,1,4,13,6,3,8,2,6,5
34,172,18,27,14,13,2,1,1,5,13,6,3,9,3,6,6
35,173,18,27,14,13,0,0,0,3,15,8,4,9,3,6,6
36,172,15,28,14,14,1,0,1,2,13,6,3,13,7,6,6
37,171,16,29,14,15,1,0,1,2,14,8,3,13,7,6,6
38,169,18,31,15,16,2,1,1,4,14,10,3,13,7,6,6
39,167,19,33,16,17,2,1,1,5,14,10,3,14,8,6,6
40,165,19,35,17,18,2,1,1,5,14,10,1,16,8,8,6
41,163,20,37,17,20,2,0,2,7,13,10,1,17,9,8,6
42,160,22,40,18,22,3,1,2,7,15,10,2,18,9,9,6
43,158,21,42,18,24,2,0,2,6,15,8,1,21,10,11,6
44,155,23,45,20,25,3,2,1,6,17,10,1,22,10,12,6
45,153,23,47,21,26,2,1,1,5,18,10,2,24,12,12,6
46,151,23,49,22,27,2,1,1,7,16,8,5,26,12,14,6
47,147,26,53,25,28,4,3,1,10,16,9,6,27,13,14,6
48,146,27,54,25,29,1,0,1,6,21,9,6,27,13,14,6
49,139,33,61,29,32,7,4,3,10,23,9,6,28,13,15,6
50,137,33,63,29,34,2,0,2,9,24,12,6,30,13,17,6
51,133,37,67,31,36,4,2,2,11,26,13,8,30,13,17,6
52,131,36,69,31,38,2,0,2,10,26,12,9,33,16,17,6
53,130,33,69,31,38,0,0,0,5,28,11,9,36,16,20,7
54,128,31,71,33,38,2,2,0,5,26,12,7,39,17,22,9
55,127,30,73,33,40,2,0,2,5,25,12,9,42,17,25,10
56,126,32,75,34,41,2,1,1,6,26,12,11,42,17,25,10
57,123,33,78,36,42,3,2,1,7,26,12,11,43,17,26,11
58,119,33,83,37,46,5,1,4,10,23,9,10,48,20,28,11
59,117,33,85,38,47,2,1,1,12,21,10,9,50,21,29,11
