
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
6,195,5,3,2,1,2,1,1,3,2,1,1,0,0,0,1
7,198,2,3,2,1,0,0,0,2,0,0,0,0,0,0,1
8,196,4,3,2,1,0,0,0,2,2,1,1,0,0,0,1
9,196,4,3,2,1,0,0,0,1,3,0,1,0,0,0,1
10,193,7,5,3,2,2,1,1,3,4,0,1,0,0,0,1
11,196,4,5,3,2,0,0,0,2,2,2,0,0,0,0,1
12,194,6,6,3,3,1,0,1,2,4,3,0,0,0,0,1
13,192,6,7,3,4,1,0,1,2,4,3,0,1,0,1,1
14,193,7,7,3,4,0,0,0,2,5,3,0,1,0,1,1
15,190,8,8,4,4,1,1,0,3,5,4,0,1,0,1,1
16,187,11,9,4,5,1,0,1,4,7,6,0,1,0,1,1
17,184,14,12,6,6,3,2,1,5,9,6,1,1,0,1,1
18,184,14,12,6,6,0,0,0,5,9,6,1,1,0,1,1
19,183,13,13,7,6,1,1,0,5,8,6,1,3,2,1,1
20,180,14,15,8,7,2,1,1,5,9,5,1,4,2,2,2
21,179,16,17,9,8,2,1,1,4,12,5,2,4,2,2,2
22,179,14,17,9,8,0,0,0,4,10,4,3,6,2,4,2
23,177,15,19,9,10,2,0,2,4,11,5,4,7,3,4,2
24,176,16,20,9,11,1,0,1,4,12,5,4,7,3,4,2
25,174,17,22,9,13,2,0,2,4,13,5,5,8,3,5,2
26,173,17,23,9,14,1,0,1,5,12,5,5,8,3,5,3
27,174,15,23,9,14,0,0,0,2,13,5,5,10,3,7,3
28,172,17,25,10,15,2,1,1,3,14,5,5,10,3,7,3
29,171,17,26,10,16,1,0,1,3,14,6,6,11,4,7,3
30,169,17,28,10,18,2,0,2,4,13,6,5,13,4,9,3
31,168,16,29,10,19,1,0,1,4,12,6,4,15,6,9,3
32,164,20,33,13,20,4,3,1,7,13,7,4,15,6,9,3
33,163,19,34,14,20,1,1,0,8,11,8,2,17,7,10,3
34,161,20,36,16,20,2,2,0,5,15,8,2,18,8,10,3
35,156,23,41,19,22,5,3,2,10,13,6,2,20,8,12,3
36,154,25,43,20,23,2,1,1,9,16,8,5,20,8,12,3
37,153,23,44,21,23,1,1,0,9,14,7,3,23,8,15,3
38,152,23,45,22,23,1,1,0,6,17,9,3,24,8,16,3
39,148,26,49,22,27,4,0,4,7,19,9,3,25,8,17,3
40,146,27,51,23,28,2,1,1,7,20,12,3,26,9,17,3
41,144,28,53,24,29,2,1,1,8,20,12,5,27,9,18,3
42,142,29,55,24,31,2,0,2,8,21,12,6,28,9,19,3
43,141,30,56,24,32,1,0,1,4,26,13,6,28,9,19,3
44,139,25,57,24,33,1,0,1,4,21,11,4,33,10,23,5
45,137,29,61,24,37,4,0,4,6,23,14,6,33,10,23,5
46,134,29,64,25,39,3,1,2,8,21,12,6,36,13,23,5
47,132,30,66,26,40,2,1,1,8,22,12,7,37,14,23,6
48,132,28,67,27,40,1,1,0,6,22,10,7,40,16,24,6
49,126,30,72,30,42,5,3,2,9,21,11,5,43,18,25,7
50,126,29,73,31,42,1,1,0,9,20,12,5,45,19,26,7
51,124,30,75,33,42,2,2,0,5,25,12,6,46,19,27,7
52,122,30,77,34,43,2,1,1,6,24,12,5,48,20,28,7
53,120,27,79,35,44,2,1,1,6,21,14,4,53,22,31,7
54,118,28,81,37,44,2,2,0,7,21,14,4,54,22,32,7
55,117,26,82,38,44,1,1,0,6,20,13,4,56,22,34,8
56,116,27,84,38,46,2,0,2,5,22,13,4,57,22,35,8
57,113,28,87,39,48,3,1,2,8,20,13,4,59,22,37,8
58,112,26,88,40,48,1,1,0,6,20,14,3,62,23,39,8
59,111,25,89,41,48,1,1,0,6,19,13,2,64,23,41,8
60,109,26,91,42,49,2,1,1,4,22,14,3,65,23,42,8
61,107,23,93,42,51,2,0,2,5,18,11,2,70,26,44,8
62,107,22,93,42,51,0,0,0,4,18,13,3,71,26,45,8
63,107,20,93,42,51,0,0,0,1,19,12,3,73,28,45,8
64,105,21,95,44,51,2,2,0,3,18,12,3,74,29,45,8
65,102,21,98,47,51,3,3,0,5,16,11,4,76,30,46,9
66,99,22,102,48,54,4,1,3,9,13,8,4,79,32,47,9
67,97,23,104,49,55,2,1,1,7,16,8,4,79,32,47,10
68,98,21,104,49,55,0,0,0,5,16,7,3,81,34,47,11
69,99,20,104,49,55,0,0,0,4,16,10,3,82,34,48,11
70,97,19,106,49,57,2,0,2,2,17,10,2,85,35,50,11
71,97,18,106,49,57,0,0,0,2,16,11,1,86,35,51,11
72,96,18,107,49,58,1,0,1,3,15,13,2,87,36,51,11
73,93,18,110,51,59,3,2,1,4,14,11,1,90,37,53,11
