
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
7,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
8,197,3,1,0,1,1,0,1,1,2,2,0,0,0,0,1
9,197,3,1,0,1,0,0,0,0,3,2,1,0,0,0,1
10,198,2,1,0,1,0,0,0,0,2,2,0,0,0,0,1
11,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,1
12,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,1
13,197,0,1,0,1,0,0,0,0,0,0,0,2,0,2,2
14,198,0,1,0,1,0,0,0,0,0,0,0,2,0,2,2
15,196,1,1,0,1,0,0,0,0,1,1,0,2,0,2,3
16,197,0,1,0,1,0,0,0,0,0,0,0,2,0,2,3
17,198,0,1,0,1,0,0,0,0,0,0,0,2,0,2,3
18,198,1,1,0,1,0,0,0,0,1,1,0,2,0,2,3
19,197,1,1,0,1,0,0,0,0,1,1,0,2,0,2,4
20,198,0,1,0,1,0,0,0,0,0,0,0,2,0,2,4
21,198,0,1,0,1,0,0,0,0,0,0,0,2,0,2,4
22,196,1,1,0,1,0,0,0,1,0,0,0,2,0,2,4
23,195,2,1,0,1,0,0,0,1,1,0,0,2,0,2,4
24,195,3,1,0,1,0,0,0,1,2,0,0,2,0,2,4
25,196,2,1,0,1,0,0,0,0,2,0,0,2,0,2,4
26,195,3,2,1,1,1,1,0,1,2,1,0,2,0,2,4
27,197,1,2,1,1,0,0,0,1,0,0,0,2,0,2,4
28,194,4,2,1,1,0,0,0,2,2,0,1,2,0,2,4
29,192,5,3,2,1,1,1,0,2,3,1,1,2,0,2,4
30,191,6,3,2,1,0,0,0,1,5,1,2,2,0,2,4
31,193,5,3,2,1,0,0,0,1,4,1,3,2,0,2,4
32,191,7,4,2,2,1,0,1,1,6,2,3,2,0,2,4
33,194,4,4,2,2,0,0,0,0,4,1,2,3,0,3,4
34,193,4,4,2,2,0,0,0,0,4,1,3,3,0,3,5
35,192,6,6,3,3,2,1,1,2,4,1,3,3,0,3,5
