
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
8,197,3,2,2,0,1,1,0,2,1,0,1,0,0,0,1
9,197,3,2,2,0,0,0,0,2,1,0,1,0,0,0,1
10,196,4,2,2,0,0,0,0,1,3,1,1,0,0,0,1
11,197,3,3,2,1,1,0,1,1,2,0,0,0,0,0,1
12,195,5,4,3,1,1,1,0,2,3,2,0,0,0,0,1
13,191,9,7,5,2,3,2,1,6,3,2,1,0,0,0,1
14,189,9,9,5,4,2,0,2,7,2,2,0,1,0,1,2
15,190,9,9,5,4,0,0,0,3,6,2,0,1,0,1,2
16,190,9,10,5,5,1,0,1,3,6,2,0,1,0,1,2
17,187,10,10,5,5,0,0,0,1,9,5,1,1,0,1,3
18,185,15,14,6,8,4,1,3,7,8,5,1,1,0,1,3
19,186,11,14,6,8,0,0,0,3,8,5,2,1,0,1,5
20,182,16,17,6,11,3,0,3,7,9,6,2,2,1,1,5
21,184,13,18,6,12,1,0,1,6,7,4,2,3,2,1,5
22,184,13,19,6,13,1,0,1,4,9,4,2,3,2,1,5
23,178,20,24,10,14,5,4,1,6,14,5,2,3,2,1,5
24,175,21,27,11,16,3,1,2,8,13,7,2,4,2,2,6
25,174,20,29,12,17,2,1,1,8,12,5,4,7,3,4,6
26,172,22,31,13,18,2,1,1,6,16,5,5,7,3,4,6
27,171,20,31,13,18,0,0,0,3,17,6,4,9,3,6,7
28,168,24,35,16,19,4,3,1,7,17,10,4,9,3,6,7
29,165,26,37,17,20,2,1,1,7,19,12,5,9,3,6,8
30,165,27,38,17,21,1,0,1,6,21,12,5,9,3,6,8
31,164,28,39,18,21,1,1,0,4,24,14,5,9,3,6,8
32,164,24,39,18,21,0,0,0,2,22,12,5,13,4,9,8
33,162,23,41,20,21,2,2,0,2,21,13,4,16,4,12,8
34,159,24,44,22,22,3,2,1,5,19,13,4,17,4,13,9
35,156,26,48,23,25,4,1,3,9,17,12,5,19,6,13,9
36,155,23,49,23,26,1,0,1,9,14,8,5,23,8,15,9
37,155,20,49,23,26,0,0,0,6,14,6,4,26,10,16,9
38,150,25,54,23,31,5,0,5,8,17,7,4,26,10,16,9
39,148,25,56,24,32,2,1,1,7,18,7,5,28,11,17,9
40,144,28,60,25,35,4,1,3,10,18,8,6,29,11,18,9
41,141,28,63,25,38,3,0,3,12,16,10,4,32,12,20,9
42,139,28,65,25,40,2,0,2,7,21,9,4,34,14,20,9
43,136,29,68,27,41,3,2,1,8,21,9,3,36,15,21,9
44,135,30,69,27,42,1,0,1,6,24,14,5,36,15,21,9
45,132,33,72,29,43,3,2,1,7,26,15,6,36,15,21,9
46,125,38,78,32,46,6,3,3,11,27,16,7,37,16,21,10
47,122,39,82,35,47,4,3,1,13,26,14,8,40,18,22,10
48,118,40,86,38,48,4,3,1,14,26,13,8,43,20,23,10
49,115,40,89,39,50,3,1,2,13,27,10,10,46,20,26,10
50,113,41,91,40,51,2,1,1,8,33,12,10,47,20,27,10
51,111,42,93,42,51,2,2,0,9,33,14,11,48,20,28,10
52,111,35,93,42,51,0,0,0,5,30,12,13,55,21,34,10
53,107,37,97,45,52,4,3,1,5,32,12,12,57,22,35,10
54,106,35,98,45,53,1,0,1,6,29,14,11,60,22,38,10
55,102,37,102,47,55,4,2,2,8,29,16,11,62,22,40,10
56,101,36,103,48,55,1,1,0,7,29,15,10,64,24,40,10
57,100,35,104,49,55,1,1,0,5,30,17,8,66,24,42,10
58,98,34,106,51,55,2,2,0,4,30,16,8,69,26,43,10
59,97,31,107,51,56,1,0,1,4,27,16,7,73,29,44,10
60,94,24,110,53,57,3,2,1,6,18,13,3,80,32,48,13
61,90,30,117,58,59,7,5,2,12,18,13,3,81,33,48,13
62,89,28,118,59,59,1,1,0,12,16,11,3,84,35,49,13
63,87,27,120,60,60,2,1,1,11,16,11,1,87,36,51,13
64,86,27,120,60,60,0,0,0,3,24,12,1,87,36,51,14
65,86,25,120,60,60,0,0,0,2,23,12,2,89,38,51,15
66,86,24,121,61,60,1,1,0,2,22,18,2,91,38,53,15
67,84,24,123,61,62,2,0,2,3,21,17,2,93,40,53,15
68,83,22,124,62,62,1,1,0,3,19,15,2,96,42,54,15
69,83,21,124,62,62,0,0,0,2,19,14,3,97,42,55,15
70,81,22,126,63,63,2,1,1,3,19,13,4,98,43,55,15
71,79,23,128,65,63,2,2,0,4,19,12,5,99,44,55,15
72,78,22,129,65,64,1,0,1,4,18,11,5,100,45,55,17
73,79,19,130,65,65,1,0,1,4,15,9,4,103,46,57,18
74,79,14,131,65,66,1,0,1,4,10,5,3,109,50,59,18
75,79,13,131,65,66,0,0,0,2,11,5,3,110,51,59,18
76,79,12,131,65,66,0,0,0,0,12,5,3,111,52,59,18
77,77,12,132,65,67,1,0,1,1,11,6,3,112,52,60,19
78,78,11,132,65,67,0,0,0,1,10,8,2,113,53,60,19
79,77,10,133,66,67,1,1,0,1,9,7,1,114,53,61,20
80,78,9,133,66,67,0,0,0,1,8,6,1,115,53,62,20
81,77,9,134,66,68,1,0,1,2,7,6,1,116,54,62,20
82,77,8,134,66,68,0,0,0,2,6,5,1,117,55,62,20
83,75,9,136,68,68,2,2,0,3,6,4,1,118,55,63,20
84,75,8,136,68,68,0,0,0,2,6,3,1,119,56,63,20
85,75,7,136,68,68,0,0,0,2,5,3,1,120,56,64,20
86,75,5,136,68,68,0,0,0,0,5,1,2,122,56,66,20
87,74,6,137,68,69,1,0,1,1,5,1,2,122,56,66,20
88,74,6,137,68,69,0,0,0,1,5,2,3,122,56,66,20
89,74,5,137,68,69,0,0,0,0,5,1,3,123,56,67,20
90,74,5,137,68,69,0,0,0,0,5,1,3,123,56,67,20
91,74,5,137,68,69,0,0,0,0,5,1,4,123,56,67,20
92,74,5,137,68,69,0,0,0,0,5,1,4,123,56,67,20
93,74,4,137,68,69,0,0,0,0,4,1,3,124,57,67,21
94,74,3,137,68,69,0,0,0,0,3,1,2,125,57,68,22
95,75,3,137,68,69,0,0,0,0,3,1,2,125,57,68,22
96,75,1,137,68,69,0,0,0,0,1,0,1,127,59,68,22
97,75,1,137,68,69,0,0,0,0,1,0,1,127,59,68,22
98,75,1,137,68,69,0,0,0,0,1,0,1,127,59,68,22
99,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
100,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
101,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
102,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
103,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
104,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
105,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
106,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
107,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
108,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,22
109,75,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
110,76,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
111,76,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
112,76,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
113,76,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
114,76,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
115,76,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
116,76,0,137,68,69,0,0,0,0,0,0,0,128,59,69,23
