
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
7,197,3,0,0,0,0,0,0,0,3,1,2,0,0,0,1
8,197,3,1,0,1,1,0,1,1,2,0,2,0,0,0,1
9,197,3,1,0,1,0,0,0,1,2,0,2,0,0,0,1
10,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
11,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
12,196,2,1,0,1,0,0,0,0,2,1,0,1,0,1,2
13,195,4,3,1,2,2,1,1,2,2,1,0,1,0,1,2
14,194,3,3,1,2,0,0,0,2,1,1,0,3,0,3,2
15,195,3,3,1,2,0,0,0,0,3,1,0,3,0,3,2
16,194,4,4,1,3,1,0,1,1,3,1,0,3,0,3,2
17,195,4,5,1,4,1,0,1,2,2,1,1,3,0,3,2
18,194,4,5,1,4,0,0,0,0,4,2,1,3,0,3,3
19,192,6,6,1,5,1,0,1,2,4,2,1,3,0,3,3
20,193,5,6,1,5,0,0,0,1,4,3,1,3,0,3,3
21,192,5,6,1,5,0,0,0,0,5,3,1,3,0,3,3
22,193,4,6,1,5,0,0,0,0,4,2,2,4,0,4,3
23,194,3,6,1,5,0,0,0,0,3,2,1,4,0,4,3
24,192,6,8,2,6,2,1,1,3,3,1,2,4,0,4,3
25,190,5,9,3,6,1,1,0,4,1,1,0,6,1,5,4
26,188,7,9,3,6,0,0,0,3,4,2,1,6,1,5,4
27,187,8,11,4,7,2,1,1,4,4,2,0,6,1,5,4
28,186,7,11,4,7,0,0,0,3,4,0,2,7,1,6,4
29,186,8,12,5,7,1,1,0,2,6,1,3,7,1,6,4
