
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
4,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
7,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
8,196,3,0,0,0,0,0,0,0,3,2,1,0,0,0,2
9,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
10,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,2
11,195,5,2,2,0,2,2,0,2,3,2,1,0,0,0,2
12,196,4,2,2,0,0,0,0,2,2,1,1,0,0,0,2
13,197,3,2,2,0,0,0,0,2,1,1,0,0,0,0,2
14,195,4,3,2,1,1,0,1,2,2,1,0,1,0,1,2
15,193,3,3,2,1,0,0,0,1,2,0,0,2,0,2,3
16,195,3,3,2,1,0,0,0,1,2,1,0,2,0,2,3
17,195,3,3,2,1,0,0,0,0,3,2,0,2,0,2,3
18,194,3,3,2,1,0,0,0,0,3,2,0,2,0,2,3
19,194,4,4,3,1,1,1,0,1,3,3,0,2,0,2,3
20,194,4,5,3,2,1,0,1,2,2,2,0,2,0,2,4
21,194,4,5,3,2,0,0,0,2,2,2,0,2,0,2,4
22,193,4,5,3,2,0,0,0,2,2,2,0,2,0,2,4
23,192,4,5,3,2,0,0,0,1,3,2,0,2,0,2,6
24,194,3,5,3,2,0,0,0,0,3,1,0,3,1,2,6
25,193,3,5,3,2,0,0,0,0,3,2,0,3,1,2,6
26,192,5,7,4,3,2,1,1,2,3,3,0,3,1,2,6
27,194,3,7,4,3,0,0,0,1,2,2,0,4,1,3,6
28,192,4,7,4,3,0,0,0,1,3,2,0,4,1,3,6
29,189,5,7,4,3,0,0,0,2,3,2,0,4,1,3,7
30,189,7,8,4,4,1,0,1,3,4,3,0,4,1,3,7
31,189,7,10,4,6,2,0,2,3,4,3,0,4,1,3,7
32,191,4,10,4,6,0,0,0,1,3,3,0,4,1,3,7
33,185,10,12,6,6,2,2,0,4,6,4,0,5,2,3,7
34,187,8,13,7,6,1,1,0,6,2,2,0,6,2,4,7
35,186,10,14,8,6,1,1,0,3,7,3,0,6,2,4,7
36,186,10,14,8,6,0,0,0,1,9,4,0,6,2,4,7
37,184,12,16,9,7,2,1,1,3,9,6,1,6,2,4,7
38,184,11,16,9,7,0,0,0,3,8,6,2,7,3,4,7
39,183,12,17,9,8,1,0,1,3,9,6,2,7,3,4,7
