
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
6,197,3,1,0,1,1,0,1,1,2,1,1,0,0,0,1
7,196,3,1,0,1,0,0,0,1,2,0,2,0,0,0,2
8,196,4,2,1,1,1,1,0,2,2,0,2,0,0,0,2
9,195,4,2,1,1,0,0,0,1,3,1,1,0,0,0,3
10,195,5,3,1,2,1,0,1,2,3,0,2,0,0,0,3
11,196,4,3,1,2,0,0,0,2,2,2,0,0,0,0,3
12,193,7,5,2,3,2,1,1,2,5,2,1,0,0,0,3
13,191,9,7,3,4,2,1,1,4,5,2,1,0,0,0,3
14,189,9,9,5,4,2,2,0,6,3,2,1,2,0,2,3
15,188,10,9,5,4,0,0,0,5,5,2,1,2,0,2,3
16,188,9,9,5,4,0,0,0,2,7,2,1,2,0,2,4
17,189,9,9,5,4,0,0,0,1,8,3,2,2,0,2,4
18,188,10,11,5,6,2,0,2,3,7,4,1,2,0,2,5
19,188,9,11,5,6,0,0,0,2,7,4,2,3,0,3,5
20,184,13,13,5,8,2,0,2,2,11,5,3,3,0,3,5
21,183,14,15,6,9,2,1,1,5,9,5,3,3,0,3,5
22,184,11,15,6,9,0,0,0,6,5,4,1,5,1,4,5
23,184,11,15,6,9,0,0,0,4,7,4,1,5,1,4,5
24,182,13,17,6,11,2,0,2,2,11,4,1,5,1,4,5
25,179,15,19,7,12,2,1,1,4,11,6,1,5,1,4,6
26,178,14,21,7,14,2,0,2,6,8,5,3,8,3,5,6
