
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,1
7,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,1
8,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,1
9,195,5,2,1,1,1,1,0,1,4,2,1,0,0,0,1
10,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
11,195,4,3,1,2,1,0,1,2,2,1,1,0,0,0,2
12,196,3,3,1,2,0,0,0,2,1,0,1,1,0,1,2
13,195,5,3,1,2,0,0,0,2,3,1,1,1,0,1,2
14,195,3,3,1,2,0,0,0,0,3,0,1,3,0,3,2
15,194,5,4,1,3,1,0,1,1,4,1,1,3,0,3,2
16,194,2,4,1,3,0,0,0,0,2,1,1,3,0,3,3
17,196,3,4,1,3,0,0,0,0,3,1,2,3,0,3,3
18,195,3,4,1,3,0,0,0,1,2,1,1,4,0,4,3
19,195,3,4,1,3,0,0,0,0,3,1,0,4,0,4,3
20,195,3,4,1,3,0,0,0,0,3,1,2,4,0,4,3
21,196,1,4,1,3,0,0,0,0,1,1,0,4,0,4,3
22,194,4,4,1,3,0,0,0,0,4,1,3,4,0,4,3
23,194,2,4,1,3,0,0,0,1,1,1,0,4,0,4,3
24,194,3,5,2,3,1,1,0,2,1,0,1,5,0,5,3
25,192,4,5,2,3,0,0,0,1,3,0,1,6,0,6,3
26,191,6,5,2,3,0,0,0,1,5,0,2,6,0,6,3
27,190,6,7,3,4,2,1,1,2,4,0,1,6,0,6,3
28,190,6,8,4,4,1,1,0,2,4,1,1,6,0,6,3
29,188,6,9,4,5,1,0,1,4,2,2,0,7,0,7,3
30,188,7,9,4,5,0,0,0,1,6,2,1,7,0,7,3
31,188,7,9,4,5,0,0,0,1,6,2,1,7,0,7,4
32,188,7,10,4,6,1,0,1,2,5,3,2,7,0,7,4
33,186,9,10,4,6,0,0,0,1,8,5,2,7,0,7,4
34,187,8,10,4,6,0,0,0,0,8,5,1,7,0,7,4
35,188,7,10,4,6,0,0,0,0,7,6,0,8,0,8,4
36,187,6,10,4,6,0,0,0,0,6,5,1,9,0,9,4
37,185,6,11,5,6,1,1,0,1,5,3,1,11,1,10,5
38,186,6,12,5,7,1,0,1,2,4,2,2,11,1,10,6
39,186,6,13,5,8,1,0,1,2,4,2,1,11,1,10,6
40,184,5,13,5,8,0,0,0,1,4,1,2,13,2,11,6
41,184,6,13,5,8,0,0,0,1,5,2,1,14,2,12,6
42,187,4,13,5,8,0,0,0,1,3,2,1,14,2,12,6
43,186,3,13,5,8,0,0,0,0,3,1,1,15,2,13,6
44,185,3,13,5,8,0,0,0,0,3,1,1,16,2,14,6
45,186,3,13,5,8,0,0,0,0,3,2,1,16,2,14,6
46,186,3,13,5,8,0,0,0,0,3,2,1,16,2,14,6
47,184,2,13,5,8,0,0,0,0,2,1,1,17,2,15,6
48,181,5,13,5,8,0,0,0,1,4,3,1,17,2,15,8
49,187,2,13,5,8,0,0,0,0,2,1,1,17,2,15,8
50,183,2,14,5,9,1,0,1,1,1,0,1,18,3,15,8
51,183,2,14,5,9,0,0,0,1,1,0,1,18,3,15,8
