
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,197,3,1,1,0,1,1,0,1,2,0,1,0,0,0,1
6,196,4,1,1,0,0,0,0,2,2,0,2,0,0,0,1
7,195,5,3,2,1,2,1,1,3,2,1,1,0,0,0,1
8,192,7,3,2,1,0,0,0,2,5,1,2,0,0,0,2
9,196,4,3,2,1,0,0,0,1,3,0,1,0,0,0,2
10,197,3,3,2,1,0,0,0,1,2,1,0,0,0,0,2
11,195,5,4,2,2,1,0,1,1,4,2,1,0,0,0,2
12,191,8,8,4,4,4,2,2,5,3,2,0,1,0,1,2
13,189,9,9,4,5,1,0,1,5,4,3,0,1,0,1,2
14,190,8,9,4,5,0,0,0,3,5,3,0,2,0,2,2
15,185,12,11,4,7,2,0,2,3,9,5,0,2,0,2,2
16,189,10,11,4,7,0,0,0,2,8,5,0,2,0,2,2
17,188,12,14,5,9,3,1,2,3,9,7,1,2,0,2,2
18,183,14,17,6,11,3,1,2,6,8,7,1,3,1,2,3
19,180,17,19,7,12,2,1,1,9,8,7,0,3,1,2,3
20,177,19,21,8,13,2,1,1,7,12,7,1,3,1,2,3
21,177,19,24,10,14,3,2,1,10,9,6,0,4,2,2,4
22,177,19,24,10,14,0,0,0,4,15,8,1,4,2,2,5
23,176,20,26,10,16,2,0,2,4,16,7,1,5,2,3,5
24,175,20,27,10,17,1,0,1,4,16,11,2,6,2,4,5
25,171,22,31,11,20,4,1,3,6,16,11,2,8,4,4,5
26,170,22,32,12,20,1,1,0,5,17,11,2,9,4,5,5
27,166,26,36,12,24,4,0,4,9,17,13,2,9,4,5,5
28,163,28,39,13,26,3,1,2,9,19,13,3,10,4,6,5
29,161,30,41,14,27,2,1,1,8,22,13,3,10,4,6,5
30,158,30,44,16,28,3,2,1,9,21,13,3,13,5,8,5
31,156,31,46,16,30,2,0,2,8,23,14,4,13,5,8,6
32,153,29,50,17,33,4,1,3,9,20,10,4,19,7,12,6
33,153,28,50,17,33,0,0,0,6,22,11,5,20,8,12,6
34,147,33,56,19,37,6,2,4,9,24,12,6,21,9,12,6
35,147,30,56,19,37,0,0,0,6,24,11,7,23,9,14,7
36,143,33,61,22,39,5,3,2,8,25,12,7,25,9,16,7
37,141,35,63,24,39,2,2,0,9,26,13,9,25,9,16,7
38,138,36,66,25,41,3,1,2,8,28,15,8,27,10,17,7
39,137,34,67,25,42,1,0,1,6,28,14,7,30,10,20,7
40,137,32,67,25,42,0,0,0,4,28,16,7,32,10,22,7
41,136,30,68,25,43,1,0,1,3,27,17,6,35,11,24,7
42,131,30,72,25,47,4,0,4,6,24,16,5,38,13,25,9
43,129,30,75,27,48,3,2,1,8,22,15,5,41,14,27,10
44,127,30,78,28,50,3,1,2,7,23,14,4,44,14,30,10
45,125,29,80,28,52,2,0,2,9,20,14,2,47,15,32,10
46,124,27,81,29,52,1,1,0,6,21,13,4,50,16,34,10
47,120,30,85,32,53,4,3,1,8,22,12,4,51,16,35,10
48,120,26,85,32,53,0,0,0,4,22,13,3,55,18,37,10
49,119,25,86,33,53,1,1,0,3,22,12,4,57,19,38,10
50,114,28,91,34,57,5,1,4,7,21,12,6,59,20,39,10
51,113,27,92,35,57,1,1,0,7,20,13,5,61,22,39,11
52,113,26,93,36,57,1,1,0,8,18,11,6,62,22,40,12
53,111,28,96,37,59,3,1,2,8,20,11,6,63,22,41,12
54,110,25,97,37,60,1,0,1,6,19,9,4,67,22,45,12
55,109,26,98,37,61,1,0,1,6,20,11,5,67,22,45,12
56,108,24,99,37,62,1,0,1,4,20,9,7,70,23,47,12
57,107,21,99,37,62,0,0,0,3,18,8,6,72,24,48,14
58,108,18,100,37,63,1,0,1,2,16,7,6,76,25,51,14
59,107,18,101,38,63,1,1,0,2,16,7,6,77,26,51,14
