
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
6,197,3,1,0,1,1,0,1,1,2,0,2,0,0,0,0
7,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
8,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0
9,197,3,1,0,1,0,0,0,0,3,0,2,0,0,0,0
10,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,0
11,197,3,1,0,1,0,0,0,0,3,0,3,0,0,0,0
12,195,5,3,0,3,2,0,2,2,3,0,3,0,0,0,0
13,196,3,3,0,3,0,0,0,1,2,0,2,0,0,0,0
14,197,3,3,0,3,0,0,0,2,1,0,1,0,0,0,0
15,197,2,3,0,3,0,0,0,1,1,0,1,0,0,0,0
16,195,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
17,197,2,3,0,3,0,0,0,0,2,0,1,0,0,0,0
18,194,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
19,195,2,3,0,3,0,0,0,0,2,2,0,1,0,1,1
20,195,1,3,0,3,0,0,0,0,1,1,0,1,0,1,2
21,197,2,3,0,3,0,0,0,0,2,2,0,1,0,1,2
22,197,1,3,0,3,0,0,0,0,1,1,0,1,0,1,2
23,195,2,3,0,3,0,0,0,0,2,2,0,1,0,1,2
24,196,2,4,0,4,1,0,1,1,1,1,0,1,0,1,2
25,194,2,5,1,4,1,1,0,1,1,1,0,2,0,2,2
26,193,2,5,1,4,0,0,0,2,0,0,0,3,0,3,2
