
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
3,196,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1
4,196,4,0,0,0,0,0,0,0,4,1,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,194,6,2,1,1,2,1,1,2,4,3,1,0,0,0,1
8,194,6,2,1,1,0,0,0,2,4,3,1,0,0,0,1
9,194,6,3,2,1,1,1,0,2,4,2,1,0,0,0,1
10,191,9,6,3,3,3,1,2,4,5,3,0,0,0,0,1
11,191,9,6,3,3,0,0,0,3,6,3,2,0,0,0,1
12,192,8,6,3,3,0,0,0,3,5,3,1,0,0,0,1
13,192,8,6,3,3,0,0,0,3,5,2,1,0,0,0,1
14,187,9,8,5,3,2,2,0,3,6,2,1,3,0,3,1
15,188,8,8,5,3,0,0,0,2,6,2,2,3,0,3,1
16,187,10,10,6,4,2,1,1,3,7,2,3,3,0,3,1
17,186,11,10,6,4,0,0,0,2,9,3,4,3,0,3,1
18,186,10,10,6,4,0,0,0,1,9,4,3,3,0,3,1
19,185,12,12,6,6,2,0,2,3,9,4,3,4,0,4,1
20,185,12,13,6,7,1,0,1,3,9,5,3,5,1,4,1
21,181,13,14,6,8,1,0,1,3,10,5,4,5,1,4,1
22,181,12,16,8,8,2,2,0,4,8,4,3,6,2,4,1
23,179,13,16,8,8,0,0,0,3,10,4,2,7,2,5,2
24,179,11,17,8,9,1,0,1,3,8,3,1,9,3,6,3
25,178,13,19,8,11,2,0,2,4,9,5,1,9,3,6,3
26,175,13,20,8,12,1,0,1,3,10,5,2,10,4,6,5
27,177,12,20,8,12,0,0,0,3,9,5,2,11,5,6,5
28,176,12,21,9,12,1,1,0,2,10,6,2,11,5,6,6
29,175,13,23,11,12,2,2,0,3,10,6,1,12,5,7,6
30,169,19,29,14,15,6,3,3,9,10,6,3,12,5,7,6
31,168,19,30,15,15,1,1,0,10,9,6,3,13,5,8,6
32,165,22,33,18,15,3,3,0,10,12,6,3,13,5,8,6
33,164,21,34,18,16,1,0,1,6,15,4,3,15,5,10,6
34,161,23,37,18,19,3,0,3,7,16,5,4,16,5,11,6
35,160,23,38,18,20,1,0,1,7,16,9,4,17,5,12,6
36,157,24,41,18,23,3,0,3,7,17,9,4,19,6,13,6
37,156,24,42,18,24,1,0,1,6,18,9,4,19,6,13,7
38,157,22,42,18,24,0,0,0,4,18,11,3,21,6,15,7
39,157,21,42,18,24,0,0,0,2,19,10,5,22,6,16,7
40,154,24,45,21,24,3,3,0,3,21,11,6,22,6,16,7
41,152,26,47,22,25,2,1,1,5,21,13,6,22,6,16,7
42,147,28,52,25,27,5,3,2,9,19,14,4,25,7,18,7
43,147,24,52,25,27,0,0,0,7,17,10,4,29,11,18,7
44,144,25,55,27,28,3,2,1,7,18,9,4,31,12,19,7
45,143,25,56,27,29,1,0,1,5,20,10,4,32,13,19,7
46,142,23,57,28,29,1,1,0,3,20,10,4,35,15,20,7
47,139,23,59,28,31,2,0,2,3,20,12,3,37,15,22,8
48,138,23,61,29,32,2,1,1,5,18,13,3,39,15,24,8
49,135,24,64,30,34,3,1,2,8,16,12,4,41,15,26,9
50,131,27,69,33,36,5,3,2,10,17,10,4,43,15,28,9
51,129,29,71,34,37,2,1,1,10,19,10,4,43,15,28,9
52,124,32,76,36,40,5,2,3,13,19,9,6,44,16,28,10
53,123,30,78,37,41,2,1,1,11,19,7,6,46,18,28,12
54,124,29,79,38,41,1,1,0,9,20,6,7,48,19,29,12
55,122,29,81,39,42,2,1,1,8,21,9,6,50,19,31,12
56,122,26,81,39,42,0,0,0,2,24,8,7,52,21,31,13
57,120,27,84,39,45,3,0,3,5,22,9,7,54,21,33,13
58,116,31,88,42,46,4,3,1,9,22,14,8,54,21,33,13
59,112,35,92,44,48,4,2,2,10,25,14,8,54,21,33,13
60,112,32,92,44,48,0,0,0,8,24,13,6,57,22,35,13
61,110,32,94,45,49,2,1,1,5,27,14,6,59,23,36,13
62,106,34,98,48,50,4,3,1,7,27,15,5,61,23,38,13
63,98,38,106,52,54,8,4,4,14,24,16,5,64,24,40,14
64,98,36,107,53,54,1,1,0,12,24,16,4,67,26,41,14
65,97,34,108,53,55,1,0,1,8,26,15,3,70,28,42,14
66,95,30,110,54,56,2,1,1,8,22,11,4,76,31,45,14
67,93,32,112,55,57,2,1,1,4,28,15,5,76,31,45,14
68,90,35,115,56,59,3,1,2,6,29,17,5,76,31,45,14
69,88,35,117,56,61,2,0,2,6,29,19,7,78,31,47,14
70,86,35,119,57,62,2,1,1,7,28,18,7,80,31,49,14
71,82,34,123,60,63,4,3,1,8,26,15,7,85,34,51,14
72,79,34,126,61,65,3,1,2,10,24,14,6,87,36,51,15
73,80,33,126,61,65,0,0,0,7,26,16,6,88,36,52,16
74,80,31,127,61,66,1,0,1,4,27,15,5,91,37,54,16
75,76,30,131,62,69,4,1,3,5,25,14,4,96,41,55,16
76,76,27,131,62,69,0,0,0,5,22,14,5,98,43,55,17
77,76,21,131,62,69,0,0,0,3,18,12,4,103,44,59,19
78,77,21,132,62,70,1,0,1,2,19,12,3,104,44,60,19
79,76,21,133,63,70,1,1,0,2,19,12,4,105,45,60,19
80,76,20,133,63,70,0,0,0,2,18,12,5,106,45,61,19
81,76,17,133,63,70,0,0,0,1,16,10,5,109,46,63,19
82,75,16,134,64,70,1,1,0,1,15,9,4,110,46,64,20
83,74,16,136,66,70,2,2,0,3,13,7,5,112,46,66,20
84,74,12,136,66,70,0,0,0,3,9,4,5,116,48,68,20
85,74,10,136,66,70,0,0,0,2,8,3,4,118,49,69,20
86,74,10,136,66,70,0,0,0,1,9,3,4,118,49,69,20
87,73,9,137,66,71,1,0,1,1,8,3,3,120,49,71,20
88,73,6,137,66,71,0,0,0,1,5,2,2,122,49,73,21
89,73,6,137,66,71,0,0,0,1,5,3,2,122,49,73,22
90,74,6,137,66,71,0,0,0,1,5,3,2,122,49,73,22
91,73,6,138,67,71,1,1,0,1,5,3,1,123,50,73,22
92,73,5,138,67,71,0,0,0,1,4,3,0,124,50,74,22
93,73,5,138,67,71,0,0,0,1,4,3,1,124,50,74,22
94,73,5,138,67,71,0,0,0,1,4,3,1,124,50,74,23
95,74,4,138,67,71,0,0,0,0,4,2,1,125,51,74,23
96,74,3,138,67,71,0,0,0,0,3,1,1,126,52,74,23
97,74,2,138,67,71,0,0,0,0,2,1,1,127,53,74,23
98,74,2,138,67,71,0,0,0,0,2,1,1,127,53,74,23
99,74,2,138,67,71,0,0,0,0,2,1,1,127,53,74,23
100,74,2,138,67,71,0,0,0,0,2,1,1,127,53,74,23
101,74,1,138,67,71,0,0,0,0,1,1,0,128,53,75,23
102,74,1,138,67,71,0,0,0,0,1,1,0,128,53,75,23
103,74,1,138,67,71,0,0,0,0,1,1,0,128,53,75,24
104,75,1,138,67,71,0,0,0,0,1,1,0,128,53,75,24
105,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
106,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
107,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
108,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
109,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
110,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
111,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
112,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
113,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
114,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
115,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
116,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
117,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,24
118,74,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
119,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
120,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
121,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
122,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
123,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
124,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
125,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
126,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
127,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
128,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
129,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
130,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
131,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
132,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
133,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
134,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
135,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,25
136,75,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
137,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
138,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
139,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
140,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
141,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
142,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
143,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
144,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
145,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
146,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
147,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
148,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
149,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
150,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
151,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
152,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
153,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
154,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
155,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
156,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
157,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
158,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
159,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
160,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
161,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
162,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
163,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
164,76,0,138,67,71,0,0,0,0,0,0,0,129,54,75,26
