
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,197,3,0,0,0,0,0,0,0,3,3,0,0,0,0,1
7,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,1
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
12,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
13,197,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1
14,198,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
15,199,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
16,200,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
17,197,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
18,197,2,0,0,0,0,0,0,2,0,0,0,2,0,2,1
19,197,2,0,0,0,0,0,0,2,0,0,0,2,0,2,1
20,196,1,0,0,0,0,0,0,1,0,0,0,2,0,2,1
21,198,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
22,196,2,0,0,0,0,0,0,1,1,0,0,2,0,2,2
23,199,1,0,0,0,0,0,0,1,0,0,0,2,0,2,2
24,194,1,0,0,0,0,0,0,1,0,0,0,2,0,2,4
25,197,2,0,0,0,0,0,0,0,2,2,0,2,0,2,4
26,197,2,0,0,0,0,0,0,0,2,2,0,2,0,2,4
27,195,2,0,0,0,0,0,0,0,2,2,0,2,0,2,4
28,198,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
29,197,2,0,0,0,0,0,0,0,2,2,0,2,0,2,4
30,199,1,0,0,0,0,0,0,0,1,1,0,2,0,2,4
31,196,1,0,0,0,0,0,0,0,1,1,0,2,0,2,4
32,197,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
33,197,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
34,195,1,0,0,0,0,0,0,0,1,1,0,2,0,2,4
35,198,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
36,197,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
37,199,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
38,196,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
39,196,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5
40,196,1,0,0,0,0,0,0,1,0,0,0,2,0,2,5
41,194,1,0,0,0,0,0,0,1,0,0,0,2,0,2,5
42,197,1,0,0,0,0,0,0,1,0,0,0,2,0,2,5
43,197,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5
44,196,3,0,0,0,0,0,0,1,2,0,0,2,0,2,5
45,194,3,0,0,0,0,0,0,1,2,1,0,2,0,2,5
46,194,3,0,0,0,0,0,0,1,2,1,0,2,0,2,5
47,194,3,0,0,0,0,0,0,0,3,2,0,2,0,2,5
48,194,3,0,0,0,0,0,0,0,3,2,0,2,0,2,5
49,193,4,1,0,1,1,0,1,1,3,3,0,2,0,2,5
50,192,5,2,1,1,1,1,0,2,3,3,0,2,0,2,5
51,192,5,2,1,1,0,0,0,2,3,3,0,2,0,2,5
