
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0
6,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
7,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0
8,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,0
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
10,198,2,1,0,1,0,0,0,0,2,1,1,0,0,0,0
11,197,2,1,0,1,0,0,0,0,2,2,0,0,0,0,1
12,197,2,2,0,2,1,0,1,1,1,1,0,1,0,1,1
13,198,2,3,1,2,1,1,0,1,1,1,0,1,0,1,1
14,197,2,3,1,2,0,0,0,1,1,1,0,1,0,1,1
15,196,3,4,2,2,1,1,0,1,2,1,0,1,0,1,1
16,195,5,4,2,2,0,0,0,2,3,1,0,1,0,1,1
17,195,4,4,2,2,0,0,0,1,3,2,0,1,0,1,1
18,195,2,4,2,2,0,0,0,1,1,1,0,2,0,2,2
19,194,4,4,2,2,0,0,0,0,4,1,2,2,0,2,2
20,195,4,5,2,3,1,0,1,1,3,1,0,2,0,2,2
21,193,5,5,2,3,0,0,0,2,3,2,0,2,0,2,2
22,194,4,5,2,3,0,0,0,1,3,2,0,2,0,2,2
23,194,4,5,2,3,0,0,0,0,4,3,0,2,0,2,2
24,194,4,5,2,3,0,0,0,0,4,3,0,2,0,2,2
25,193,4,6,2,4,1,0,1,1,3,3,0,3,1,2,2
26,192,5,7,2,5,1,0,1,2,3,3,0,3,1,2,2
27,192,5,7,2,5,0,0,0,2,3,3,0,3,1,2,2
28,191,6,8,3,5,1,1,0,2,4,3,0,3,1,2,2
29,189,7,10,5,5,2,2,0,3,4,2,0,4,2,2,2
30,188,7,11,6,5,1,1,0,3,4,1,1,5,2,3,2
31,188,7,11,6,5,0,0,0,2,5,2,1,5,2,3,2
32,187,8,12,7,5,1,1,0,2,6,3,1,5,2,3,2
33,187,7,12,7,5,0,0,0,1,6,3,1,6,2,4,2
34,186,8,13,8,5,1,1,0,2,6,4,1,6,2,4,2
35,186,8,13,8,5,0,0,0,1,7,5,1,6,2,4,2
36,186,8,13,8,5,0,0,0,0,8,5,1,6,2,4,2
37,185,9,14,9,5,1,1,0,1,8,6,1,6,2,4,2
38,184,9,15,9,6,1,0,1,2,7,7,0,7,2,5,2
39,183,9,16,9,7,1,0,1,3,6,6,0,8,2,6,2
40,182,9,17,9,8,1,0,1,4,5,5,0,9,3,6,2
41,181,9,18,9,9,1,0,1,4,5,4,0,10,4,6,2
42,178,10,20,9,11,2,0,2,4,6,3,0,11,5,6,3
43,178,9,20,9,11,0,0,0,4,5,3,0,12,6,6,4
44,177,11,22,9,13,2,0,2,5,6,5,0,12,6,6,4
45,174,11,23,9,14,1,0,1,4,7,4,0,13,7,6,6
46,175,11,24,9,15,1,0,1,4,7,3,1,14,8,6,6
47,173,13,26,10,16,2,1,1,4,9,3,3,14,8,6,6
48,172,14,27,11,16,1,1,0,4,10,4,3,14,8,6,6
49,168,17,30,11,19,3,0,3,6,11,5,4,14,8,6,7
50,168,18,31,11,20,1,0,1,5,13,5,5,14,8,6,7
51,167,18,32,12,20,1,1,0,5,13,5,5,15,9,6,7
52,165,18,34,13,21,2,1,1,7,11,5,5,17,9,8,7
53,160,22,38,16,22,4,3,1,6,16,6,5,17,9,8,8
54,159,23,40,18,22,2,2,0,7,16,6,4,18,9,9,8
55,158,22,41,18,23,1,0,1,8,14,10,3,20,9,11,8
56,156,23,43,18,25,2,0,2,8,15,10,3,21,9,12,8
57,154,23,45,20,25,2,2,0,6,17,9,2,23,9,14,8
58,152,24,47,20,27,2,0,2,6,18,9,3,24,9,15,8
59,150,25,49,21,28,2,1,1,8,17,11,4,25,9,16,8
60,148,25,51,22,29,2,1,1,6,19,10,5,27,10,17,8
61,147,24,52,23,29,1,1,0,6,18,8,5,28,11,17,9
62,147,25,53,23,30,1,0,1,5,20,11,6,28,11,17,9
63,146,21,54,24,30,1,1,0,4,17,7,6,33,12,21,9
64,144,21,56,24,32,2,0,2,5,16,7,6,34,13,21,10
65,144,22,57,24,33,1,0,1,5,17,9,6,34,13,21,10
66,140,22,60,26,34,3,2,1,6,16,9,4,36,14,22,12
67,140,21,62,26,36,2,0,2,5,16,8,3,39,16,23,12
68,140,19,62,26,36,0,0,0,4,15,9,2,41,17,24,12
69,139,20,63,27,36,1,1,0,3,17,10,4,41,17,24,12
70,138,18,64,27,37,1,0,1,2,16,9,3,44,17,27,12
71,136,19,66,27,39,2,0,2,4,15,10,3,45,18,27,12
72,135,18,67,27,40,1,0,1,4,14,10,3,47,18,29,12
73,132,20,70,29,41,3,2,1,5,15,9,3,48,18,30,12
74,130,21,72,30,42,2,1,1,6,15,8,4,49,19,30,12
75,129,21,73,31,42,1,1,0,3,18,8,5,50,20,30,12
76,127,21,75,33,42,2,2,0,3,18,7,5,52,21,31,12
77,121,23,80,35,45,5,2,3,8,15,8,5,55,21,34,13
78,120,23,81,35,46,1,0,1,8,15,9,5,56,22,34,14
79,118,24,84,38,46,3,3,0,8,16,8,4,58,22,36,14
80,115,25,87,38,49,3,0,3,9,16,7,4,60,23,37,14
81,115,25,87,38,49,0,0,0,6,19,10,4,60,23,37,14
82,115,24,87,38,49,0,0,0,3,21,12,3,61,24,37,14
83,112,25,90,39,51,3,1,2,5,20,14,2,63,24,39,14
84,112,24,90,39,51,0,0,0,3,21,15,3,64,24,40,14
85,110,22,92,40,52,2,1,1,4,18,14,1,68,26,42,14
86,108,22,94,40,54,2,0,2,6,16,14,1,70,27,43,14
87,108,22,94,40,54,0,0,0,2,20,14,2,70,27,43,14
88,105,24,97,43,54,3,3,0,4,20,13,2,71,28,43,14
89,104,22,98,44,54,1,1,0,5,17,11,5,74,30,44,14
90,103,21,99,44,55,1,0,1,5,16,9,6,76,32,44,14
91,100,21,102,45,57,3,1,2,5,16,6,6,79,33,46,14
92,100,18,102,45,57,0,0,0,4,14,5,5,82,34,48,14
93,98,19,104,46,58,2,1,1,4,15,7,5,83,35,48,14
94,98,17,104,46,58,0,0,0,3,14,6,5,85,35,50,14
95,97,17,105,47,58,1,1,0,2,15,7,5,86,35,51,14
96,95,18,106,48,58,1,1,0,2,16,7,6,86,35,51,15
97,96,14,106,48,58,0,0,0,2,12,7,4,90,37,53,15
98,96,13,106,48,58,0,0,0,2,11,8,3,91,37,54,15
99,95,14,107,48,59,1,0,1,2,12,8,3,91,37,54,15
100,95,12,107,48,59,0,0,0,1,11,6,3,92,37,55,16
101,96,10,107,48,59,0,0,0,1,9,5,3,94,39,55,16
102,94,11,109,49,60,2,1,1,3,8,4,4,95,40,55,16
103,94,9,109,49,60,0,0,0,2,7,3,3,97,41,56,16
104,94,8,109,49,60,0,0,0,1,7,3,2,98,41,57,16
105,93,7,110,50,60,1,1,0,2,5,3,1,100,41,59,16
106,93,6,110,50,60,0,0,0,1,5,2,2,101,42,59,16
107,92,6,110,50,60,0,0,0,1,5,2,2,101,42,59,17
108,92,6,110,50,60,0,0,0,1,5,3,2,101,42,59,18
109,93,5,110,50,60,0,0,0,0,5,2,2,102,43,59,18
110,93,4,110,50,60,0,0,0,0,4,2,1,103,44,59,18
111,91,6,112,52,60,2,2,0,2,4,3,1,103,44,59,19
112,92,6,112,52,60,0,0,0,2,4,3,1,103,44,59,19
113,92,4,112,52,60,0,0,0,2,2,1,1,104,44,60,20
114,93,3,112,52,60,0,0,0,2,1,1,0,105,44,61,21
115,94,3,112,52,60,0,0,0,0,3,1,0,105,44,61,21
116,94,3,112,52,60,0,0,0,0,3,1,0,105,44,61,21
