
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0
13,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
14,198,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0
15,196,3,1,1,0,0,0,0,1,2,0,1,0,0,0,1
16,197,3,1,1,0,0,0,0,1,2,0,0,0,0,0,1
17,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
18,197,2,1,1,0,0,0,0,0,2,1,1,0,0,0,2
19,198,2,1,1,0,0,0,0,0,2,1,1,0,0,0,2
20,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
21,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
22,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
23,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
24,197,2,2,1,1,1,0,1,1,1,1,0,1,0,1,2
25,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,2
26,197,1,2,1,1,0,0,0,0,1,0,0,2,1,1,2
27,197,1,2,1,1,0,0,0,0,1,0,0,2,1,1,2
28,195,3,4,2,2,2,1,1,2,1,0,1,2,1,1,2
29,194,3,4,2,2,0,0,0,2,1,0,1,2,1,1,3
30,195,3,4,2,2,0,0,0,1,2,0,1,2,1,1,3
31,195,3,4,2,2,0,0,0,0,3,0,1,2,1,1,3
32,195,3,4,2,2,0,0,0,0,3,1,1,2,1,1,3
33,195,3,4,2,2,0,0,0,0,3,1,2,2,1,1,3
34,194,4,5,3,2,1,1,0,1,3,1,2,2,1,1,3
35,194,4,5,3,2,0,0,0,1,3,1,2,2,1,1,3
36,193,4,6,3,3,1,0,1,2,2,1,1,3,1,2,3
37,192,4,6,3,3,0,0,0,2,2,1,1,3,1,2,4
38,193,4,6,3,3,0,0,0,1,3,1,1,3,1,2,4
39,193,4,6,3,3,0,0,0,1,3,1,1,3,1,2,4
40,193,3,6,3,3,0,0,0,0,3,1,1,4,2,2,4
41,193,2,6,3,3,0,0,0,0,2,1,0,5,2,3,4
42,193,2,6,3,3,0,0,0,0,2,2,0,5,2,3,4
43,193,2,6,3,3,0,0,0,0,2,2,0,5,2,3,4
44,193,2,6,3,3,0,0,0,0,2,2,0,5,2,3,4
45,191,3,7,4,3,1,1,0,1,2,2,0,5,2,3,5
46,192,3,7,4,3,0,0,0,1,2,2,0,5,2,3,5
47,192,3,7,4,3,0,0,0,0,3,2,0,5,2,3,5
48,191,3,8,5,3,1,1,0,1,2,1,0,6,3,3,5
49,191,3,8,5,3,0,0,0,1,2,2,0,6,3,3,5
50,191,2,8,5,3,0,0,0,1,1,1,0,7,3,4,5
51,191,2,8,5,3,0,0,0,0,2,1,0,7,3,4,5
52,190,2,8,5,3,0,0,0,0,2,1,0,7,3,4,6
53,190,3,9,5,4,1,0,1,1,2,2,0,7,3,4,6
54,190,3,9,5,4,0,0,0,1,2,2,0,7,3,4,6
55,190,3,9,5,4,0,0,0,1,2,2,0,7,3,4,6
56,190,3,9,5,4,0,0,0,1,2,2,0,7,3,4,6
57,189,3,10,5,5,1,0,1,1,2,1,0,8,4,4,6
58,188,3,11,5,6,1,0,1,2,1,0,0,8,4,4,7
59,189,3,11,5,6,0,0,0,1,2,1,0,8,4,4,7
60,189,3,11,5,6,0,0,0,1,2,1,0,8,4,4,7
61,188,4,12,5,7,1,0,1,1,3,2,0,8,4,4,7
62,187,5,13,6,7,1,1,0,2,3,2,0,8,4,4,7
63,186,6,14,7,7,1,1,0,3,3,2,1,8,4,4,7
64,186,6,14,7,7,0,0,0,2,4,2,1,8,4,4,7
