
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,196,4,2,0,2,2,0,2,2,2,2,0,0,0,0,0
7,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
8,196,4,3,0,3,1,0,1,2,2,1,0,0,0,0,0
9,196,4,4,1,3,1,1,0,2,2,1,0,0,0,0,0
10,195,5,5,2,3,1,1,0,2,3,2,0,0,0,0,0
11,195,5,5,2,3,0,0,0,2,3,2,0,0,0,0,0
12,196,4,5,2,3,0,0,0,2,2,1,1,0,0,0,0
13,192,7,6,3,3,1,1,0,1,6,2,2,1,0,1,0
14,195,5,6,3,3,0,0,0,1,4,1,1,1,0,1,0
15,191,8,7,4,3,1,1,0,2,6,3,2,1,0,1,0
16,192,7,8,5,3,1,1,0,2,5,3,1,1,0,1,0
17,190,9,8,5,3,0,0,0,2,7,3,2,1,0,1,0
18,189,9,9,5,4,1,0,1,3,6,3,2,2,0,2,0
19,189,9,11,6,5,2,1,1,5,4,3,1,2,0,2,1
20,187,8,11,6,5,0,0,0,3,5,3,0,4,0,4,1
21,188,10,12,6,6,1,0,1,3,7,3,0,4,0,4,1
22,185,11,12,6,6,0,0,0,2,9,5,2,4,0,4,1
23,187,9,14,6,8,2,0,2,3,6,3,1,5,1,4,1
24,186,9,14,6,8,0,0,0,2,7,3,2,6,1,5,1
25,181,14,17,6,11,3,0,3,3,11,5,2,6,1,5,1
26,185,11,17,6,11,0,0,0,1,10,4,3,7,2,5,1
