
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
11,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
12,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
13,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
14,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
15,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
16,198,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
17,196,2,1,1,0,0,0,0,0,2,1,0,0,0,0,2
18,196,3,2,1,1,1,0,1,1,2,1,0,0,0,0,2
19,197,2,2,1,1,0,0,0,1,1,0,1,0,0,0,2
20,198,1,2,1,1,0,0,0,0,1,0,1,0,0,0,2
21,198,2,3,1,2,1,0,1,1,1,0,1,0,0,0,2
22,198,2,3,1,2,0,0,0,0,2,0,1,0,0,0,2
23,198,1,3,1,2,0,0,0,0,1,0,1,0,0,0,2
24,194,3,4,2,2,1,1,0,1,2,0,2,0,0,0,3
25,192,6,5,2,3,1,0,1,3,3,0,2,0,0,0,3
26,193,5,5,2,3,0,0,0,2,3,0,2,0,0,0,4
27,194,4,5,2,3,0,0,0,1,3,1,0,1,1,0,4
28,196,3,5,2,3,0,0,0,1,2,1,0,1,1,0,4
29,195,4,6,2,4,1,0,1,1,3,0,2,1,1,0,4
30,193,5,6,2,4,0,0,0,3,2,0,1,1,1,0,4
31,191,6,6,2,4,0,0,0,2,4,2,1,1,1,0,4
32,190,7,7,3,4,1,1,0,1,6,2,1,1,1,0,4
33,189,8,8,4,4,1,1,0,2,6,2,2,1,1,0,4
34,188,9,9,5,4,1,1,0,3,6,3,3,1,1,0,4
35,188,8,9,5,4,0,0,0,2,6,2,3,2,1,1,4
36,187,9,10,5,5,1,0,1,3,6,2,3,2,1,1,4
37,185,10,12,6,6,2,1,1,3,7,3,2,3,2,1,4
38,184,11,13,7,6,1,1,0,4,7,3,2,3,2,1,4
39,183,11,14,7,7,1,0,1,4,7,4,2,4,2,2,4
40,182,12,15,8,7,1,1,0,2,10,4,2,4,2,2,4
41,182,11,15,8,7,0,0,0,2,9,5,1,5,2,3,4
42,180,11,17,8,9,2,0,2,3,8,7,0,7,2,5,4
43,179,12,18,8,10,1,0,1,3,9,7,0,7,2,5,4
44,176,14,20,8,12,2,0,2,5,9,8,0,7,2,5,5
45,176,13,21,9,12,1,1,0,4,9,7,0,8,3,5,6
46,176,14,22,9,13,1,0,1,5,9,7,0,8,3,5,6
47,174,14,24,10,14,2,1,1,6,8,7,0,10,5,5,6
48,174,14,24,10,14,0,0,0,2,12,7,0,10,5,5,6
49,172,15,26,12,14,2,2,0,3,12,6,1,11,5,6,6
50,172,13,26,12,14,0,0,0,3,10,8,1,13,6,7,6
51,171,14,27,12,15,1,0,1,3,11,9,1,13,6,7,6
52,169,15,29,14,15,2,2,0,3,12,8,1,14,6,8,6
53,167,15,30,14,16,1,0,1,3,12,8,1,15,7,8,7
54,166,17,32,15,17,2,1,1,5,12,10,1,15,7,8,7
55,164,17,34,16,18,2,1,1,5,12,8,2,17,7,10,7
56,164,17,34,16,18,0,0,0,3,14,8,2,17,7,10,7
57,163,17,35,16,19,1,0,1,3,14,9,2,18,7,11,7
58,160,16,38,19,19,3,3,0,4,12,7,2,22,8,14,7
59,160,15,38,19,19,0,0,0,4,11,6,3,23,9,14,7
60,160,14,38,19,19,0,0,0,1,13,7,3,23,9,14,8
61,159,15,40,21,19,2,2,0,3,12,6,3,24,9,15,9
62,157,17,43,22,21,3,1,2,5,12,6,5,25,10,15,9
63,156,17,44,23,21,1,1,0,6,11,6,4,26,10,16,9
64,155,18,45,23,22,1,0,1,7,11,7,4,26,10,16,9
