
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
9,197,3,0,0,0,0,0,0,0,3,1,2,0,0,0,0
10,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,0
11,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,0
12,197,3,1,0,1,0,0,0,1,2,0,2,0,0,0,0
13,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
14,198,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0
15,197,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0
16,196,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0
17,197,2,2,1,1,1,1,0,1,1,0,1,1,0,1,0
18,195,3,2,1,1,0,0,0,1,2,1,1,1,0,1,0
19,194,4,2,1,1,0,0,0,1,3,1,1,1,0,1,0
20,196,4,3,1,2,1,0,1,1,3,0,1,1,0,1,0
21,196,3,3,1,2,0,0,0,1,2,0,1,1,0,1,0
22,195,3,3,1,2,0,0,0,0,3,1,1,1,0,1,0
23,194,2,3,1,2,0,0,0,0,2,1,0,2,0,2,0
24,196,2,3,1,2,0,0,0,0,2,1,1,2,0,2,0
25,193,4,3,1,2,0,0,0,1,3,2,1,2,0,2,0
26,193,3,3,1,2,0,0,0,0,3,1,2,3,0,3,0
27,192,7,6,2,4,3,1,2,3,4,1,2,3,0,3,0
28,192,6,6,2,4,0,0,0,3,3,2,1,3,0,3,0
29,191,6,8,2,6,2,0,2,3,3,1,1,3,0,3,0
30,190,5,9,3,6,1,1,0,2,3,0,1,4,1,3,0
31,190,7,10,4,6,1,1,0,3,4,1,1,4,1,3,0
32,186,8,10,4,6,0,0,0,4,4,3,0,5,1,4,0
33,185,8,11,5,6,1,1,0,2,6,2,1,5,1,4,0
34,187,9,11,5,6,0,0,0,2,7,3,2,5,1,4,0
35,188,8,11,5,6,0,0,0,1,7,4,2,5,1,4,0
36,185,10,13,6,7,2,1,1,2,8,3,3,5,1,4,0
37,186,8,14,7,7,1,1,0,2,6,4,1,5,1,4,0
38,186,10,15,7,8,1,0,1,3,7,5,2,5,1,4,0
39,176,16,20,9,11,5,2,3,8,8,4,3,6,1,5,0
