
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
7,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,2
8,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
10,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,2
11,197,3,1,1,0,0,0,0,0,3,2,0,0,0,0,2
12,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2
13,197,3,1,1,0,0,0,0,0,3,2,1,0,0,0,2
14,196,3,2,1,1,1,0,1,1,2,1,1,1,0,1,2
15,197,3,2,1,1,0,0,0,1,2,1,1,1,0,1,2
16,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,3
17,196,3,3,1,2,1,0,1,2,1,1,0,1,0,1,3
18,195,3,3,1,2,0,0,0,1,2,1,0,1,0,1,3
19,197,3,3,1,2,0,0,0,1,2,1,0,1,0,1,3
20,192,6,5,3,2,2,2,0,3,3,0,2,2,1,1,3
21,191,5,5,3,2,0,0,0,2,3,0,2,3,1,2,4
22,194,4,5,3,2,0,0,0,1,3,0,1,3,1,2,4
23,195,4,5,3,2,0,0,0,1,3,0,2,3,1,2,4
24,194,4,5,3,2,0,0,0,0,4,1,2,3,1,2,4
25,193,4,5,3,2,0,0,0,0,4,1,2,3,1,2,4
26,194,5,6,4,2,1,1,0,1,4,1,3,3,1,2,4
27,190,7,7,5,2,1,1,0,2,5,1,4,3,1,2,4
28,188,7,8,5,3,1,0,1,3,4,1,3,4,1,3,5
29,188,8,10,7,3,2,2,0,4,4,1,2,4,1,3,6
30,189,9,11,7,4,1,0,1,5,4,1,2,4,1,3,6
31,188,8,12,8,4,1,1,0,4,4,1,2,5,1,4,6
32,186,7,12,8,4,0,0,0,2,5,0,1,6,2,4,7
33,191,5,12,8,4,0,0,0,0,5,1,1,6,2,4,7
34,186,6,14,8,6,2,0,2,2,4,1,1,7,3,4,7
35,181,11,16,8,8,2,0,2,5,6,5,1,7,3,4,7
36,183,11,18,9,9,2,1,1,5,6,5,1,7,3,4,7
37,182,13,20,9,11,2,0,2,6,7,5,1,7,3,4,7
38,182,12,20,9,11,0,0,0,4,8,4,1,7,3,4,7
39,177,16,21,10,11,1,1,0,4,12,6,2,7,3,4,7
40,184,11,21,10,11,0,0,0,1,10,5,2,7,3,4,7
41,179,12,21,10,11,0,0,0,1,11,6,3,8,4,4,7
42,178,12,22,10,12,1,0,1,2,10,8,2,9,5,4,7
43,176,12,24,11,13,2,1,1,3,9,6,2,11,7,4,7
44,175,13,25,11,14,1,0,1,4,9,6,2,11,7,4,7
45,175,13,25,11,14,0,0,0,2,11,7,2,11,7,4,7
46,173,14,26,12,14,1,1,0,2,12,7,2,11,7,4,8
47,171,15,29,13,16,3,1,2,4,11,8,1,13,7,6,8
48,168,15,32,15,17,3,2,1,7,8,6,1,16,8,8,8
49,166,16,34,17,17,2,2,0,9,7,6,1,17,8,9,8
50,165,14,34,17,17,0,0,0,6,8,4,1,19,8,11,9
51,163,16,36,17,19,2,0,2,4,12,4,1,19,8,11,10
52,158,22,42,19,23,6,2,4,8,14,6,2,19,8,11,10
53,157,21,43,19,24,1,0,1,9,12,8,2,20,9,11,11
54,158,21,43,19,24,0,0,0,7,14,8,4,20,9,11,11
55,156,21,45,21,24,2,2,0,6,15,6,4,22,10,12,11
56,155,21,46,22,24,1,1,0,3,18,7,4,23,10,13,11
57,153,22,48,23,25,2,1,1,4,18,8,5,24,10,14,11
58,152,23,49,23,26,1,0,1,4,19,11,6,24,10,14,11
59,150,25,51,23,28,2,0,2,5,20,12,6,24,10,14,11
