
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
11,197,3,2,1,1,2,1,1,2,1,1,0,0,0,0,1
12,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,1
13,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1
14,197,2,2,1,1,0,0,0,1,1,0,0,1,0,1,1
15,197,2,2,1,1,0,0,0,0,2,1,0,1,0,1,1
16,199,1,2,1,1,0,0,0,0,1,0,0,1,0,1,1
17,197,2,2,1,1,0,0,0,0,2,2,0,1,0,1,1
18,194,5,3,1,2,1,0,1,3,2,2,0,1,0,1,1
19,197,2,3,1,2,0,0,0,0,2,2,0,1,0,1,1
20,191,7,3,1,2,0,0,0,4,3,1,0,1,0,1,2
21,194,5,3,1,2,0,0,0,1,4,2,0,1,0,1,2
22,195,4,3,1,2,0,0,0,1,3,3,0,1,0,1,2
23,196,4,3,1,2,0,0,0,0,4,3,0,1,0,1,2
24,194,4,3,1,2,0,0,0,0,4,2,1,1,0,1,2
25,194,3,3,1,2,0,0,0,0,3,2,1,2,1,1,2
26,195,2,4,1,3,1,0,1,1,1,0,0,2,1,1,2
27,187,11,7,2,5,3,1,2,4,7,4,3,2,1,1,2
28,191,6,7,2,5,0,0,0,2,4,2,1,2,1,1,2
29,188,8,9,4,5,2,2,0,5,3,1,1,2,1,1,3
30,191,7,9,4,5,0,0,0,3,4,2,1,3,1,2,3
31,188,7,9,4,5,0,0,0,3,4,1,1,3,1,2,3
32,189,5,9,4,5,0,0,0,0,5,2,0,4,1,3,3
33,190,7,10,4,6,1,0,1,1,6,3,1,4,1,3,3
34,180,11,13,5,8,3,1,2,3,8,5,2,4,1,3,4
35,186,8,13,5,8,0,0,0,3,5,3,2,4,1,3,4
36,186,9,13,5,8,0,0,0,2,7,4,2,4,1,3,4
37,187,9,13,5,8,0,0,0,2,7,3,2,4,1,3,4
38,185,7,13,5,8,0,0,0,0,7,1,4,5,1,4,5
39,187,6,13,5,8,0,0,0,0,6,1,4,5,1,4,5
40,189,6,13,5,8,0,0,0,0,6,2,4,5,1,4,5
41,181,7,14,6,8,1,1,0,1,6,3,3,6,1,5,5
42,185,4,15,6,9,1,0,1,2,2,0,2,8,3,5,6
43,185,5,16,7,9,1,1,0,2,3,1,1,8,3,5,6
44,184,8,17,8,9,1,1,0,3,5,1,2,8,3,5,6
45,181,8,17,8,9,0,0,0,3,5,1,2,8,3,5,6
46,182,7,18,9,9,1,1,0,2,5,1,2,9,3,6,6
47,182,8,19,9,10,1,0,1,2,6,1,2,10,3,7,6
48,178,8,20,10,10,1,1,0,3,5,3,2,11,3,8,6
49,178,8,20,10,10,0,0,0,3,5,3,2,11,3,8,6
50,178,8,20,10,10,0,0,0,2,6,3,2,11,3,8,6
51,177,9,21,10,11,1,0,1,2,7,3,2,11,3,8,6
52,176,10,22,10,12,1,0,1,2,8,4,2,11,3,8,6
53,176,9,22,10,12,0,0,0,2,7,5,1,12,4,8,6
54,172,12,26,11,15,4,1,3,6,6,4,2,13,4,9,6
55,171,12,27,11,16,1,0,1,6,6,4,1,14,5,9,6
56,171,10,27,11,16,0,0,0,5,5,2,1,16,6,10,6
57,170,11,28,11,17,1,0,1,3,8,2,2,16,6,10,6
58,169,12,29,11,18,1,0,1,2,10,3,2,16,6,10,6
59,169,12,29,11,18,0,0,0,2,10,5,3,16,6,10,6
60,168,12,30,12,18,1,1,0,2,10,5,4,17,7,10,6
61,165,14,33,14,19,3,2,1,5,9,4,4,18,7,11,6
62,164,14,34,15,19,1,1,0,5,9,4,4,19,8,11,6
63,163,15,35,16,19,1,1,0,5,10,4,4,19,8,11,6
64,162,16,36,16,20,1,0,1,4,12,5,4,19,8,11,6
65,159,18,39,18,21,3,2,1,6,12,6,3,20,8,12,6
66,156,19,41,19,22,2,1,1,7,12,6,4,21,8,13,7
67,153,19,44,19,25,3,0,3,8,11,5,3,24,8,16,8
68,152,19,46,19,27,2,0,2,7,12,5,2,26,9,17,8
69,152,19,46,19,27,0,0,0,3,16,7,2,26,9,17,8
70,150,19,48,21,27,2,2,0,4,15,7,3,27,9,18,9
71,145,24,53,24,29,5,3,2,8,16,10,4,27,9,18,10
72,143,26,56,25,31,3,1,2,10,16,9,5,28,9,19,10
73,141,27,58,27,31,2,2,0,10,17,9,5,29,9,20,10
74,136,30,62,29,33,4,2,2,9,21,9,5,30,10,20,11
75,130,35,68,33,35,6,4,2,15,20,9,6,31,11,20,12
76,131,34,68,33,35,0,0,0,10,24,12,7,32,12,20,12
77,131,32,68,33,35,0,0,0,6,26,10,7,34,13,21,12
78,129,30,69,33,36,1,0,1,3,27,13,6,37,15,22,13
79,126,30,73,34,39,4,1,3,5,25,13,6,41,16,25,13
80,124,31,75,34,41,2,0,2,7,24,16,6,42,16,26,13
81,123,31,76,34,42,1,0,1,6,25,15,8,43,16,27,13
82,121,32,78,34,44,2,0,2,6,26,15,7,44,16,28,13
83,120,31,79,35,44,1,1,0,6,25,16,6,46,18,28,13
84,118,28,81,36,45,2,1,1,6,22,13,6,51,21,30,13
85,117,29,82,36,46,1,0,1,5,24,14,6,51,21,30,13
86,116,25,83,36,47,1,0,1,5,20,11,6,56,23,33,13
87,114,23,85,36,49,2,0,2,5,18,9,6,60,26,34,13
88,112,21,87,37,50,2,1,1,5,16,7,5,64,30,34,13
89,112,19,87,37,50,0,0,0,4,15,8,4,66,30,36,13
90,112,19,87,37,50,0,0,0,2,17,10,4,66,30,36,13
91,112,17,87,37,50,0,0,0,0,17,9,4,68,30,38,13
92,110,17,89,39,50,2,2,0,2,15,10,3,70,30,40,13
93,109,17,90,40,50,1,1,0,3,14,9,5,71,31,40,13
94,108,16,91,41,50,1,1,0,4,12,8,4,73,31,42,14
95,108,15,92,41,51,1,0,1,2,13,7,3,75,31,44,14
96,108,14,92,41,51,0,0,0,1,13,6,3,76,31,45,14
97,107,13,93,41,52,1,0,1,1,12,8,2,78,32,46,14
98,105,13,95,42,53,2,1,1,3,10,6,3,80,33,47,14
99,105,10,95,42,53,0,0,0,2,8,3,4,81,33,48,16
100,107,9,95,42,53,0,0,0,2,7,2,4,82,33,49,16
101,106,8,96,42,54,1,0,1,2,6,2,3,84,33,51,16
102,106,8,96,42,54,0,0,0,1,7,2,3,84,33,51,16
103,105,9,97,42,55,1,0,1,2,7,3,3,84,33,51,16
104,104,10,98,43,55,1,1,0,3,7,4,3,84,33,51,16
105,101,11,101,46,55,3,3,0,4,7,2,3,86,35,51,17
106,102,10,101,46,55,0,0,0,4,6,2,2,87,36,51,17
107,102,9,101,46,55,0,0,0,1,8,3,2,88,36,52,17
108,102,9,101,46,55,0,0,0,1,8,3,2,88,36,52,17
109,102,8,101,46,55,0,0,0,0,8,6,1,89,36,53,17
110,101,9,102,46,56,1,0,1,1,8,6,1,89,36,53,17
111,100,9,103,46,57,1,0,1,2,7,5,2,90,36,54,17
112,100,8,103,46,57,0,0,0,1,7,4,2,91,37,54,17
113,100,8,103,46,57,0,0,0,0,8,4,2,91,37,54,17
114,100,8,103,46,57,0,0,0,0,8,5,2,91,37,54,17
115,99,7,104,47,57,1,1,0,1,6,4,2,93,37,56,17
116,99,7,104,47,57,0,0,0,1,6,4,2,93,37,56,17
