
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
6,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
9,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,2
10,199,1,1,0,1,0,0,0,0,1,1,0,0,0,0,2
11,197,3,2,0,2,1,0,1,2,1,1,0,0,0,0,2
12,197,3,3,0,3,1,0,1,2,1,1,0,0,0,0,2
13,196,3,3,0,3,0,0,0,2,1,1,0,1,0,1,2
14,196,3,4,1,3,1,1,0,2,1,0,0,2,0,2,2
15,196,3,4,1,3,0,0,0,1,2,1,0,2,0,2,2
16,195,4,5,2,3,1,1,0,1,3,1,0,2,0,2,2
17,191,7,7,3,4,2,1,1,4,3,1,1,2,0,2,3
18,192,7,7,3,4,0,0,0,3,4,2,1,2,0,2,3
19,193,6,7,3,4,0,0,0,0,6,2,1,2,0,2,3
20,191,7,7,3,4,0,0,0,0,7,3,1,2,0,2,3
21,192,7,8,3,5,1,0,1,1,6,4,2,2,0,2,3
22,190,9,9,3,6,1,0,1,2,7,5,2,2,0,2,3
23,188,8,11,5,6,2,2,0,3,5,3,2,3,0,3,5
24,189,9,12,5,7,1,0,1,3,6,4,2,4,0,4,5
25,187,10,13,5,8,1,0,1,3,7,4,1,5,0,5,5
26,185,11,14,6,8,1,1,0,3,8,3,1,6,1,5,5
27,185,9,14,6,8,0,0,0,1,8,5,1,6,1,5,6
28,186,8,14,6,8,0,0,0,2,6,4,1,7,2,5,7
29,184,8,16,7,9,2,1,1,3,5,3,1,10,3,7,7
30,187,6,17,7,10,1,0,1,2,4,2,1,10,3,7,7
31,185,6,17,7,10,0,0,0,3,3,1,1,10,3,7,8
32,185,7,17,7,10,0,0,0,1,6,4,1,10,3,7,8
33,183,10,17,7,10,0,0,0,0,10,6,1,10,3,7,8
34,183,7,18,7,11,1,0,1,1,6,4,1,11,3,8,8
35,184,7,18,7,11,0,0,0,1,6,5,1,12,3,9,8
36,180,9,19,7,12,1,0,1,2,7,6,1,13,4,9,8
37,183,7,21,9,12,2,2,0,4,3,3,0,14,4,10,8
38,181,8,21,9,12,0,0,0,3,5,4,0,14,4,10,9
39,181,7,21,9,12,0,0,0,2,5,3,0,15,4,11,9
40,175,11,25,12,13,4,3,1,4,7,4,0,16,5,11,9
41,178,9,25,12,13,0,0,0,3,6,4,1,16,5,11,9
42,176,9,25,12,13,0,0,0,2,7,3,2,17,6,11,10
43,173,9,26,12,14,1,0,1,3,6,2,2,19,6,13,10
44,176,11,26,12,14,0,0,0,2,9,4,2,19,6,13,10
45,177,9,28,12,16,2,0,2,2,7,4,2,19,6,13,10
46,173,12,30,12,18,2,0,2,5,7,5,2,19,6,13,10
47,168,15,32,12,20,2,0,2,5,10,6,3,19,6,13,10
48,169,14,34,13,21,2,1,1,6,8,6,2,20,6,14,10
49,168,13,35,13,22,1,0,1,5,8,5,1,21,7,14,11
50,169,12,35,13,22,0,0,0,2,10,5,0,22,7,15,11
51,167,14,37,13,24,2,0,2,3,11,7,0,22,7,15,11
52,164,14,39,14,25,2,1,1,4,10,6,2,24,9,15,12
53,165,14,39,14,25,0,0,0,3,11,7,2,24,9,15,12
54,164,13,40,15,25,1,1,0,2,11,6,2,26,10,16,12
55,162,14,42,17,25,2,2,0,4,10,6,2,27,10,17,12
56,160,16,44,18,26,2,1,1,4,12,7,3,27,10,17,12
57,159,17,45,19,26,1,1,0,5,12,7,3,27,10,17,12
58,158,18,46,19,27,1,0,1,5,13,8,4,27,10,17,12
59,156,18,48,20,28,2,1,1,4,14,6,4,29,10,19,12
60,153,17,50,21,29,2,1,1,4,13,6,2,32,11,21,13
61,154,16,50,21,29,0,0,0,3,13,6,4,33,11,22,13
62,152,17,52,21,31,2,0,2,5,12,6,5,34,11,23,13
63,151,16,52,21,31,0,0,0,3,13,6,5,35,11,24,14
64,152,14,52,21,31,0,0,0,2,12,5,4,37,12,25,14
65,150,16,54,21,33,2,0,2,3,13,6,5,37,12,25,14
66,149,15,55,22,33,1,1,0,3,12,5,5,39,13,26,14
67,148,16,56,23,33,1,1,0,4,12,5,6,39,13,26,14
68,146,17,58,24,34,2,1,1,5,12,4,7,40,14,26,14
69,146,14,58,24,34,0,0,0,3,11,3,5,43,16,27,14
70,144,14,60,25,35,2,1,1,4,10,3,4,45,17,28,14
71,143,14,61,25,36,1,0,1,3,11,4,4,46,17,29,14
72,143,14,61,25,36,0,0,0,3,11,5,4,46,17,29,14
73,142,13,62,25,37,1,0,1,3,10,5,4,48,18,30,14
74,141,13,63,25,38,1,0,1,2,11,5,3,49,19,30,14
75,141,12,63,25,38,0,0,0,2,10,6,2,50,19,31,14
76,141,11,63,25,38,0,0,0,1,10,8,1,51,19,32,14
77,140,12,64,25,39,1,0,1,1,11,8,1,51,19,32,14
78,139,12,65,26,39,1,1,0,2,10,8,1,52,20,32,14
79,139,10,65,26,39,0,0,0,2,8,7,1,54,20,34,14
80,138,10,66,26,40,1,0,1,3,7,6,1,55,20,35,14
81,138,8,66,26,40,0,0,0,1,7,5,0,57,22,35,14
82,137,9,67,26,41,1,0,1,2,7,5,0,57,22,35,14
83,133,11,70,27,43,3,1,2,5,6,6,0,58,23,35,15
84,134,9,70,27,43,0,0,0,4,5,4,0,60,23,37,15
85,134,9,70,27,43,0,0,0,3,6,4,0,60,23,37,15
86,134,8,70,27,43,0,0,0,2,6,4,0,61,23,38,15
87,133,8,71,27,44,1,0,1,1,7,4,0,62,23,39,15
88,131,10,73,27,46,2,0,2,3,7,5,0,62,23,39,15
89,130,11,74,27,47,1,0,1,4,7,6,1,62,23,39,15
90,129,12,75,28,47,1,1,0,4,8,6,1,62,23,39,15
91,126,12,77,29,48,2,1,1,6,6,4,1,64,24,40,16
92,126,13,78,29,49,1,0,1,5,8,4,2,64,24,40,16
93,124,15,80,30,50,2,1,1,5,10,4,2,64,24,40,16
94,124,14,80,30,50,0,0,0,3,11,3,4,65,24,41,16
95,123,14,81,31,50,1,1,0,3,11,4,4,66,24,42,16
96,123,13,81,31,50,0,0,0,1,12,3,6,67,24,43,16
97,122,12,82,31,51,1,0,1,1,11,3,5,69,25,44,16
98,121,13,83,32,51,1,1,0,2,11,4,6,69,25,44,16
99,119,15,85,34,51,2,2,0,4,11,5,6,69,25,44,16
100,119,14,85,34,51,0,0,0,4,10,5,5,70,25,45,16
101,119,14,85,34,51,0,0,0,2,12,5,5,70,25,45,16
102,117,14,87,36,51,2,2,0,3,11,5,3,72,25,47,16
103,116,13,88,37,51,1,1,0,3,10,4,4,74,26,48,16
104,116,11,88,37,51,0,0,0,3,8,5,2,76,26,50,16
105,116,9,88,37,51,0,0,0,2,7,4,2,77,27,50,17
106,117,8,88,37,51,0,0,0,1,7,4,1,78,27,51,17
107,116,8,89,37,52,1,0,1,1,7,4,1,79,28,51,17
108,116,8,89,37,52,0,0,0,1,7,5,1,79,28,51,17
109,114,9,91,37,54,2,0,2,3,6,5,1,79,28,51,18
110,115,9,91,37,54,0,0,0,2,7,5,1,79,28,51,18
111,115,7,91,37,54,0,0,0,2,5,4,0,81,29,52,18
112,115,4,91,37,54,0,0,0,0,4,1,1,82,30,52,20
113,116,5,92,38,54,1,1,0,1,4,1,1,82,30,52,20
114,115,6,93,38,55,1,0,1,2,4,3,1,82,30,52,20
115,115,6,93,38,55,0,0,0,2,4,3,1,82,30,52,20
116,115,5,93,38,55,0,0,0,1,4,2,1,83,31,52,20
117,115,5,93,38,55,0,0,0,1,4,2,1,83,31,52,20
118,114,6,94,39,55,1,1,0,1,5,3,1,83,31,52,20
119,113,6,95,40,55,1,1,0,2,4,2,1,83,31,52,21
120,114,5,95,40,55,0,0,0,2,3,3,0,84,31,53,21
121,114,5,95,40,55,0,0,0,1,4,3,0,84,31,53,21
122,114,3,95,40,55,0,0,0,0,3,1,0,86,31,55,22
123,115,3,95,40,55,0,0,0,0,3,2,0,86,31,55,22
124,115,3,95,40,55,0,0,0,0,3,2,1,86,31,55,22
125,115,2,95,40,55,0,0,0,0,2,1,1,86,31,55,23
126,114,3,96,41,55,1,1,0,1,2,1,1,86,31,55,25
127,116,3,96,41,55,0,0,0,1,2,1,1,86,31,55,25
128,116,2,96,41,55,0,0,0,0,2,0,1,87,31,56,25
129,116,2,96,41,55,0,0,0,0,2,0,1,87,31,56,25
130,116,2,96,41,55,0,0,0,0,2,1,1,87,31,56,25
131,116,2,96,41,55,0,0,0,0,2,1,1,87,31,56,25
132,116,1,96,41,55,0,0,0,0,1,1,0,88,32,56,25
133,116,1,96,41,55,0,0,0,0,1,1,0,88,32,56,25
134,115,2,97,41,56,1,0,1,1,1,1,0,88,32,56,25
135,115,2,97,41,56,0,0,0,1,1,1,0,88,32,56,25
136,115,2,97,41,56,0,0,0,0,2,1,0,88,32,56,25
137,115,2,97,41,56,0,0,0,0,2,1,0,88,32,56,25
138,115,1,97,41,56,0,0,0,0,1,1,0,89,33,56,25
139,115,1,97,41,56,0,0,0,0,1,1,0,89,33,56,25
140,115,1,97,41,56,0,0,0,0,1,1,0,89,33,56,25
141,114,1,97,41,56,0,0,0,0,1,1,0,89,33,56,26
142,115,1,97,41,56,0,0,0,0,1,1,0,89,33,56,26
143,115,1,97,41,56,0,0,0,0,1,1,0,89,33,56,26
144,115,1,97,41,56,0,0,0,0,1,1,0,89,33,56,26
145,115,1,97,41,56,0,0,0,0,1,1,0,89,33,56,26
146,115,0,97,41,56,0,0,0,0,0,0,0,90,33,57,26
147,115,0,97,41,56,0,0,0,0,0,0,0,90,33,57,26
148,115,0,97,41,56,0,0,0,0,0,0,0,90,33,57,26
