
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
12,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,1
13,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
14,198,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
15,197,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2
16,198,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2
17,198,1,1,0,1,0,0,0,0,1,1,0,0,0,0,2
18,197,1,1,0,1,0,0,0,0,1,1,0,0,0,0,3
19,197,2,1,0,1,0,0,0,1,1,1,0,0,0,0,3
20,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,3
21,196,3,2,1,1,1,1,0,1,2,1,0,0,0,0,3
22,195,4,3,1,2,1,0,1,2,2,1,1,0,0,0,3
23,193,6,5,2,3,2,1,1,4,2,1,1,0,0,0,3
24,194,4,5,2,3,0,0,0,2,2,1,0,0,0,0,4
25,194,4,5,2,3,0,0,0,1,3,0,0,1,0,1,4
26,194,4,5,2,3,0,0,0,0,4,1,1,1,0,1,4
27,193,6,6,2,4,1,0,1,1,5,3,1,1,0,1,4
28,192,6,7,2,5,1,0,1,1,5,3,1,1,0,1,4
29,191,7,8,3,5,1,1,0,3,4,3,1,1,0,1,4
30,190,7,8,3,5,0,0,0,2,5,4,0,2,0,2,4
31,191,7,8,3,5,0,0,0,1,6,4,0,2,0,2,4
32,189,9,10,4,6,2,1,1,3,6,5,0,2,0,2,4
33,190,7,10,4,6,0,0,0,1,6,5,0,2,0,2,4
34,188,9,11,4,7,1,0,1,2,7,5,0,3,0,3,4
35,185,8,12,5,7,1,1,0,3,5,3,0,5,2,3,5
36,187,7,12,5,7,0,0,0,1,6,4,0,5,2,3,5
37,184,11,13,6,7,1,1,0,2,9,4,2,5,2,3,6
38,183,13,15,7,8,2,1,1,3,10,4,4,5,2,3,6
39,181,14,17,8,9,2,1,1,5,9,3,5,6,2,4,6
40,181,13,17,8,9,0,0,0,3,10,3,5,7,2,5,6
41,179,14,19,9,10,2,1,1,3,11,2,5,8,2,6,6
42,176,17,22,12,10,3,3,0,6,11,3,6,8,2,6,6
43,174,17,23,12,11,1,0,1,6,11,4,6,9,2,7,7
44,175,16,23,12,11,0,0,0,4,12,3,6,10,3,7,7
45,175,15,23,12,11,0,0,0,2,13,4,5,11,3,8,7
46,171,17,27,13,14,4,1,3,4,13,5,4,13,3,10,7
47,170,17,28,13,15,1,0,1,5,12,6,4,14,3,11,7
48,169,17,29,13,16,1,0,1,6,11,7,4,15,4,11,7
49,166,18,30,13,17,1,0,1,6,12,7,4,15,4,11,9
50,166,18,32,14,18,2,1,1,4,14,6,3,17,6,11,9
51,164,18,34,15,19,2,1,1,5,13,6,2,19,6,13,9
52,162,20,36,16,20,2,1,1,6,14,8,4,19,6,13,9
53,160,21,38,16,22,2,0,2,6,15,8,4,20,7,13,9
54,158,21,40,17,23,2,1,1,6,15,8,3,22,9,13,9
55,154,22,43,20,23,3,3,0,7,15,8,3,24,10,14,10
56,155,20,43,20,23,0,0,0,4,16,8,3,26,11,15,10
57,154,21,44,21,23,1,1,0,1,20,10,3,26,11,15,10
58,152,23,46,22,24,2,1,1,3,20,12,4,26,11,15,10
59,151,23,47,22,25,1,0,1,3,20,15,4,27,11,16,10
60,150,20,48,22,26,1,0,1,4,16,13,2,31,12,19,10
61,147,22,51,23,28,3,1,2,6,16,13,2,32,12,20,10
62,147,21,51,23,28,0,0,0,4,17,12,2,33,12,21,10
63,144,22,54,25,29,3,2,1,6,16,12,1,35,13,22,10
64,144,19,54,25,29,0,0,0,5,14,10,2,37,14,23,11
65,144,18,55,25,30,1,0,1,3,15,9,2,39,15,24,11
66,143,16,56,25,31,1,0,1,3,13,8,1,42,16,26,11
67,143,12,56,25,31,0,0,0,2,10,6,2,46,19,27,11
68,141,13,58,27,31,2,2,0,2,11,6,2,46,19,27,12
69,138,15,61,29,32,3,2,1,5,10,5,3,47,20,27,13
70,138,16,62,30,32,1,1,0,6,10,7,3,47,20,27,13
71,136,18,64,32,32,2,2,0,6,12,7,3,47,20,27,13
72,133,18,66,34,32,2,2,0,7,11,6,2,49,20,29,14
73,134,18,66,34,32,0,0,0,3,15,8,2,49,20,29,14
74,132,19,68,34,34,2,0,2,3,16,8,2,50,20,30,14
75,130,18,70,34,36,2,0,2,5,13,9,2,53,21,32,14
76,127,20,73,34,39,3,0,3,7,13,10,2,54,21,33,14
77,126,20,74,35,39,1,1,0,6,14,10,1,55,22,33,14
78,125,19,75,36,39,1,1,0,5,14,9,1,57,22,35,14
79,124,19,76,36,40,1,0,1,3,16,9,2,57,22,35,15
80,122,22,79,36,43,3,0,3,5,17,9,4,57,22,35,15
81,122,19,79,36,43,0,0,0,5,14,7,6,59,24,35,16
82,122,18,80,36,44,1,0,1,4,14,5,7,60,25,35,17
83,123,17,80,36,44,0,0,0,3,14,5,6,61,25,36,17
84,120,18,83,38,45,3,2,1,3,15,5,6,63,27,36,17
85,119,19,84,38,46,1,0,1,4,15,6,6,63,27,36,17
86,118,19,85,38,47,1,0,1,5,14,6,8,64,28,36,17
87,115,20,88,39,49,3,1,2,6,14,5,7,66,28,38,17
88,115,18,88,39,49,0,0,0,4,14,5,5,68,28,40,17
89,114,16,89,40,49,1,1,0,3,13,6,3,71,28,43,17
90,113,16,90,40,50,1,0,1,3,13,7,3,72,29,43,17
91,111,18,92,40,52,2,0,2,3,15,8,4,72,29,43,17
92,109,18,94,42,52,2,2,0,4,14,7,4,74,30,44,17
93,108,18,95,43,52,1,1,0,4,14,8,4,75,30,45,17
94,107,16,96,44,52,1,1,0,4,12,8,2,78,30,48,17
95,106,16,96,44,52,0,0,0,3,13,8,3,78,30,48,18
96,107,16,96,44,52,0,0,0,1,15,8,4,78,30,48,18
97,105,16,98,46,52,2,2,0,2,14,7,4,80,32,48,18
98,104,15,99,47,52,1,1,0,3,12,7,4,82,32,50,18
99,104,13,99,47,52,0,0,0,3,10,7,3,84,33,51,18
100,102,14,101,47,54,2,0,2,4,10,6,3,85,33,52,18
101,102,12,101,47,54,0,0,0,3,9,4,3,87,34,53,18
102,100,12,102,48,54,1,1,0,1,11,4,3,88,34,54,19
103,99,13,104,49,55,2,1,1,3,10,5,2,89,34,55,19
104,98,13,105,49,56,1,0,1,3,10,8,1,90,35,55,19
105,97,13,106,49,57,1,0,1,3,10,7,1,91,35,56,19
106,97,11,106,49,57,0,0,0,1,10,6,1,93,37,56,19
107,97,10,106,49,57,0,0,0,1,9,5,2,94,38,56,19
108,97,10,106,49,57,0,0,0,1,9,7,2,94,38,56,19
109,95,12,108,50,58,2,1,1,2,10,7,2,94,38,56,20
110,96,11,108,50,58,0,0,0,2,9,6,2,95,39,56,20
111,96,10,108,50,58,0,0,0,2,8,6,2,96,40,56,20
112,93,10,111,52,59,3,2,1,4,6,3,2,99,41,58,20
113,93,10,111,52,59,0,0,0,3,7,3,2,99,41,58,20
114,93,9,111,52,59,0,0,0,2,7,3,2,100,42,58,20
115,93,8,111,52,59,0,0,0,2,6,4,1,101,42,59,20
116,92,7,112,52,60,1,0,1,1,6,2,2,103,43,60,20
