
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
10,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0
11,197,3,2,2,0,1,1,0,2,1,0,1,0,0,0,0
12,198,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0
13,195,4,4,4,0,2,2,0,3,1,0,0,1,0,1,0
14,195,5,5,4,1,1,0,1,4,1,1,0,1,0,1,0
15,192,6,6,4,2,1,0,1,3,3,1,0,1,0,1,1
16,194,6,7,4,3,1,0,1,2,4,1,0,1,0,1,1
17,192,7,8,4,4,1,0,1,2,5,2,1,1,0,1,1
18,192,7,10,4,6,2,0,2,2,5,3,1,1,0,1,1
19,191,9,11,5,6,1,1,0,3,6,4,1,1,0,1,1
20,189,10,12,6,6,1,1,0,3,7,5,1,1,0,1,1
21,190,10,12,6,6,0,0,0,3,7,4,1,1,0,1,1
22,189,9,13,6,7,1,0,1,3,6,4,2,2,1,1,1
23,188,10,13,6,7,0,0,0,2,8,4,3,2,1,1,2
24,188,10,13,6,7,0,0,0,2,8,4,2,2,1,1,2
25,188,9,14,7,7,1,1,0,2,7,4,2,3,2,1,2
26,186,11,15,8,7,1,1,0,3,8,4,2,4,3,1,2
