
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3,197,3,1,0,1,1,0,1,1,2,0,0,0,0,0,0
4,198,2,2,1,1,1,1,0,1,1,1,0,0,0,0,0
5,199,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0
6,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,0
7,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,0
8,194,6,4,1,3,2,0,2,2,4,3,0,0,0,0,0
9,195,5,4,1,3,0,0,0,2,3,2,0,0,0,0,0
10,193,7,5,2,3,1,1,0,3,4,4,0,0,0,0,0
11,195,5,5,2,3,0,0,0,2,3,2,0,0,0,0,0
12,197,3,5,2,3,0,0,0,1,2,1,0,0,0,0,0
13,192,7,7,3,4,2,1,1,2,5,2,1,0,0,0,0
14,192,7,7,3,4,0,0,0,2,5,2,2,0,0,0,0
15,190,8,8,4,4,1,1,0,3,5,3,2,0,0,0,0
16,188,10,11,6,5,3,2,1,5,5,2,2,0,0,0,0
17,186,11,12,7,5,1,1,0,5,6,2,2,0,0,0,0
18,188,10,12,7,5,0,0,0,4,6,2,2,1,1,0,0
19,187,11,14,7,7,2,0,2,3,8,3,1,1,1,0,1
20,184,13,15,7,8,1,0,1,4,9,4,2,1,1,0,1
21,184,12,15,7,8,0,0,0,3,9,6,2,2,1,1,1
22,183,11,15,7,8,0,0,0,2,9,6,1,3,1,2,1
23,181,13,18,8,10,3,1,2,3,10,6,1,4,2,2,1
24,180,13,18,8,10,0,0,0,3,10,7,1,4,2,2,1
25,180,15,20,8,12,2,0,2,5,10,9,1,4,2,2,1
26,180,16,22,8,14,2,0,2,5,11,8,1,5,2,3,1
27,178,14,23,8,15,1,0,1,3,11,7,1,6,3,3,1
28,174,18,27,11,16,4,3,1,5,13,8,1,7,4,3,1
29,171,18,30,13,17,3,2,1,8,10,8,0,10,6,4,1
30,170,19,31,13,18,1,0,1,8,11,9,1,10,6,4,1
31,169,19,32,14,18,1,1,0,4,15,8,1,11,7,4,1
32,163,24,38,17,21,6,3,3,9,15,8,1,12,7,5,1
33,161,24,40,17,23,2,0,2,9,15,9,3,14,7,7,1
34,160,25,41,18,23,1,1,0,7,18,10,3,14,7,7,1
35,159,26,42,18,24,1,0,1,5,21,11,4,14,7,7,1
36,157,26,44,19,25,2,1,1,5,21,11,5,16,8,8,1
37,155,26,46,20,26,2,1,1,5,21,12,5,18,8,10,1
38,152,27,49,21,28,3,1,2,7,20,12,5,20,8,12,1
39,149,30,52,23,29,3,2,1,7,23,14,5,20,8,12,1
