
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
9,198,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,197,2,1,0,1,1,0,1,1,1,0,1,0,0,0,2
12,195,5,2,0,2,1,0,1,2,3,2,1,0,0,0,2
13,197,3,2,0,2,0,0,0,1,2,0,1,0,0,0,2
14,197,2,2,0,2,0,0,0,0,2,0,0,1,0,1,2
15,196,4,3,1,2,1,1,0,1,3,2,0,1,0,1,2
16,195,4,3,1,2,0,0,0,1,3,2,1,1,0,1,2
17,196,3,3,1,2,0,0,0,1,2,1,1,1,0,1,2
18,196,3,3,1,2,0,0,0,1,2,1,1,1,0,1,2
19,192,6,5,2,3,2,1,1,2,4,2,1,1,0,1,2
20,193,6,6,2,4,1,0,1,3,3,1,1,1,0,1,2
21,193,6,7,3,4,1,1,0,1,5,2,1,1,0,1,2
22,191,8,9,4,5,2,1,1,3,5,2,1,1,0,1,2
23,189,8,10,4,6,1,0,1,3,5,3,1,2,0,2,2
24,190,7,10,4,6,0,0,0,3,4,3,0,3,0,3,2
25,189,7,10,4,6,0,0,0,1,6,3,0,3,0,3,3
26,185,10,12,5,7,2,1,1,3,7,4,0,3,0,3,3
27,189,8,12,5,7,0,0,0,1,7,6,0,3,0,3,3
28,188,9,13,6,7,1,1,0,2,7,5,1,3,0,3,3
29,185,10,16,8,8,3,2,1,4,6,5,1,4,1,3,4
30,182,13,19,9,10,3,1,2,6,7,4,1,4,1,3,4
31,183,12,19,9,10,0,0,0,5,7,4,1,5,1,4,4
32,180,14,20,10,10,1,1,0,5,9,5,1,5,1,4,5
33,177,15,22,12,10,2,2,0,4,11,6,1,6,2,4,5
34,178,14,24,13,11,2,1,1,4,10,4,1,7,2,5,6
35,177,15,25,13,12,1,0,1,5,10,6,1,8,2,6,6
36,177,14,25,13,12,0,0,0,3,11,9,0,9,2,7,6
37,177,13,25,13,12,0,0,0,1,12,8,0,10,2,8,6
38,176,13,25,13,12,0,0,0,0,13,10,0,10,2,8,7
39,175,14,27,14,13,2,1,1,2,12,11,0,10,2,8,8
40,175,13,28,15,13,1,1,0,3,10,9,1,11,3,8,9
41,176,12,28,15,13,0,0,0,2,10,8,1,12,3,9,9
42,176,11,28,15,13,0,0,0,0,11,7,1,13,3,10,9
43,173,13,31,16,15,3,1,2,3,10,7,1,14,4,10,9
44,172,12,32,17,15,1,1,0,4,8,7,1,16,5,11,9
45,172,12,32,17,15,0,0,0,3,9,7,1,16,5,11,9
46,170,12,34,18,16,2,1,1,4,8,5,1,18,7,11,9
47,170,10,34,18,16,0,0,0,2,8,4,1,20,7,13,9
48,169,10,35,18,17,1,0,1,2,8,5,0,21,8,13,9
49,165,14,39,19,20,4,1,3,6,8,6,1,21,8,13,9
50,163,16,41,20,21,2,1,1,7,9,7,1,21,8,13,9
51,161,16,42,21,21,1,1,0,7,9,6,1,22,9,13,10
52,161,15,43,21,22,1,0,1,6,9,4,2,24,10,14,10
53,160,16,44,22,22,1,1,0,3,13,4,3,24,10,14,10
54,159,17,45,22,23,1,0,1,3,14,6,3,24,10,14,10
55,155,20,49,25,24,4,3,1,7,13,7,5,25,11,14,10
56,154,20,50,25,25,1,0,1,5,15,6,6,26,11,15,10
57,154,18,50,25,25,0,0,0,4,14,5,5,28,12,16,10
58,154,17,50,25,25,0,0,0,3,14,6,6,29,13,16,10
59,153,18,51,25,26,1,0,1,2,16,6,7,29,13,16,10
