
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,196,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1
5,196,4,1,0,1,1,0,1,1,3,1,1,0,0,0,1
6,197,3,2,1,1,1,1,0,2,1,1,0,0,0,0,1
7,195,5,3,2,1,1,1,0,3,2,2,0,0,0,0,1
8,195,5,3,2,1,0,0,0,4,1,0,0,0,0,0,1
9,194,6,3,2,1,0,0,0,1,5,1,1,0,0,0,1
10,195,5,3,2,1,0,0,0,0,5,2,0,0,0,0,1
11,192,8,4,3,1,1,1,0,1,7,3,3,0,0,0,1
12,192,8,4,3,1,0,0,0,1,7,3,4,0,0,0,1
13,195,5,4,3,1,0,0,0,1,4,2,2,0,0,0,1
14,193,5,4,3,1,0,0,0,1,4,1,2,1,0,1,1
15,193,7,4,3,1,0,0,0,0,7,1,4,1,0,1,1
16,190,8,6,3,3,2,0,2,2,6,2,3,1,0,1,1
17,189,10,8,4,4,2,1,1,4,6,2,4,1,0,1,1
18,188,8,9,4,5,1,0,1,3,5,1,3,2,1,1,1
19,184,10,10,5,5,1,1,0,6,4,1,1,4,1,3,1
20,189,7,10,5,5,0,0,0,4,3,2,0,5,2,3,1
21,182,13,12,7,5,2,2,0,4,9,3,1,5,2,3,1
22,183,11,13,7,6,1,0,1,3,8,4,1,5,2,3,2
23,179,14,15,8,7,2,1,1,5,9,4,4,5,2,3,2
24,176,16,18,9,9,3,1,2,7,9,4,4,6,3,3,2
25,172,19,22,11,11,4,2,2,8,11,4,3,7,3,4,2
26,170,21,24,12,12,2,1,1,7,14,5,3,7,3,4,2
27,168,23,26,13,13,2,1,1,7,16,8,3,7,3,4,2
28,167,23,27,13,14,1,0,1,6,17,10,3,8,3,5,2
29,164,26,30,15,15,3,2,1,5,21,11,4,8,3,5,2
30,160,27,34,17,17,4,2,2,9,18,11,3,11,4,7,2
31,158,27,36,18,18,2,1,1,9,18,13,3,13,5,8,2
32,155,29,39,20,19,3,2,1,10,19,12,3,14,5,9,2
33,155,29,39,20,19,0,0,0,4,25,14,3,14,5,9,2
34,149,34,45,23,22,6,3,3,8,26,15,3,15,6,9,2
35,147,33,47,23,24,2,0,2,9,24,17,4,18,8,10,2
36,146,31,48,24,24,1,1,0,8,23,16,4,21,9,12,2
37,144,31,50,24,26,2,0,2,7,24,15,4,23,10,13,2
38,143,29,51,24,27,1,0,1,6,23,13,5,25,11,14,3
39,144,25,51,24,27,0,0,0,2,23,12,5,29,12,17,3
40,139,30,56,26,30,5,2,3,6,24,14,5,29,12,17,4
41,139,29,57,26,31,1,0,1,6,23,16,5,31,13,18,4
42,138,28,58,26,32,1,0,1,6,22,15,5,33,13,20,4
43,137,22,58,26,32,0,0,0,2,20,11,4,39,17,22,5
44,137,22,59,27,32,1,1,0,2,20,11,4,40,18,22,5
45,134,24,62,29,33,3,2,1,5,19,13,5,41,18,23,5
46,131,25,65,29,36,3,0,3,6,19,13,4,43,20,23,5
47,127,26,69,33,36,4,4,0,10,16,12,2,46,22,24,5
48,123,27,73,35,38,4,2,2,12,15,9,4,48,22,26,6
49,121,26,76,36,40,3,1,2,12,14,5,4,52,23,29,6
50,119,27,78,38,40,2,2,0,11,16,4,6,53,23,30,6
51,118,27,79,38,41,1,0,1,5,22,5,7,54,23,31,6
52,117,27,80,38,42,1,0,1,4,23,7,7,55,23,32,6
53,113,27,84,39,45,4,1,3,8,19,9,8,59,24,35,6
54,109,31,88,41,47,4,2,2,9,22,9,10,59,24,35,6
55,108,32,89,42,47,1,1,0,8,24,9,10,59,24,35,6
56,106,32,91,43,48,2,1,1,8,24,11,9,61,25,36,7
57,106,33,92,43,49,1,0,1,6,27,13,9,61,25,36,7
58,102,35,96,45,51,4,2,2,7,28,14,8,63,25,38,7
59,98,36,100,47,53,4,2,2,10,26,13,9,66,27,39,7
60,95,36,103,48,55,3,1,2,8,28,13,9,69,29,40,7
61,94,30,104,49,55,1,1,0,7,23,10,6,76,34,42,7
62,93,29,105,49,56,1,0,1,6,23,15,4,78,34,44,7
63,90,32,108,51,57,3,2,1,4,28,17,4,78,34,44,7
64,88,31,110,52,58,2,1,1,5,26,17,3,81,36,45,8
65,87,31,112,54,58,2,2,0,6,25,18,5,83,37,46,8
66,86,30,113,54,59,1,0,1,6,24,18,4,85,37,48,8
67,85,28,114,55,59,1,1,0,5,23,18,2,88,38,50,8
68,80,30,119,57,62,5,2,3,8,22,16,2,91,39,52,8
69,78,31,121,58,63,2,1,1,9,22,17,2,92,40,52,8
70,74,30,125,59,66,4,1,3,9,21,14,2,97,42,55,8
71,72,30,127,60,67,2,1,1,7,23,13,2,99,44,55,8
72,69,31,130,60,70,3,0,3,8,23,14,3,101,45,56,8
73,69,26,130,60,70,0,0,0,6,20,15,1,106,47,59,8
74,68,26,131,60,71,1,0,1,3,23,14,3,107,47,60,8
75,67,26,132,61,71,1,1,0,2,24,15,3,108,47,61,8
76,67,24,132,61,71,0,0,0,2,22,17,3,109,48,61,9
77,67,23,133,62,71,1,1,0,3,20,17,3,111,50,61,9
78,66,22,134,63,71,1,1,0,3,19,15,3,113,51,62,10
79,66,22,135,64,71,1,1,0,3,19,14,3,113,51,62,11
80,66,19,136,65,71,1,1,0,4,15,12,2,117,53,64,11
81,65,17,137,66,71,1,1,0,3,14,10,2,120,54,66,11
82,65,15,137,66,71,0,0,0,2,13,10,0,122,55,67,11
83,65,13,137,66,71,0,0,0,1,12,10,0,124,55,69,11
84,65,8,137,66,71,0,0,0,0,8,5,1,128,56,72,12
85,65,6,137,66,71,0,0,0,0,6,4,1,130,56,74,13
86,65,7,138,66,72,1,0,1,1,6,5,1,130,56,74,13
87,65,7,138,66,72,0,0,0,1,6,5,1,130,56,74,13
