
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0
5,196,4,2,2,0,1,1,0,2,2,1,1,0,0,0,0
6,197,3,2,2,0,0,0,0,1,2,0,1,0,0,0,0
7,195,5,2,2,0,0,0,0,1,4,1,2,0,0,0,0
8,195,4,3,3,0,1,1,0,1,3,1,1,0,0,0,1
9,194,6,4,3,1,1,0,1,2,4,2,0,0,0,0,1
10,194,6,4,3,1,0,0,0,3,3,2,1,0,0,0,1
11,193,7,5,3,2,1,0,1,1,6,2,2,0,0,0,1
12,194,5,5,3,2,0,0,0,1,4,3,0,1,0,1,1
13,194,5,5,3,2,0,0,0,0,5,3,1,1,0,1,1
14,191,6,6,3,3,1,0,1,2,4,3,0,1,0,1,1
15,192,7,6,3,3,0,0,0,1,6,4,1,1,0,1,1
16,191,7,7,3,4,1,0,1,2,5,4,1,2,1,1,1
17,186,12,10,6,4,3,3,0,5,7,5,1,2,1,1,1
18,187,9,10,6,4,0,0,0,5,4,2,0,3,2,1,1
19,185,10,11,7,4,1,1,0,5,5,2,1,3,2,1,2
20,185,10,11,7,4,0,0,0,3,7,2,2,3,2,1,3
21,185,10,12,8,4,1,1,0,1,9,1,3,4,3,1,3
22,184,11,13,8,5,1,0,1,2,9,2,4,4,3,1,3
23,183,12,14,8,6,1,0,1,2,10,4,5,4,3,1,3
24,182,13,15,9,6,1,1,0,2,11,4,5,4,3,1,3
25,182,12,15,9,6,0,0,0,2,10,3,6,5,3,2,3
26,181,13,16,10,6,1,1,0,2,11,3,7,5,3,2,3
27,179,14,18,10,8,2,0,2,3,11,3,6,6,3,3,3
28,176,16,21,11,10,3,1,2,5,11,4,5,7,3,4,3
29,174,17,23,12,11,2,1,1,5,12,4,5,8,3,5,3
30,173,16,24,12,12,1,0,1,6,10,4,4,10,4,6,3
31,170,15,26,14,12,2,2,0,4,11,3,4,13,7,6,4
32,171,15,26,14,12,0,0,0,4,11,3,4,13,7,6,4
33,169,16,28,15,13,2,1,1,5,11,7,3,14,8,6,4
34,167,17,30,16,14,2,1,1,5,12,7,2,15,8,7,4
35,165,19,32,17,15,2,1,1,6,13,7,3,15,8,7,4
36,164,18,33,17,16,1,0,1,7,11,6,4,16,9,7,5
37,164,18,34,17,17,1,0,1,5,13,6,4,17,9,8,5
38,162,19,36,19,17,2,2,0,4,15,5,4,18,10,8,5
39,160,19,38,19,19,2,0,2,6,13,7,3,20,10,10,5
40,159,19,38,19,19,0,0,0,4,15,8,5,20,10,10,6
41,158,18,40,21,19,2,2,0,4,14,5,5,23,11,12,6
42,158,18,40,21,19,0,0,0,4,14,7,5,23,11,12,6
43,155,20,43,23,20,3,2,1,4,16,8,5,24,11,13,6
44,154,19,44,24,20,1,1,0,4,15,7,4,26,12,14,6
45,153,19,45,24,21,1,0,1,3,16,10,3,27,13,14,6
46,153,19,45,24,21,0,0,0,3,16,10,4,27,13,14,6
47,153,16,45,24,21,0,0,0,1,15,8,5,30,15,15,6
48,153,13,45,24,21,0,0,0,0,13,7,3,33,16,17,6
49,152,14,46,24,22,1,0,1,1,13,8,4,33,16,17,6
50,151,13,47,25,22,1,1,0,2,11,6,5,35,17,18,6
51,151,11,47,25,22,0,0,0,2,9,5,4,37,18,19,6
52,151,11,47,25,22,0,0,0,1,10,5,4,37,18,19,6
53,151,8,47,25,22,0,0,0,0,8,2,4,40,19,21,6
54,150,7,47,25,22,0,0,0,0,7,3,3,41,20,21,7
55,151,5,47,25,22,0,0,0,0,5,3,2,43,22,21,7
56,151,5,47,25,22,0,0,0,0,5,3,2,43,22,21,7
57,151,3,47,25,22,0,0,0,0,3,2,1,45,23,22,7
58,151,2,47,25,22,0,0,0,0,2,2,0,46,23,23,7
59,151,2,47,25,22,0,0,0,0,2,2,0,46,23,23,7
60,151,2,47,25,22,0,0,0,0,2,2,0,46,23,23,7
61,151,2,47,25,22,0,0,0,0,2,2,0,46,23,23,7
62,151,1,47,25,22,0,0,0,0,1,1,0,47,23,24,7
63,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,7
64,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,7
65,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,7
66,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,7
67,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,7
68,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,7
69,150,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
70,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
71,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
72,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
73,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
74,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
75,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
76,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
77,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
78,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
79,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
80,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,8
81,151,0,47,25,22,0,0,0,0,0,0,0,48,24,24,9
82,152,0,47,25,22,0,0,0,0,0,0,0,48,24,24,9
83,152,0,47,25,22,0,0,0,0,0,0,0,48,24,24,9
