
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,197,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,196,4,1,1,0,1,1,0,1,3,3,0,0,0,0,0
9,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
10,196,4,2,1,1,1,0,1,2,2,2,0,0,0,0,0
11,191,9,5,4,1,3,3,0,5,4,3,0,0,0,0,0
12,193,7,5,4,1,0,0,0,5,2,1,0,0,0,0,0
13,191,6,5,4,1,0,0,0,4,2,0,1,2,0,2,0
14,193,7,6,4,2,1,0,1,1,6,0,1,2,0,2,0
15,186,11,10,7,3,4,3,1,5,6,1,1,2,0,2,0
16,188,11,10,7,3,0,0,0,4,7,2,4,2,0,2,0
17,187,11,11,7,4,1,0,1,5,6,2,3,2,0,2,0
18,184,13,11,7,4,0,0,0,3,10,2,5,2,0,2,0
19,187,12,11,7,4,0,0,0,1,11,2,5,2,0,2,0
20,184,13,12,7,5,1,0,1,1,12,4,6,2,0,2,0
21,183,15,16,8,8,4,1,3,4,11,6,4,3,1,2,1
22,183,16,17,8,9,1,0,1,5,11,7,4,3,1,2,1
23,182,16,18,8,10,1,0,1,5,11,6,4,4,2,2,1
24,180,14,20,9,11,2,1,1,5,9,5,1,8,4,4,1
25,180,14,20,9,11,0,0,0,3,11,6,1,8,4,4,1
26,179,14,21,10,11,1,1,0,4,10,7,1,9,4,5,1
27,178,15,22,11,11,1,1,0,3,12,8,2,9,4,5,1
28,177,14,23,11,12,1,0,1,2,12,6,2,11,6,5,1
29,175,14,25,12,13,2,1,1,3,11,6,2,13,7,6,1
30,170,16,28,12,16,3,0,3,6,10,6,3,14,7,7,3
31,170,18,30,13,17,2,1,1,8,10,7,3,14,7,7,3
32,168,20,32,15,17,2,2,0,7,13,7,3,14,7,7,3
33,166,20,34,16,18,2,1,1,8,12,5,3,15,7,8,4
34,164,21,37,18,19,3,2,1,9,12,7,2,17,7,10,4
35,163,21,38,18,20,1,0,1,8,13,8,1,18,7,11,4
36,161,23,40,19,21,2,1,1,8,15,10,1,18,7,11,4
37,157,25,44,21,23,4,2,2,7,18,9,2,20,7,13,4
38,157,23,44,21,23,0,0,0,6,17,8,3,22,9,13,4
39,150,29,51,24,27,7,3,4,11,18,10,5,23,10,13,4
40,149,30,52,24,28,1,0,1,10,20,11,5,23,10,13,4
41,147,31,53,24,29,1,0,1,5,26,12,6,23,10,13,5
42,143,33,58,26,32,5,2,3,7,26,11,6,26,11,15,5
43,141,34,60,27,33,2,1,1,8,26,16,6,27,11,16,5
44,135,38,66,31,35,6,4,2,11,27,17,6,29,11,18,5
45,131,39,69,33,36,3,2,1,13,26,17,5,31,12,19,6
46,129,40,72,35,37,3,2,1,11,29,18,5,33,14,19,6
47,124,40,77,37,40,5,2,3,11,29,15,4,38,16,22,6
48,123,40,78,37,41,1,0,1,8,32,18,5,39,17,22,7
49,123,39,79,37,42,1,0,1,8,31,21,5,41,18,23,7
50,122,38,80,37,43,1,0,1,7,31,23,5,43,18,25,7
51,118,35,84,38,46,4,1,3,7,28,17,5,49,21,28,8
52,113,38,90,39,51,6,1,5,12,26,16,5,52,23,29,8
53,110,40,93,40,53,3,1,2,13,27,18,6,53,23,30,8
54,104,43,99,41,58,6,1,5,17,26,18,4,56,24,32,8
55,102,44,101,41,60,2,0,2,13,31,20,3,57,25,32,8
56,97,43,105,43,62,4,2,2,13,30,16,4,62,28,34,9
57,96,40,107,44,63,2,1,1,11,29,16,5,67,30,37,9
58,93,40,110,47,63,3,3,0,8,32,13,9,70,31,39,9
59,91,40,112,47,65,2,0,2,9,31,13,11,71,32,39,10
60,91,39,113,47,66,1,0,1,7,32,16,12,73,33,40,10
61,88,38,115,48,67,2,1,1,3,35,14,12,76,34,42,11
62,87,39,117,50,67,2,2,0,4,35,15,13,77,34,43,11
63,82,41,121,51,70,4,1,3,8,33,17,15,79,34,45,12
64,81,41,123,53,70,2,2,0,9,32,17,14,81,34,47,12
65,76,40,128,56,72,5,3,2,11,29,13,12,87,36,51,12
66,75,37,129,57,72,1,1,0,9,28,14,8,91,36,55,12
67,73,35,131,58,73,2,1,1,5,30,15,6,95,37,58,12
68,71,30,133,58,75,2,0,2,4,26,12,5,101,39,62,13
69,71,30,134,59,75,1,1,0,5,25,16,6,102,39,63,13
70,70,28,135,59,76,1,0,1,4,24,15,7,105,40,65,13
71,69,24,136,60,76,1,1,0,3,21,12,5,110,43,67,13
72,66,26,139,62,77,3,2,1,5,21,14,4,111,43,68,13
73,65,26,140,63,77,1,1,0,6,20,14,5,111,43,68,14
74,65,26,141,64,77,1,1,0,5,21,14,5,112,44,68,14
75,65,23,141,64,77,0,0,0,2,21,11,5,115,46,69,14
