
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,197,3,1,1,0,1,1,0,1,2,1,0,0,0,0,1
6,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,1
7,197,3,2,1,1,1,0,1,1,2,1,0,0,0,0,1
8,198,2,2,1,1,0,0,0,1,1,0,0,0,0,0,1
9,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
10,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,1
11,196,3,2,1,1,0,0,0,0,3,0,2,0,0,0,2
12,196,4,2,1,1,0,0,0,0,4,1,2,0,0,0,2
13,197,3,2,1,1,0,0,0,0,3,1,2,0,0,0,2
14,197,2,2,1,1,0,0,0,0,2,1,1,0,0,0,2
15,198,2,2,1,1,0,0,0,0,2,1,1,0,0,0,2
16,197,2,2,1,1,0,0,0,0,2,1,1,0,0,0,2
17,195,3,4,3,1,2,2,0,2,1,1,0,1,1,0,2
18,193,5,6,4,2,2,1,1,4,1,1,0,1,1,0,2
19,193,4,6,4,2,0,0,0,3,1,1,0,1,1,0,2
20,190,7,9,6,3,3,2,1,4,3,1,0,1,1,0,3
21,190,7,9,6,3,0,0,0,4,3,0,0,2,1,1,3
22,190,8,9,6,3,0,0,0,3,5,2,0,2,1,1,3
23,190,7,9,6,3,0,0,0,0,7,3,0,2,1,1,3
24,189,8,10,7,3,1,1,0,1,7,5,0,2,1,1,3
25,189,8,10,7,3,0,0,0,1,7,7,0,2,1,1,3
26,188,8,11,7,4,1,0,1,1,7,6,0,2,1,1,3
27,188,9,12,7,5,1,0,1,2,7,6,0,2,1,1,3
28,183,14,15,7,8,3,0,3,6,8,8,0,2,1,1,3
29,181,17,18,8,10,3,1,2,6,11,9,0,2,1,1,3
30,181,14,19,9,10,1,1,0,6,8,6,0,4,3,1,3
31,179,15,21,9,12,2,0,2,6,9,5,0,5,4,1,3
32,179,13,22,9,13,1,0,1,4,9,3,2,7,4,3,3
33,177,13,23,10,13,1,1,0,4,9,2,3,9,6,3,3
34,175,16,26,12,14,3,2,1,6,10,5,3,9,6,3,3
35,171,19,27,12,15,1,0,1,6,13,6,5,9,6,3,3
36,175,14,27,12,15,0,0,0,3,11,5,3,10,7,3,3
37,175,14,27,12,15,0,0,0,1,13,6,3,10,7,3,3
38,174,15,28,13,15,1,1,0,1,14,8,3,10,7,3,3
39,173,16,29,14,15,1,1,0,2,14,9,4,10,7,3,3
40,170,18,32,16,16,3,2,1,5,13,10,3,11,7,4,3
41,169,17,33,16,17,1,0,1,4,13,9,2,13,8,5,3
42,167,17,35,17,18,2,1,1,6,11,7,2,15,8,7,3
43,167,15,35,17,18,0,0,0,4,11,8,1,17,9,8,3
44,167,14,35,17,18,0,0,0,2,12,7,1,18,9,9,3
45,166,14,36,17,19,1,0,1,2,12,8,1,19,9,10,3
46,166,11,36,17,19,0,0,0,1,10,6,2,21,10,11,5
47,167,10,37,17,20,1,0,1,2,8,5,2,23,11,12,5
48,165,10,39,17,22,2,0,2,3,7,4,2,24,12,12,6
49,166,10,39,17,22,0,0,0,2,8,4,2,24,12,12,6
50,165,11,40,17,23,1,0,1,2,9,5,2,24,12,12,6
51,164,11,41,18,23,1,1,0,2,9,5,2,25,13,12,6
52,163,12,42,18,24,1,0,1,3,9,6,2,25,13,12,6
53,162,12,43,19,24,1,1,0,3,9,6,2,26,13,13,6
54,161,11,44,20,24,1,1,0,4,7,5,1,28,15,13,6
55,161,10,44,20,24,0,0,0,2,8,5,1,29,15,14,6
56,161,9,44,20,24,0,0,0,1,8,4,1,30,15,15,6
57,159,11,46,20,26,2,0,2,3,8,6,1,30,15,15,6
58,158,11,47,20,27,1,0,1,3,8,6,1,31,15,16,6
59,156,12,49,20,29,2,0,2,5,7,5,1,32,15,17,6
