
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,2
5,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,2
6,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,2
7,197,3,2,2,0,1,1,0,1,2,0,1,0,0,0,2
8,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,2
9,195,5,3,3,0,1,1,0,1,4,2,1,0,0,0,2
10,194,6,5,5,0,2,2,0,3,3,0,2,0,0,0,2
11,193,7,5,5,0,0,0,0,3,4,2,2,0,0,0,2
12,192,7,6,6,0,1,1,0,2,5,2,1,1,0,1,2
13,192,6,6,6,0,0,0,0,2,4,1,1,1,0,1,2
14,192,7,7,6,1,1,0,1,1,6,2,2,1,0,1,2
15,189,9,9,6,3,2,0,2,3,6,2,2,1,0,1,3
16,191,6,9,6,3,0,0,0,1,5,3,2,1,0,1,4
17,191,6,9,6,3,0,0,0,0,6,3,1,2,1,1,5
18,191,6,9,6,3,0,0,0,1,5,3,1,2,1,1,5
19,190,6,9,6,3,0,0,0,0,6,3,2,3,2,1,5
20,192,4,9,6,3,0,0,0,0,4,2,1,3,2,1,5
21,190,7,9,6,3,0,0,0,0,7,4,3,3,2,1,5
22,186,10,12,7,5,3,1,2,4,6,4,2,4,3,1,5
23,188,7,13,8,5,1,1,0,3,4,3,1,4,3,1,5
24,187,7,13,8,5,0,0,0,4,3,1,1,6,5,1,5
25,185,7,13,8,5,0,0,0,2,5,1,2,6,5,1,6
26,185,7,13,8,5,0,0,0,0,7,1,2,6,5,1,7
27,184,7,14,9,5,1,1,0,2,5,1,2,8,5,3,7
28,181,10,17,10,7,3,1,2,4,6,2,3,8,5,3,7
29,181,9,17,10,7,0,0,0,4,5,2,2,9,5,4,7
30,180,10,18,11,7,1,1,0,4,6,2,3,9,5,4,7
31,180,10,18,11,7,0,0,0,3,7,2,3,9,5,4,7
32,179,11,19,11,8,1,0,1,2,9,3,3,9,5,4,7
33,179,11,19,11,8,0,0,0,2,9,4,3,9,5,4,7
34,178,12,20,12,8,1,1,0,2,10,5,4,9,5,4,7
35,177,11,21,12,9,1,0,1,3,8,4,3,11,7,4,7
36,177,9,21,12,9,0,0,0,2,7,4,2,13,7,6,7
37,176,10,22,12,10,1,0,1,3,7,4,2,13,7,6,7
38,175,10,23,12,11,1,0,1,2,8,5,1,14,7,7,7
39,174,11,24,13,11,1,1,0,3,8,5,1,14,7,7,7
40,171,13,27,14,13,3,1,2,6,7,5,2,15,8,7,7
41,169,14,29,15,14,2,1,1,7,7,4,2,16,9,7,7
42,167,14,31,16,15,2,1,1,7,7,3,1,18,9,9,7
43,167,14,31,16,15,0,0,0,5,9,4,1,18,9,9,7
44,165,15,33,16,17,2,0,2,4,11,5,1,19,10,9,7
45,165,15,33,16,17,0,0,0,2,13,7,1,19,10,9,7
46,165,14,33,16,17,0,0,0,2,12,6,4,20,10,10,7
47,161,18,37,17,20,4,1,3,5,13,7,5,20,10,10,7
48,160,17,38,17,21,1,0,1,5,12,6,4,22,11,11,7
49,159,18,39,17,22,1,0,1,6,12,7,4,22,11,11,7
50,158,19,40,18,22,1,1,0,4,15,8,4,22,11,11,7
51,156,20,42,20,22,2,2,0,4,16,7,4,23,11,12,7
52,154,20,44,21,23,2,1,1,5,15,8,4,25,12,13,7
53,151,21,47,21,26,3,0,3,8,13,7,5,27,13,14,7
54,149,20,49,23,26,2,2,0,7,13,8,2,30,15,15,7
55,149,18,49,23,26,0,0,0,5,13,7,1,32,15,17,7
56,147,19,50,23,27,1,0,1,2,17,10,1,32,15,17,8
57,145,20,52,24,28,2,1,1,4,16,9,3,33,15,18,9
58,145,19,53,25,28,1,1,0,3,16,10,4,34,15,19,10
59,142,23,57,25,32,4,0,4,7,16,10,4,34,15,19,10
60,140,22,59,25,34,2,0,2,8,14,7,6,37,16,21,10
61,140,20,59,25,34,0,0,0,7,13,6,5,39,16,23,10
62,140,19,59,25,34,0,0,0,5,14,6,5,40,16,24,10
