
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,197,2,1,0,1,1,0,1,1,1,1,0,0,0,0,1
9,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
10,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
11,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,1
12,193,6,2,1,1,1,1,0,3,3,3,0,0,0,0,2
13,197,3,2,1,1,0,0,0,2,1,0,1,0,0,0,2
14,196,3,2,1,1,0,0,0,2,1,1,0,1,0,1,2
15,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,2
16,196,3,2,1,1,0,0,0,0,3,1,1,1,0,1,2
17,196,3,2,1,1,0,0,0,0,3,2,0,1,0,1,2
18,195,3,3,1,2,1,0,1,1,2,1,1,1,0,1,2
19,192,6,3,1,2,0,0,0,2,4,3,1,1,0,1,2
20,196,3,3,1,2,0,0,0,0,3,2,0,1,0,1,2
21,195,4,3,1,2,0,0,0,0,4,3,0,1,0,1,2
22,194,4,4,2,2,1,1,0,2,2,2,0,2,0,2,2
23,193,5,4,2,2,0,0,0,1,4,2,1,2,0,2,2
24,194,4,4,2,2,0,0,0,1,3,3,0,2,0,2,2
25,194,2,4,2,2,0,0,0,0,2,1,0,2,0,2,3
26,191,4,5,2,3,1,0,1,1,3,1,1,2,0,2,3
27,194,4,5,2,3,0,0,0,1,3,3,0,2,0,2,3
28,194,3,5,2,3,0,0,0,0,3,2,0,2,0,2,3
29,194,4,5,2,3,0,0,0,0,4,3,0,2,0,2,3
30,190,6,7,4,3,2,2,0,3,3,1,2,3,0,3,3
31,191,5,7,4,3,0,0,0,2,3,1,1,3,0,3,3
32,189,7,9,5,4,2,1,1,3,4,1,1,3,0,3,3
33,184,9,11,6,5,2,1,1,5,4,2,1,3,0,3,3
34,188,8,11,6,5,0,0,0,3,5,3,1,3,0,3,3
35,189,6,11,6,5,0,0,0,2,4,1,1,4,1,3,3
36,188,7,11,6,5,0,0,0,2,5,2,1,4,1,3,3
37,185,9,12,7,5,1,1,0,1,8,4,1,4,1,3,3
38,184,10,13,8,5,1,1,0,3,7,5,0,5,1,4,3
39,180,13,14,8,6,1,0,1,6,7,6,1,5,1,4,4
40,178,13,14,8,6,0,0,0,3,10,6,1,5,1,4,4
41,182,11,14,8,6,0,0,0,1,10,5,0,6,1,5,4
42,182,11,16,8,8,2,0,2,2,9,6,1,7,2,5,4
43,181,12,17,8,9,1,0,1,3,9,7,2,7,2,5,4
44,176,14,18,8,10,1,0,1,5,9,6,3,8,3,5,4
45,176,14,20,8,12,2,0,2,4,10,5,2,9,3,6,4
46,176,12,20,8,12,0,0,0,5,7,4,1,10,4,6,4
47,175,12,21,8,13,1,0,1,4,8,4,2,11,5,6,4
48,174,13,22,9,13,1,1,0,3,10,4,2,11,5,6,4
49,173,14,23,9,14,1,0,1,3,11,5,3,11,5,6,4
50,172,12,24,10,14,1,1,0,3,9,4,3,14,7,7,4
51,170,13,26,12,14,2,2,0,5,8,3,4,15,7,8,4
52,169,14,27,13,14,1,1,0,5,9,4,4,15,7,8,4
53,168,15,28,14,14,1,1,0,5,10,4,4,15,7,8,4
54,166,17,30,16,14,2,2,0,3,14,5,4,15,7,8,4
55,164,17,32,17,15,2,1,1,5,12,5,3,17,7,10,4
56,160,20,35,17,18,3,0,3,7,13,7,5,17,7,10,5
57,161,18,35,17,18,0,0,0,4,14,6,4,19,7,12,5
58,159,18,37,17,20,2,0,2,4,14,5,4,21,7,14,5
59,157,19,39,18,21,2,1,1,4,15,6,5,22,7,15,5
60,155,20,41,18,23,2,0,2,6,14,7,5,23,7,16,5
61,152,23,44,19,25,3,1,2,8,15,9,5,23,7,16,5
62,149,25,47,21,26,3,2,1,7,18,8,5,24,8,16,5
63,146,26,49,22,27,2,1,1,8,18,8,5,25,8,17,6
64,145,24,51,24,27,2,2,0,8,16,8,5,29,12,17,6
65,144,25,52,24,28,1,0,1,6,19,8,6,29,12,17,6
66,144,24,52,24,28,0,0,0,4,20,9,6,30,13,17,6
67,143,22,53,25,28,1,1,0,2,20,11,4,33,16,17,6
68,143,19,53,25,28,0,0,0,1,18,9,5,35,16,19,7
69,142,19,55,25,30,2,0,2,3,16,10,5,37,16,21,7
70,138,23,59,26,33,4,1,3,7,16,11,5,37,16,21,7
71,136,24,61,26,35,2,0,2,8,16,10,5,38,16,22,7
72,133,22,63,26,37,2,0,2,8,14,8,3,42,17,25,8
73,132,22,65,27,38,2,1,1,6,16,8,2,43,17,26,9
74,131,23,67,28,39,2,1,1,6,17,10,1,44,17,27,9
75,130,21,68,28,40,1,0,1,6,15,10,2,46,17,29,10
76,127,22,71,30,41,3,2,1,6,16,10,2,48,18,30,11
77,127,21,72,31,41,1,1,0,6,15,9,2,50,20,30,11
78,126,21,73,32,41,1,1,0,2,19,10,3,51,20,31,11
79,125,22,74,32,42,1,0,1,2,20,11,3,51,20,31,11
80,120,26,79,35,44,5,3,2,7,19,13,6,51,20,31,12
81,117,29,83,36,47,4,1,3,11,18,12,6,52,21,31,12
82,114,30,86,39,47,3,3,0,12,18,10,6,54,21,33,12
83,114,26,86,39,47,0,0,0,6,20,7,5,58,21,37,12
84,112,26,88,40,48,2,1,1,4,22,7,5,60,22,38,12
85,111,26,89,41,48,1,1,0,3,23,12,5,61,22,39,12
86,109,24,91,42,49,2,1,1,5,19,13,4,64,23,41,13
87,108,25,93,42,51,2,0,2,6,19,14,4,65,24,41,13
88,107,21,94,43,51,1,1,0,3,18,12,1,70,26,44,13
89,106,22,95,43,52,1,0,1,4,18,12,2,70,26,44,13
90,105,23,96,44,52,1,1,0,3,20,13,5,70,26,44,13
91,105,23,96,44,52,0,0,0,1,22,13,5,70,26,44,13
92,101,24,99,45,54,3,1,2,4,20,13,5,72,27,45,14
93,99,22,102,47,55,3,2,1,6,16,9,6,77,29,48,14
94,96,21,105,49,56,3,2,1,8,13,5,6,81,31,50,14
95,95,19,105,49,56,0,0,0,7,12,4,6,83,33,50,15
96,95,19,105,49,56,0,0,0,5,14,5,6,83,33,50,16
97,95,19,106,50,56,1,1,0,2,17,6,5,84,33,51,16
98,92,18,109,52,57,3,2,1,4,14,7,2,88,36,52,17
99,93,18,109,52,57,0,0,0,3,15,10,3,88,36,52,17
100,93,16,109,52,57,0,0,0,1,15,9,3,90,37,53,17
101,91,16,111,53,58,2,1,1,2,14,9,2,92,37,55,17
102,89,18,113,54,59,2,1,1,4,14,11,2,92,37,55,17
103,88,17,113,54,59,0,0,0,4,13,11,2,93,38,55,18
104,89,16,113,54,59,0,0,0,2,14,10,2,94,39,55,18
105,87,17,115,55,60,2,1,1,2,15,9,2,95,39,56,18
106,86,16,116,55,61,1,0,1,3,13,7,4,97,39,58,18
107,86,12,116,55,61,0,0,0,3,9,5,4,101,43,58,18
108,85,12,117,55,62,1,0,1,1,11,5,3,102,43,59,18
109,84,12,118,56,62,1,1,0,2,10,4,3,103,44,59,18
110,84,10,118,56,62,0,0,0,2,8,3,5,105,46,59,18
111,83,10,119,57,62,1,1,0,3,7,2,5,106,46,60,18
112,82,11,120,57,63,1,0,1,3,8,2,5,106,46,60,18
113,81,12,121,57,64,1,0,1,3,9,2,5,106,46,60,18
114,81,10,121,57,64,0,0,0,1,9,2,4,108,47,61,18
115,81,8,121,57,64,0,0,0,1,7,1,4,110,48,62,18
116,81,8,121,57,64,0,0,0,0,8,2,5,110,48,62,18
