
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1
3,195,5,2,1,1,2,1,1,3,2,0,0,0,0,0,1
4,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,1
5,196,4,2,1,1,0,0,0,1,3,1,1,0,0,0,1
6,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,1
7,197,3,3,2,1,1,1,0,1,2,1,0,0,0,0,1
8,195,5,4,2,2,1,0,1,2,3,3,0,0,0,0,1
9,193,7,4,2,2,0,0,0,1,6,2,3,0,0,0,1
10,191,9,6,3,3,2,1,1,3,6,3,2,0,0,0,1
11,193,7,6,3,3,0,0,0,2,5,3,1,0,0,0,1
12,192,6,6,3,3,0,0,0,1,5,2,1,2,0,2,1
13,193,7,7,4,3,1,1,0,2,5,3,1,2,0,2,1
14,193,6,7,4,3,0,0,0,1,5,3,1,2,0,2,1
15,192,6,7,4,3,0,0,0,1,5,3,1,2,0,2,1
16,189,7,8,5,3,1,1,0,1,6,2,3,3,1,2,1
17,188,7,9,5,4,1,0,1,2,5,2,2,4,1,3,1
18,191,6,9,5,4,0,0,0,1,5,2,3,4,1,3,1
19,188,7,11,5,6,2,0,2,3,4,1,3,5,2,3,1
20,187,9,12,5,7,1,0,1,2,7,1,3,5,2,3,2
21,190,6,12,5,7,0,0,0,1,5,1,2,6,2,4,2
22,188,6,12,5,7,0,0,0,0,6,2,2,7,3,4,2
23,185,7,12,5,7,0,0,0,0,7,2,2,7,3,4,2
24,184,7,13,5,8,1,0,1,1,6,4,2,8,3,5,2
25,189,4,13,5,8,0,0,0,1,3,2,1,8,3,5,2
26,186,5,14,5,9,1,0,1,2,3,3,0,9,4,5,2
27,186,7,14,5,9,0,0,0,2,5,4,1,9,4,5,2
28,187,6,15,5,10,1,0,1,1,5,3,0,9,4,5,2
29,183,5,15,5,10,0,0,0,0,5,2,1,10,4,6,5
30,182,6,15,5,10,0,0,0,1,5,3,2,11,5,6,5
31,183,4,15,5,10,0,0,0,0,4,2,2,11,5,6,5
32,187,3,15,5,10,0,0,0,0,3,1,1,12,5,7,5
33,186,2,15,5,10,0,0,0,0,2,1,1,13,5,8,5
34,185,3,15,5,10,0,0,0,0,3,2,1,13,5,8,5
35,186,4,16,6,10,1,1,0,1,3,2,1,13,5,8,5
36,183,5,18,7,11,2,1,1,3,2,1,1,13,5,8,5
37,180,5,18,7,11,0,0,0,1,4,2,1,13,5,8,5
38,180,3,18,7,11,0,0,0,2,1,0,0,15,5,10,5
39,183,4,18,7,11,0,0,0,1,3,1,1,15,5,10,6
40,184,2,18,7,11,0,0,0,0,2,0,1,15,5,10,6
41,181,5,19,7,12,1,0,1,2,3,1,2,15,5,10,6
42,180,6,20,7,13,1,0,1,2,4,1,2,16,5,11,7
43,181,5,20,7,13,0,0,0,2,3,1,2,16,5,11,7
44,177,5,21,7,14,1,0,1,1,4,1,2,16,5,11,7
45,177,6,22,7,15,1,0,1,2,4,1,2,16,5,11,7
46,182,5,22,7,15,0,0,0,1,4,2,2,16,5,11,7
47,180,5,23,7,16,1,0,1,1,4,2,1,17,6,11,7
48,174,8,24,7,17,1,0,1,2,6,3,2,17,6,11,9
49,176,8,25,8,17,1,1,0,2,6,4,1,19,7,12,9
50,177,6,26,9,17,1,1,0,3,3,3,0,19,7,12,10
