
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,1
7,198,2,2,1,1,1,1,0,1,1,1,0,0,0,0,1
8,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,1
9,199,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1
10,199,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1
11,199,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1
12,199,1,2,1,1,0,0,0,0,1,1,0,0,0,0,1
13,197,2,2,1,1,0,0,0,0,2,2,0,0,0,0,1
14,198,1,2,1,1,0,0,0,0,1,1,0,0,0,0,1
15,197,2,2,1,1,0,0,0,0,2,2,0,0,0,0,1
16,199,1,2,1,1,0,0,0,0,1,1,0,0,0,0,1
17,199,1,2,1,1,0,0,0,0,1,1,0,0,0,0,1
18,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1
19,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1
20,196,1,2,1,1,0,0,0,0,1,0,0,1,1,0,1
21,197,1,2,1,1,0,0,0,0,1,0,0,1,1,0,1
22,194,3,2,1,1,0,0,0,1,2,0,2,1,1,0,1
23,197,1,2,1,1,0,0,0,1,0,0,0,1,1,0,2
24,198,1,2,1,1,0,0,0,0,1,0,0,1,1,0,2
25,195,3,3,2,1,1,1,0,1,2,0,1,1,1,0,3
26,195,4,4,3,1,1,1,0,2,2,1,1,1,1,0,3
27,194,3,4,3,1,0,0,0,1,2,0,1,1,1,0,3
28,195,3,4,3,1,0,0,0,1,2,0,1,1,1,0,3
29,190,7,6,5,1,2,2,0,2,5,2,2,1,1,0,3
30,193,6,7,5,2,1,0,1,3,3,2,0,1,1,0,3
31,194,5,7,5,2,0,0,0,1,4,2,1,1,1,0,3
32,190,8,8,5,3,1,0,1,4,4,2,1,1,1,0,3
33,189,9,10,5,5,2,0,2,4,5,3,1,1,1,0,3
34,186,9,10,5,5,0,0,0,3,6,2,1,1,1,0,4
35,190,7,10,5,5,0,0,0,0,7,3,1,1,1,0,4
36,187,7,10,5,5,0,0,0,0,7,4,1,1,1,0,4
37,185,12,14,5,9,4,0,4,5,7,5,1,2,2,0,4
38,188,9,14,5,9,0,0,0,2,7,5,1,2,2,0,4
39,181,14,17,6,11,3,1,2,6,8,6,1,3,3,0,4
40,180,14,18,6,12,1,0,1,6,8,6,0,3,3,0,5
41,177,16,20,7,13,2,1,1,5,11,7,1,4,4,0,5
42,174,18,23,8,15,3,1,2,6,12,7,0,4,4,0,5
43,170,21,27,10,17,4,2,2,9,12,9,0,5,5,0,5
44,166,25,31,12,19,4,2,2,12,13,11,0,5,5,0,5
45,160,29,37,17,20,6,5,1,13,16,9,1,7,5,2,5
46,158,31,39,19,20,2,2,0,11,20,9,2,7,5,2,5
47,151,38,46,22,24,7,3,4,15,23,13,3,7,5,2,5
48,147,41,50,26,24,4,4,0,14,27,15,4,8,5,3,5
49,145,42,52,26,26,2,0,2,12,30,17,4,9,5,4,5
50,142,43,55,26,29,3,0,3,10,33,20,4,11,5,6,5
51,138,44,59,27,32,4,1,3,10,34,20,5,14,5,9,5
52,133,47,64,29,35,5,2,3,12,35,22,6,16,6,10,5
53,127,51,70,32,38,6,3,3,15,36,24,6,17,6,11,6
54,127,51,71,33,38,1,1,0,10,41,26,6,18,6,12,6
55,121,52,77,35,42,6,2,4,12,40,25,5,23,10,13,6
56,119,50,79,36,43,2,1,1,10,40,27,5,27,10,17,6
57,112,54,86,39,47,7,3,4,15,39,27,6,30,12,18,6
58,109,52,89,40,49,3,1,2,12,40,26,6,34,15,19,7
59,107,51,92,41,51,3,1,2,13,38,24,6,37,17,20,8
60,103,50,97,44,53,5,3,2,12,38,24,6,42,20,22,9
61,103,47,98,44,54,1,0,1,10,37,22,6,46,23,23,9
62,103,44,98,44,54,0,0,0,6,38,23,8,49,24,25,9
