
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,197,3,1,1,0,1,1,0,1,2,2,0,0,0,0,1
9,197,3,2,2,0,1,1,0,2,1,1,0,0,0,0,1
10,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,1
11,194,5,3,2,1,1,0,1,2,3,2,0,0,0,0,2
12,193,7,4,3,1,1,1,0,4,3,2,1,0,0,0,2
13,195,4,4,3,1,0,0,0,2,2,0,1,0,0,0,3
14,195,5,4,3,1,0,0,0,2,3,0,1,0,0,0,3
15,193,5,4,3,1,0,0,0,0,5,0,2,0,0,0,3
16,193,6,5,4,1,1,1,0,1,5,1,2,0,0,0,3
17,191,8,7,4,3,2,0,2,3,5,2,3,0,0,0,3
18,192,6,7,4,3,0,0,0,1,5,2,2,0,0,0,3
19,190,8,7,4,3,0,0,0,1,7,2,3,0,0,0,3
20,192,7,8,4,4,1,0,1,1,6,3,1,1,1,0,3
21,188,11,12,7,5,4,3,1,5,6,3,2,1,1,0,3
22,187,10,12,7,5,0,0,0,4,6,4,2,1,1,0,3
23,187,10,12,7,5,0,0,0,4,6,4,1,2,2,0,4
24,188,9,12,7,5,0,0,0,1,8,3,3,3,2,1,4
25,187,8,13,8,5,1,1,0,1,7,3,1,4,3,1,4
26,183,11,14,9,5,1,1,0,2,9,5,2,4,3,1,4
27,185,11,17,10,7,3,1,2,5,6,3,3,4,3,1,5
28,183,12,20,12,8,3,2,1,6,6,3,2,5,4,1,5
29,180,12,20,12,8,0,0,0,6,6,3,1,5,4,1,6
30,180,13,20,12,8,0,0,0,2,11,4,1,6,4,2,6
31,179,13,22,12,10,2,0,2,2,11,4,1,6,4,2,6
32,178,14,23,13,10,1,1,0,3,11,7,3,6,4,2,6
33,178,13,23,13,10,0,0,0,2,11,7,3,7,5,2,6
34,175,14,26,14,12,3,1,2,4,10,5,3,9,5,4,6
35,172,16,29,15,14,3,1,2,6,10,6,2,10,6,4,6
36,170,18,31,15,16,2,0,2,7,11,7,2,10,6,4,6
37,167,21,34,15,19,3,0,3,9,12,7,3,10,6,4,6
38,166,21,35,15,20,1,0,1,6,15,7,3,11,7,4,6
39,165,22,36,16,20,1,1,0,4,18,8,3,11,7,4,6
40,162,20,39,17,22,3,1,2,6,14,6,4,16,10,6,6
41,160,21,41,19,22,2,2,0,5,16,8,4,17,11,6,6
42,157,24,44,22,22,3,3,0,8,16,9,4,17,11,6,6
43,156,24,45,23,22,1,1,0,6,18,11,4,18,11,7,6
44,154,25,47,24,23,2,1,1,7,18,10,4,19,12,7,6
45,153,25,48,24,24,1,0,1,7,18,13,3,20,12,8,6
46,148,29,53,25,28,5,1,4,7,22,13,3,21,12,9,6
47,147,29,54,26,28,1,1,0,7,22,13,3,22,13,9,6
48,145,27,56,26,30,2,0,2,8,19,17,0,26,13,13,6
49,142,27,59,28,31,3,2,1,6,21,15,0,29,14,15,6
50,138,30,63,29,34,4,1,3,9,21,15,0,30,14,16,6
51,135,29,65,30,35,2,1,1,10,19,15,2,33,15,18,7
52,132,32,69,31,38,4,1,3,11,21,14,3,33,15,18,8
53,132,29,70,31,39,1,0,1,9,20,11,3,36,16,20,9
54,133,29,70,31,39,0,0,0,4,25,13,4,36,16,20,9
55,129,32,74,34,40,4,3,1,5,27,15,4,37,17,20,9
56,127,30,76,35,41,2,1,1,6,24,14,6,41,20,21,9
57,125,31,78,35,43,2,0,2,7,24,15,7,42,21,21,9
58,123,31,80,37,43,2,2,0,6,25,13,8,43,21,22,10
59,123,27,81,38,43,1,1,0,5,22,10,7,48,23,25,10
60,119,30,85,40,45,4,2,2,9,21,13,6,49,23,26,10
61,115,33,89,43,46,4,3,1,10,23,14,6,50,24,26,10
62,113,32,91,44,47,2,1,1,11,21,12,5,53,25,28,10
63,113,30,91,44,47,0,0,0,7,23,13,5,55,26,29,10
64,111,27,93,44,49,2,0,2,4,23,11,3,60,26,34,10
65,111,24,93,44,49,0,0,0,2,22,13,2,63,27,36,10
66,108,26,96,44,52,3,0,3,4,22,16,3,64,27,37,10
67,107,26,97,44,53,1,0,1,4,22,18,2,65,28,37,10
68,105,25,99,45,54,2,1,1,6,19,15,3,68,30,38,10
69,105,22,99,45,54,0,0,0,5,17,13,3,70,31,39,11
70,103,25,102,47,55,3,2,1,5,20,13,3,70,31,39,11
71,99,26,106,49,57,4,2,2,8,18,11,3,73,32,41,11
72,99,25,106,49,57,0,0,0,5,20,11,5,74,33,41,11
73,96,24,109,49,60,3,0,3,8,16,7,6,78,36,42,11
74,93,23,112,51,61,3,2,1,8,15,6,6,82,38,44,11
75,93,21,112,51,61,0,0,0,6,15,4,6,84,39,45,11
76,93,20,112,51,61,0,0,0,3,17,6,6,85,39,46,12
77,91,22,115,53,62,3,2,1,3,19,7,6,86,39,47,12
78,90,23,116,53,63,1,0,1,4,19,9,7,86,39,47,12
79,88,24,118,54,64,2,1,1,5,19,10,8,87,39,48,12
80,86,23,120,55,65,2,1,1,5,18,9,6,90,39,51,12
81,85,23,121,56,65,1,1,0,5,18,10,5,91,40,51,12
82,83,22,123,57,66,2,1,1,6,16,9,5,94,41,53,12
83,82,23,124,57,67,1,0,1,6,17,10,5,94,41,53,12
84,80,22,126,58,68,2,1,1,6,16,9,4,97,43,54,12
85,79,21,127,58,69,1,0,1,4,17,7,5,99,44,55,12
86,77,17,128,58,70,1,0,1,4,13,4,5,102,45,57,15
87,80,14,128,58,70,0,0,0,3,11,4,5,105,46,59,15
88,80,14,128,58,70,0,0,0,1,13,5,5,105,46,59,15
89,79,15,129,59,70,1,1,0,2,13,5,6,105,46,59,15
90,79,13,129,59,70,0,0,0,1,12,7,4,107,46,61,15
91,79,13,129,59,70,0,0,0,0,13,7,4,107,46,61,15
92,77,14,131,60,71,2,1,1,2,12,6,5,108,47,61,15
93,76,14,132,61,71,1,1,0,3,11,7,4,109,47,62,16
94,75,14,134,62,72,2,1,1,4,10,6,3,111,48,63,16
95,74,12,135,63,72,1,1,0,5,7,4,2,114,50,64,16
96,73,12,136,63,73,1,0,1,5,7,4,2,115,50,65,16
97,73,11,136,63,73,0,0,0,4,7,4,1,116,51,65,16
98,72,10,137,64,73,1,1,0,3,7,3,1,118,51,67,16
99,71,11,138,64,74,1,0,1,2,9,4,1,118,51,67,16
100,71,10,138,64,74,0,0,0,2,8,6,0,119,51,68,16
101,69,11,140,65,75,2,1,1,2,9,7,0,120,52,68,16
102,69,11,140,65,75,0,0,0,2,9,7,0,120,52,68,16
103,69,11,140,65,75,0,0,0,2,9,7,2,120,52,68,16
104,69,10,140,65,75,0,0,0,1,9,6,2,121,52,69,16
105,68,11,141,66,75,1,1,0,1,10,6,2,121,52,69,16
106,66,12,143,67,76,2,1,1,3,9,6,2,122,53,69,16
107,65,12,144,67,77,1,0,1,3,9,6,2,123,54,69,16
108,63,12,146,68,78,2,1,1,4,8,4,2,125,55,70,16
109,63,10,146,68,78,0,0,0,3,7,3,2,127,56,71,16
110,63,10,146,68,78,0,0,0,2,8,4,2,127,56,71,16
111,63,8,146,68,78,0,0,0,1,7,5,0,129,57,72,16
112,63,8,146,68,78,0,0,0,0,8,6,0,129,57,72,16
113,63,8,146,68,78,0,0,0,0,8,7,0,129,57,72,16
114,63,7,146,68,78,0,0,0,0,7,7,0,130,58,72,16
115,63,6,146,68,78,0,0,0,0,6,6,0,131,58,73,16
116,63,6,146,68,78,0,0,0,0,6,6,0,131,58,73,16
117,63,5,146,68,78,0,0,0,0,5,5,0,132,59,73,16
118,63,4,146,68,78,0,0,0,0,4,4,0,133,59,74,16
119,63,3,146,68,78,0,0,0,0,3,3,0,134,60,74,16
120,63,2,146,68,78,0,0,0,0,2,2,0,135,60,75,16
121,62,2,147,68,79,1,0,1,1,1,1,0,136,61,75,16
122,62,1,147,68,79,0,0,0,1,0,0,0,137,61,76,16
123,62,1,147,68,79,0,0,0,0,1,0,0,137,61,76,16
124,62,1,147,68,79,0,0,0,0,1,0,0,137,61,76,16
125,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
126,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
127,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
128,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
129,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
130,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
131,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
132,62,1,147,68,79,0,0,0,0,1,0,1,137,61,76,16
133,62,0,147,68,79,0,0,0,0,0,0,0,138,61,77,16
134,62,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
135,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
136,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
137,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
138,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
139,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
140,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
141,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
142,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
143,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
144,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,17
145,62,0,147,68,79,0,0,0,0,0,0,0,138,61,77,18
146,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,18
147,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,18
148,63,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
149,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
150,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
151,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
152,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
153,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
154,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
155,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
156,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,19
157,64,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
158,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
159,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
160,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
161,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
162,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
163,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
164,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
165,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
166,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
167,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
168,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
169,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
170,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
171,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
172,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
173,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
174,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
175,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
176,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
177,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,20
178,65,0,147,68,79,0,0,0,0,0,0,0,138,61,77,21
179,66,0,147,68,79,0,0,0,0,0,0,0,138,61,77,21
