
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
13,197,2,0,0,0,0,0,0,1,1,0,1,0,0,0,2
14,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
19,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
20,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
25,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
27,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
28,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
29,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
30,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
31,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
32,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
33,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
34,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
35,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6
36,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6
37,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6
38,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
39,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
40,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,6
41,196,2,1,1,0,1,1,0,1,1,0,1,0,0,0,6
42,196,3,2,2,0,1,1,0,2,1,1,0,0,0,0,7
43,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,7
44,195,4,3,2,1,1,0,1,2,2,1,0,0,0,0,7
45,197,3,3,2,1,0,0,0,2,1,1,0,0,0,0,7
46,197,3,3,2,1,0,0,0,1,2,1,0,0,0,0,7
47,194,5,4,3,1,1,1,0,2,3,1,1,0,0,0,7
48,193,3,4,3,1,0,0,0,1,2,1,0,1,0,1,8
49,196,3,4,3,1,0,0,0,1,2,1,0,1,0,1,8
50,196,3,4,3,1,0,0,0,0,3,1,1,1,0,1,8
51,195,3,4,3,1,0,0,0,0,3,1,1,1,0,1,8
52,196,4,5,3,2,1,0,1,1,3,2,1,1,0,1,8
53,196,3,5,3,2,0,0,0,1,2,1,1,1,0,1,9
54,195,3,5,3,2,0,0,0,1,2,1,1,1,0,1,9
55,194,3,5,3,2,0,0,0,1,2,1,1,1,0,1,9
56,195,3,6,3,3,1,0,1,1,2,0,1,2,1,1,9
57,195,3,6,3,3,0,0,0,1,2,0,1,2,1,1,9
58,194,2,6,3,3,0,0,0,1,1,1,0,3,1,2,9
59,196,2,6,3,3,0,0,0,1,1,1,0,3,1,2,9
60,196,2,6,3,3,0,0,0,0,2,1,0,3,1,2,9
61,192,3,7,4,3,1,1,0,1,2,1,0,3,1,2,10
62,193,2,7,4,3,0,0,0,1,1,1,0,3,1,2,10
63,194,3,7,4,3,0,0,0,1,2,1,1,3,1,2,10
64,194,3,7,4,3,0,0,0,1,2,1,1,3,1,2,10
