
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
5,197,3,0,0,0,0,0,0,0,3,2,0,0,0,0,2
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
7,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
9,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,3
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
12,196,4,1,1,0,1,1,0,1,3,3,0,0,0,0,3
13,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,3
14,193,5,4,2,2,3,1,2,5,0,0,0,2,0,2,3
15,194,5,4,2,2,0,0,0,4,1,0,0,2,0,2,3
16,194,4,4,2,2,0,0,0,2,2,0,0,2,0,2,3
17,195,5,4,2,2,0,0,0,0,5,0,1,2,0,2,3
18,194,5,4,2,2,0,0,0,0,5,1,2,2,0,2,3
19,192,5,4,2,2,0,0,0,0,5,2,3,2,0,2,3
20,194,4,4,2,2,0,0,0,0,4,2,2,2,0,2,4
21,192,6,5,2,3,1,0,1,1,5,2,3,2,0,2,4
22,194,4,5,2,3,0,0,0,0,4,1,3,2,0,2,5
23,193,5,5,2,3,0,0,0,1,4,1,2,2,0,2,5
24,194,6,6,2,4,1,0,1,1,5,1,3,2,0,2,5
25,191,7,8,3,5,2,1,1,3,4,2,2,3,0,3,5
26,187,7,10,4,6,2,1,1,4,3,1,1,5,1,4,5
27,192,4,10,4,6,0,0,0,3,1,0,0,6,1,5,5
28,185,8,10,4,6,0,0,0,5,3,3,0,6,1,5,6
29,192,3,10,4,6,0,0,0,1,2,1,0,6,1,5,6
30,190,5,10,4,6,0,0,0,0,5,3,0,6,1,5,6
31,191,4,10,4,6,0,0,0,0,4,2,0,6,1,5,6
32,190,4,11,4,7,1,0,1,1,3,2,1,6,1,5,7
33,191,3,11,4,7,0,0,0,1,2,1,1,7,1,6,7
34,191,3,11,4,7,0,0,0,1,2,1,1,7,1,6,7
35,191,3,11,4,7,0,0,0,0,3,1,1,7,1,6,7
36,191,3,11,4,7,0,0,0,0,3,1,1,7,1,6,7
37,190,4,12,4,8,1,0,1,1,3,2,1,7,1,6,7
38,190,4,12,4,8,0,0,0,1,3,2,1,7,1,6,7
39,189,5,13,5,8,1,1,0,1,4,2,1,7,1,6,7
40,189,3,13,5,8,0,0,0,1,2,1,0,9,2,7,7
41,189,3,13,5,8,0,0,0,1,2,2,0,9,2,7,7
42,188,4,14,5,9,1,0,1,1,3,2,0,9,2,7,7
43,187,5,15,5,10,1,0,1,2,3,2,0,9,2,7,7
44,187,5,15,5,10,0,0,0,2,3,2,1,9,2,7,7
45,187,4,15,5,10,0,0,0,2,2,1,1,10,2,8,7
46,187,4,15,5,10,0,0,0,0,4,1,1,10,2,8,7
47,187,4,15,5,10,0,0,0,0,4,1,1,10,2,8,7
48,184,7,18,6,12,3,1,2,3,4,2,2,10,2,8,7
49,183,7,19,7,12,1,1,0,4,3,1,2,11,2,9,7
50,183,7,19,7,12,0,0,0,3,4,1,2,11,2,9,7
51,183,7,19,7,12,0,0,0,0,7,1,2,11,2,9,7
52,183,6,19,7,12,0,0,0,0,6,2,1,12,3,9,7
53,183,6,19,7,12,0,0,0,0,6,3,3,12,3,9,7
54,181,8,21,8,13,2,1,1,2,6,3,3,12,3,9,7
55,179,10,23,8,15,2,0,2,4,6,3,3,12,3,9,7
56,179,8,23,8,15,0,0,0,4,4,2,2,14,3,11,7
57,178,9,24,8,16,1,0,1,4,5,2,2,14,3,11,7
58,178,9,24,8,16,0,0,0,1,8,2,2,14,3,11,7
59,176,11,26,9,17,2,1,1,3,8,2,3,14,3,11,7
60,176,10,26,9,17,0,0,0,3,7,2,5,15,3,12,7
61,176,7,26,9,17,0,0,0,1,6,1,3,18,5,13,7
62,175,8,27,10,17,1,1,0,2,6,1,3,18,5,13,7
63,175,8,27,10,17,0,0,0,1,7,3,3,18,5,13,7
64,175,8,27,10,17,0,0,0,0,8,3,3,18,5,13,7
65,174,9,28,10,18,1,0,1,1,8,3,4,18,5,13,7
66,173,10,29,11,18,1,1,0,2,8,3,5,18,5,13,7
67,172,10,30,12,18,1,1,0,3,7,3,4,19,5,14,7
68,170,9,32,13,19,2,1,1,5,4,2,2,22,6,16,7
69,170,9,32,13,19,0,0,0,4,5,2,2,22,6,16,7
70,169,10,33,13,20,1,0,1,1,9,2,2,22,6,16,7
71,166,11,36,16,20,3,3,0,4,7,1,2,24,7,17,7
72,165,12,37,17,20,1,1,0,5,7,4,3,24,7,17,7
73,163,13,39,18,21,2,1,1,5,8,4,2,25,7,18,7
74,163,12,39,18,21,0,0,0,4,8,4,1,26,8,18,7
75,163,12,39,18,21,0,0,0,3,9,4,3,26,8,18,7
76,162,13,40,18,22,1,0,1,2,11,4,4,26,8,18,7
77,160,15,42,19,23,2,1,1,3,12,4,5,26,8,18,7
78,159,16,43,20,23,1,1,0,4,12,6,5,26,8,18,7
79,157,17,45,20,25,2,0,2,5,12,5,6,27,8,19,7
80,155,15,47,21,26,2,1,1,6,9,2,5,31,11,20,7
81,154,16,48,21,27,1,0,1,6,10,3,5,31,11,20,7
82,153,17,49,21,28,1,0,1,5,12,3,6,31,11,20,7
83,150,18,52,21,31,3,0,3,5,13,4,4,33,12,21,7
84,147,20,55,21,34,3,0,3,6,14,4,5,34,13,21,7
85,146,19,55,21,34,0,0,0,6,13,5,6,35,14,21,8
86,144,20,58,22,36,3,1,2,8,12,5,6,37,16,21,8
87,141,22,61,25,36,3,3,0,7,15,5,5,38,16,22,8
88,140,23,62,26,36,1,1,0,6,17,6,5,38,16,22,8
