
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,196,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,194,6,3,2,1,3,2,1,3,3,2,0,0,0,0,0
6,195,5,4,3,1,1,1,0,4,1,1,0,0,0,0,0
7,193,6,4,3,1,0,0,0,2,4,1,1,0,0,0,1
8,193,6,5,3,2,1,0,1,1,5,1,0,0,0,0,2
9,188,12,8,3,5,3,0,3,4,8,5,1,0,0,0,2
10,191,9,9,3,6,1,0,1,4,5,3,1,0,0,0,2
11,191,9,9,3,6,0,0,0,3,6,4,2,0,0,0,2
12,186,13,12,3,9,3,0,3,7,6,4,2,1,0,1,2
13,189,10,12,3,9,0,0,0,4,6,5,1,1,0,1,2
14,187,10,12,3,9,0,0,0,1,9,2,1,2,0,2,3
15,185,14,14,5,9,2,2,0,2,12,6,1,2,0,2,3
16,184,12,14,5,9,0,0,0,2,10,7,3,2,0,2,3
17,186,12,15,6,9,1,1,0,4,8,5,3,3,1,2,3
18,183,12,17,8,9,2,2,0,5,7,4,2,4,2,2,3
19,180,14,18,8,10,1,0,1,4,10,5,2,4,2,2,3
20,178,17,22,10,12,4,2,2,8,9,4,2,5,2,3,3
21,170,24,27,12,15,5,2,3,11,13,6,4,5,2,3,4
22,168,25,31,14,17,4,2,2,11,14,6,4,5,2,3,4
23,167,24,32,14,18,1,0,1,10,14,6,4,7,2,5,4
24,166,21,33,14,19,1,0,1,5,16,5,3,11,2,9,4
25,165,22,34,15,19,1,1,0,4,18,7,3,11,2,9,4
26,160,27,39,17,22,5,2,3,7,20,10,6,11,2,9,4
27,156,31,43,19,24,4,2,2,10,21,12,6,11,2,9,4
28,153,33,46,19,27,3,0,3,12,21,12,7,12,3,9,4
29,152,32,47,19,28,1,0,1,7,25,13,5,14,5,9,4
30,152,31,47,19,28,0,0,0,5,26,12,6,15,5,10,4
31,150,31,49,19,30,2,0,2,3,28,15,7,17,7,10,4
32,148,31,51,20,31,2,1,1,4,27,14,8,19,8,11,4
33,143,34,56,22,34,5,2,3,8,26,15,9,21,9,12,4
34,142,29,57,23,34,1,1,0,9,20,13,6,27,13,14,4
35,139,30,60,24,36,3,1,2,6,24,11,7,29,13,16,4
36,135,32,64,26,38,4,2,2,8,24,10,6,31,13,18,4
37,134,32,65,27,38,1,1,0,8,24,14,7,32,13,19,4
38,128,36,71,30,41,6,3,3,11,25,15,6,33,13,20,5
39,125,35,75,31,44,4,1,3,13,22,12,5,38,15,23,5
40,121,37,79,35,44,4,4,0,14,23,14,4,40,16,24,5
41,117,36,82,37,45,3,2,1,13,23,13,3,44,17,27,6
42,112,41,88,40,48,6,3,3,12,29,13,5,45,17,28,6
43,110,42,90,41,49,2,1,1,12,30,15,6,46,17,29,6
44,109,43,91,41,50,1,0,1,7,36,22,6,46,17,29,6
45,106,39,94,42,52,3,1,2,7,32,17,6,52,19,33,7
46,105,39,96,42,54,2,0,2,8,31,20,7,54,21,33,7
47,101,42,100,44,56,4,2,2,10,32,22,7,55,21,34,8
48,100,41,102,46,56,2,2,0,8,33,20,7,58,22,36,8
49,95,44,107,46,61,5,0,5,12,32,20,7,60,23,37,8
50,94,42,108,47,61,1,1,0,9,33,23,5,63,25,38,8
51,90,42,112,49,63,4,2,2,8,34,21,4,67,26,41,8
