
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
5,197,3,0,0,0,0,0,0,1,2,1,1,0,0,0,0
6,197,3,1,0,1,1,0,1,1,2,0,2,0,0,0,0
7,195,5,2,0,2,1,0,1,2,3,1,1,0,0,0,0
8,196,4,3,1,2,1,1,0,2,2,1,0,0,0,0,0
9,192,8,5,2,3,2,1,1,3,5,3,0,0,0,0,0
10,193,7,6,3,3,1,1,0,4,3,1,1,0,0,0,0
11,191,9,7,3,4,1,0,1,4,5,2,3,0,0,0,0
12,190,10,8,4,4,1,1,0,2,8,2,3,0,0,0,0
13,191,7,8,4,4,0,0,0,2,5,0,2,2,0,2,0
14,189,9,9,4,5,1,0,1,1,8,4,2,3,0,3,0
15,190,9,9,4,5,0,0,0,1,8,4,2,3,0,3,1
16,186,10,11,5,6,2,1,1,2,8,5,2,4,0,4,2
17,188,11,13,5,8,2,0,2,4,7,5,2,4,0,4,2
18,189,7,13,5,8,0,0,0,2,5,4,1,5,0,5,2
19,188,7,13,5,8,0,0,0,1,6,4,1,6,0,6,2
20,187,9,13,5,8,0,0,0,2,7,4,1,6,0,6,2
21,187,7,13,5,8,0,0,0,0,7,4,2,6,0,6,3
22,188,7,14,5,9,1,0,1,1,6,3,2,8,2,6,3
23,186,6,14,5,9,0,0,0,1,5,3,2,9,2,7,3
24,186,6,15,6,9,1,1,0,2,4,2,2,11,3,8,3
25,185,5,15,6,9,0,0,0,2,3,1,1,11,3,8,4
26,186,4,15,6,9,0,0,0,0,4,1,1,12,3,9,4
27,178,13,17,7,10,2,1,1,5,8,3,2,12,3,9,4
28,185,6,17,7,10,0,0,0,2,4,1,2,12,3,9,4
29,185,5,17,7,10,0,0,0,1,4,1,2,13,4,9,4
30,183,7,19,7,12,2,0,2,2,5,1,2,13,4,9,4
31,182,8,20,7,13,1,0,1,3,5,2,2,13,4,9,4
32,182,8,20,7,13,0,0,0,3,5,2,3,13,4,9,4
33,180,9,21,7,14,1,0,1,2,7,2,3,13,4,9,5
34,180,10,22,8,14,1,1,0,3,7,2,3,13,4,9,5
35,180,9,22,8,14,0,0,0,1,8,2,4,14,4,10,5
36,178,8,23,8,15,1,0,1,2,6,1,3,15,5,10,7
37,179,8,24,8,16,1,0,1,3,5,2,3,16,5,11,7
38,179,8,24,8,16,0,0,0,1,7,2,3,16,5,11,7
39,178,9,25,8,17,1,0,1,2,7,2,3,16,5,11,7
40,176,10,27,10,17,2,2,0,4,6,4,2,17,5,12,7
41,175,10,27,10,17,0,0,0,3,7,4,2,17,5,12,8
42,173,13,30,12,18,3,2,1,6,7,4,2,17,5,12,8
43,172,12,31,13,18,1,1,0,6,6,4,1,19,5,14,8
44,171,13,32,13,19,1,0,1,5,8,4,1,19,5,14,8
45,170,12,33,13,20,1,0,1,4,8,4,0,21,5,16,8
46,169,13,34,14,20,1,1,0,3,10,5,1,21,5,16,8
47,167,15,36,14,22,2,0,2,3,12,7,1,21,5,16,8
48,164,16,39,15,24,3,1,2,5,11,7,1,23,6,17,8
49,164,16,39,15,24,0,0,0,5,11,9,1,23,6,17,8
50,163,17,40,16,24,1,1,0,4,13,10,1,23,6,17,8
51,163,16,40,16,24,0,0,0,1,15,9,1,24,6,18,8
52,161,18,42,16,26,2,0,2,3,15,10,2,24,6,18,8
53,158,20,45,18,27,3,2,1,6,14,12,2,25,6,19,8
54,158,17,45,18,27,0,0,0,5,12,10,1,27,8,19,9
55,159,15,45,18,27,0,0,0,4,11,8,1,29,10,19,9
56,158,14,46,19,27,1,1,0,2,12,7,1,31,11,20,9
57,157,13,47,19,28,1,0,1,2,11,5,2,33,11,22,9
58,155,14,49,19,30,2,0,2,3,11,6,3,34,12,22,9
59,152,17,52,20,32,3,1,2,5,12,7,3,34,12,22,9
60,152,15,52,20,32,0,0,0,5,10,7,2,36,12,24,9
61,151,14,53,21,32,1,1,0,5,9,6,2,38,12,26,9
62,150,15,54,22,32,1,1,0,2,13,6,2,38,12,26,9
63,147,18,57,23,34,3,1,2,5,13,6,3,38,12,26,9
64,144,20,60,24,36,3,1,2,8,12,6,6,39,13,26,9
65,144,19,60,24,36,0,0,0,5,14,6,5,40,14,26,9
66,143,17,61,24,37,1,0,1,2,15,4,4,43,15,28,9
67,140,19,64,27,37,3,3,0,4,15,3,7,44,15,29,9
68,140,18,64,27,37,0,0,0,4,14,5,8,45,16,29,9
69,138,19,66,27,39,2,0,2,5,14,5,8,46,16,30,9
70,138,19,66,27,39,0,0,0,3,16,5,8,46,16,30,9
71,137,19,67,27,40,1,0,1,2,17,6,7,47,16,31,9
72,136,15,68,27,41,1,0,1,3,12,5,5,51,17,34,10
73,136,16,69,27,42,1,0,1,3,13,7,5,51,17,34,10
74,134,18,71,28,43,2,1,1,3,15,7,5,51,17,34,10
75,132,17,73,30,43,2,2,0,5,12,8,2,54,19,35,10
76,130,15,75,31,44,2,1,1,7,8,5,3,58,20,38,10
77,129,15,75,31,44,0,0,0,4,11,5,3,58,20,38,11
78,129,16,76,31,45,1,0,1,1,15,5,3,58,20,38,11
79,129,15,76,31,45,0,0,0,1,14,7,3,59,20,39,11
80,128,14,77,31,46,1,0,1,2,12,9,3,61,22,39,11
81,126,14,79,32,47,2,1,1,3,11,7,3,63,23,40,11
82,125,15,80,33,47,1,1,0,4,11,7,3,63,23,40,11
83,125,14,80,33,47,0,0,0,3,11,7,3,64,23,41,11
84,124,13,81,33,48,1,0,1,3,10,7,1,66,23,43,11
85,123,14,82,33,49,1,0,1,2,12,8,1,66,23,43,11
86,122,15,83,34,49,1,1,0,3,12,9,1,66,23,43,11
87,121,13,84,34,50,1,0,1,3,10,8,1,69,24,45,11
