
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
11,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
12,198,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0
13,199,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
14,198,1,0,0,0,0,0,0,0,1,0,1,2,0,2,0
15,198,2,0,0,0,0,0,0,0,2,0,1,2,0,2,0
16,200,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
17,197,2,1,1,0,1,1,0,1,1,0,1,2,0,2,0
18,197,1,1,1,0,0,0,0,1,0,0,0,2,0,2,0
19,195,2,1,1,0,0,0,0,0,2,0,0,2,0,2,1
20,197,3,1,1,0,0,0,0,0,3,1,0,2,0,2,1
21,196,2,1,1,0,0,0,0,0,2,2,0,2,0,2,1
22,195,4,2,1,1,1,0,1,1,3,3,0,2,0,2,1
23,198,1,2,1,1,0,0,0,0,1,1,0,2,0,2,2
24,196,2,2,1,1,0,0,0,1,1,1,0,2,0,2,2
25,195,3,2,1,1,0,0,0,2,1,1,0,2,0,2,2
26,196,3,2,1,1,0,0,0,1,2,1,0,2,0,2,2
27,195,4,3,2,1,1,1,0,2,2,1,1,2,0,2,2
28,193,6,5,2,3,2,0,2,3,3,1,1,2,0,2,2
29,193,5,5,2,3,0,0,0,3,2,0,1,3,1,2,2
30,192,5,5,2,3,0,0,0,2,3,1,1,3,1,2,3
31,193,5,5,2,3,0,0,0,1,4,1,1,3,1,2,3
32,192,6,6,3,3,1,1,0,1,5,2,1,3,1,2,3
33,191,7,7,4,3,1,1,0,2,5,3,1,3,1,2,3
34,189,9,9,4,5,2,0,2,4,5,4,1,3,1,2,3
35,189,8,9,4,5,0,0,0,4,4,4,0,4,1,3,3
36,188,9,10,4,6,1,0,1,4,5,4,0,4,1,3,3
37,185,10,11,4,7,1,0,1,3,7,4,0,4,1,3,5
38,186,10,12,4,8,1,0,1,2,8,4,0,5,1,4,5
39,186,10,12,4,8,0,0,0,2,8,6,0,5,1,4,5
40,185,10,13,4,9,1,0,1,3,7,7,0,6,2,4,5
41,184,10,14,4,10,1,0,1,3,7,6,0,7,2,5,5
42,184,9,14,4,10,0,0,0,2,7,5,0,8,2,6,5
43,181,12,17,6,11,3,2,1,4,8,6,0,8,2,6,5
44,180,12,17,6,11,0,0,0,3,9,6,1,8,2,6,6
45,179,14,19,6,13,2,0,2,3,11,7,1,8,2,6,6
46,172,20,26,9,17,7,3,4,10,10,7,1,9,3,6,6
47,171,19,27,10,17,1,1,0,10,9,6,2,11,4,7,6
48,169,19,29,11,18,2,1,1,8,11,4,2,13,4,9,6
49,168,20,30,11,19,1,0,1,5,15,4,3,13,4,9,6
50,166,22,32,12,20,2,1,1,6,16,8,3,13,4,9,6
51,164,23,34,13,21,2,1,1,6,17,10,4,14,4,10,6
52,163,23,35,13,22,1,0,1,6,17,11,3,15,4,11,6
53,162,23,36,13,23,1,0,1,5,18,12,3,16,4,12,6
54,158,25,40,15,25,4,2,2,6,19,11,3,17,4,13,7
55,159,23,40,15,25,0,0,0,6,17,11,3,19,6,13,7
56,154,26,44,18,26,4,3,1,8,18,13,3,19,6,13,9
57,154,27,46,18,28,2,0,2,8,19,13,2,20,6,14,9
58,151,26,49,19,30,3,1,2,9,17,10,3,24,7,17,9
59,150,24,50,19,31,1,0,1,8,16,10,2,27,8,19,9
