
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
6,195,4,2,1,1,2,1,1,2,2,0,2,0,0,0,1
7,195,4,3,1,2,1,0,1,3,1,0,1,0,0,0,2
8,197,3,3,1,2,0,0,0,2,1,0,0,0,0,0,2
9,195,5,4,2,2,1,1,0,2,3,0,1,0,0,0,2
10,195,5,5,2,3,1,0,1,3,2,1,0,0,0,0,2
11,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,2
12,195,5,5,2,3,0,0,0,0,5,2,1,0,0,0,2
13,190,9,7,3,4,2,1,1,2,7,3,1,1,0,1,2
14,192,7,8,4,4,1,1,0,2,5,4,1,2,0,2,2
15,191,9,9,5,4,1,1,0,4,5,4,1,2,0,2,2
16,190,9,9,5,4,0,0,0,2,7,5,1,2,0,2,2
17,191,9,9,5,4,0,0,0,1,8,5,1,2,0,2,2
18,190,8,11,5,6,2,0,2,2,6,3,1,3,0,3,2
19,188,9,12,6,6,1,1,0,3,6,3,2,4,1,3,2
20,185,11,13,6,7,1,0,1,3,8,6,2,4,1,3,2
21,189,7,13,6,7,0,0,0,1,6,4,1,5,1,4,2
22,188,7,13,6,7,0,0,0,0,7,4,1,6,2,4,3
23,187,6,14,6,8,1,0,1,1,5,4,0,7,2,5,3
24,187,7,15,6,9,1,0,1,1,6,5,0,7,2,5,3
25,185,10,16,6,10,1,0,1,4,6,6,0,7,2,5,3
26,185,8,16,6,10,0,0,0,2,6,5,0,9,3,6,3
27,182,7,16,6,10,0,0,0,0,7,4,0,10,4,6,3
28,186,5,16,6,10,0,0,0,0,5,2,0,11,5,6,3
29,185,6,17,6,11,1,0,1,1,5,3,2,11,5,6,3
30,185,6,17,6,11,0,0,0,1,5,3,2,11,5,6,3
31,185,5,17,6,11,0,0,0,1,4,2,2,12,5,7,3
32,185,4,17,6,11,0,0,0,0,4,1,2,13,6,7,3
33,185,4,17,6,11,0,0,0,0,4,1,2,13,6,7,3
34,185,4,17,6,11,0,0,0,0,4,1,3,13,6,7,3
35,184,5,18,7,11,1,1,0,1,4,1,3,13,6,7,3
36,184,5,18,7,11,0,0,0,1,4,1,3,13,6,7,3
37,183,3,19,8,11,1,1,0,2,1,0,1,16,6,10,3
38,183,3,19,8,11,0,0,0,1,2,0,1,16,6,10,3
39,183,3,19,8,11,0,0,0,0,3,0,1,16,6,10,3
40,182,3,19,8,11,0,0,0,0,3,1,1,16,6,10,4
41,181,5,21,9,12,2,1,1,2,3,2,1,16,6,10,4
42,180,5,22,9,13,1,0,1,3,2,2,0,17,6,11,4
43,179,6,23,9,14,1,0,1,3,3,2,0,17,6,11,4
44,179,6,23,9,14,0,0,0,1,5,2,0,17,6,11,4
45,178,7,24,10,14,1,1,0,2,5,3,0,17,6,11,4
46,175,9,26,11,15,2,1,1,4,5,4,1,17,6,11,5
47,176,9,26,11,15,0,0,0,2,7,4,1,17,6,11,5
48,176,8,26,11,15,0,0,0,2,6,3,1,18,7,11,5
49,176,7,26,11,15,0,0,0,1,6,2,3,19,8,11,5
50,176,7,26,11,15,0,0,0,0,7,2,3,19,8,11,5
51,174,9,28,12,16,2,1,1,2,7,3,3,19,8,11,5
52,172,11,30,12,18,2,0,2,4,7,3,4,19,8,11,5
53,172,10,30,12,18,0,0,0,3,7,2,4,20,9,11,5
54,171,9,31,12,19,1,0,1,4,5,1,3,22,9,13,5
55,171,9,31,12,19,0,0,0,3,6,2,3,22,9,13,5
56,170,10,32,13,19,1,1,0,2,8,2,3,22,9,13,5
57,168,9,33,13,20,1,0,1,2,7,3,1,24,10,14,6
58,168,10,34,13,21,1,0,1,3,7,5,1,24,10,14,6
59,168,9,34,13,21,0,0,0,3,6,4,2,25,11,14,6
