
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,197,3,2,1,1,2,1,1,2,1,1,0,0,0,0,1
8,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,1
9,197,3,2,1,1,0,0,0,0,3,1,0,0,0,0,1
10,198,2,2,1,1,0,0,0,0,2,0,0,0,0,0,1
11,196,4,2,1,1,0,0,0,1,3,2,1,0,0,0,1
12,197,3,2,1,1,0,0,0,0,3,1,1,0,0,0,1
13,195,5,2,1,1,0,0,0,1,4,1,1,0,0,0,1
14,195,4,2,1,1,0,0,0,0,4,2,1,1,0,1,1
15,196,3,2,1,1,0,0,0,0,3,2,1,1,0,1,1
16,195,3,2,1,1,0,0,0,0,3,2,1,1,0,1,2
17,197,3,2,1,1,0,0,0,0,3,1,2,1,0,1,2
18,196,3,2,1,1,0,0,0,0,3,1,2,1,0,1,2
19,196,2,3,1,2,1,0,1,1,1,1,0,3,1,2,2
20,194,4,3,1,2,0,0,0,1,3,1,2,3,1,2,2
21,193,4,4,2,2,1,1,0,2,2,1,1,3,1,2,2
22,194,2,4,2,2,0,0,0,1,1,0,0,4,1,3,2
23,194,2,4,2,2,0,0,0,1,1,0,0,4,1,3,2
24,195,3,4,2,2,0,0,0,1,2,0,2,4,1,3,2
25,194,2,4,2,2,0,0,0,0,2,0,1,4,1,3,2
26,195,2,4,2,2,0,0,0,0,2,0,1,4,1,3,2
27,193,2,4,2,2,0,0,0,0,2,1,1,4,1,3,2
28,192,3,4,2,2,0,0,0,1,2,1,1,4,1,3,2
29,192,4,4,2,2,0,0,0,2,2,1,1,4,1,3,2
30,192,4,4,2,2,0,0,0,2,2,1,1,4,1,3,2
31,193,4,4,2,2,0,0,0,1,3,1,1,4,1,3,2
32,192,3,4,2,2,0,0,0,1,2,1,0,5,1,4,2
33,192,4,5,3,2,1,1,0,1,3,1,1,5,1,4,2
34,190,4,6,3,3,1,0,1,3,1,1,0,5,1,4,2
35,188,5,7,4,3,1,1,0,3,2,0,1,6,2,4,2
36,189,5,7,4,3,0,0,0,2,3,1,1,6,2,4,2
37,188,6,7,4,3,0,0,0,2,4,2,1,6,2,4,2
38,190,5,7,4,3,0,0,0,1,4,1,2,6,2,4,2
39,188,5,7,4,3,0,0,0,0,5,2,1,6,2,4,3
40,189,6,8,4,4,1,0,1,1,5,1,3,6,2,4,3
41,188,5,8,4,4,0,0,0,1,4,1,3,6,2,4,3
42,187,5,8,4,4,0,0,0,0,5,1,3,6,2,4,3
43,188,4,8,4,4,0,0,0,0,4,0,3,6,2,4,3
44,186,6,9,4,5,1,0,1,1,5,1,4,6,2,4,3
45,188,5,9,4,5,0,0,0,1,4,0,4,6,2,4,3
46,187,4,9,4,5,0,0,0,1,3,0,3,7,3,4,3
47,187,5,10,4,6,1,0,1,1,4,0,3,7,3,4,3
48,186,4,10,4,6,0,0,0,1,3,0,2,8,3,5,3
49,184,3,10,4,6,0,0,0,1,2,0,2,9,4,5,4
50,186,3,10,4,6,0,0,0,0,3,0,2,9,4,5,4
51,185,3,10,4,6,0,0,0,0,3,0,2,9,4,5,4
52,185,3,11,5,6,1,1,0,1,2,0,2,10,4,6,5
53,184,4,12,6,6,1,1,0,2,2,0,2,10,4,6,5
54,184,4,12,6,6,0,0,0,2,2,0,2,10,4,6,6
55,184,4,12,6,6,0,0,0,2,2,0,2,10,4,6,6
56,182,5,13,7,6,1,1,0,2,3,0,2,10,4,6,6
57,181,5,14,8,6,1,1,0,2,3,0,1,11,4,7,7
58,181,5,14,8,6,0,0,0,2,3,1,1,11,4,7,7
59,182,6,15,8,7,1,0,1,1,5,2,1,11,4,7,7
60,181,5,15,8,7,0,0,0,1,4,2,0,12,4,8,7
61,181,5,15,8,7,0,0,0,1,4,4,0,12,4,8,8
62,181,4,15,8,7,0,0,0,1,3,3,0,12,4,8,9
63,180,5,16,8,8,1,0,1,1,4,3,0,12,4,8,9
64,180,6,17,8,9,1,0,1,2,4,3,0,12,4,8,9
65,177,8,19,9,10,2,1,1,3,5,3,1,12,4,8,9
66,178,7,19,9,10,0,0,0,2,5,2,1,13,5,8,10
67,177,6,21,10,11,2,1,1,3,3,1,1,14,6,8,11
68,179,6,21,10,11,0,0,0,2,4,2,1,14,6,8,11
69,177,7,22,10,12,1,0,1,1,6,2,1,14,6,8,11
70,174,9,23,11,12,1,1,0,3,6,2,3,14,6,8,11
71,175,9,24,12,12,1,1,0,3,6,2,4,14,6,8,11
72,173,10,26,13,13,2,1,1,4,6,2,4,14,6,8,11
73,171,13,29,13,16,3,0,3,6,7,3,3,15,6,9,11
74,169,14,30,14,16,1,1,0,5,9,4,2,15,6,9,11
75,171,12,31,15,16,1,1,0,3,9,4,2,16,6,10,11
76,169,12,32,16,16,1,1,0,2,10,2,5,17,6,11,11
77,164,16,34,16,18,2,0,2,4,12,3,6,17,6,11,11
78,165,14,35,16,19,1,0,1,2,12,4,4,19,7,12,11
79,165,12,36,17,19,1,1,0,2,10,4,3,20,8,12,11
80,164,15,37,17,20,1,0,1,3,12,5,6,20,8,12,11
81,164,14,37,17,20,0,0,0,0,14,6,6,21,8,13,11
82,158,15,39,17,22,2,0,2,3,12,4,5,22,8,14,11
83,157,14,39,17,22,0,0,0,2,12,4,6,23,9,14,12
84,157,13,40,17,23,1,0,1,2,11,5,4,25,10,15,12
85,155,14,42,17,25,2,0,2,4,10,5,4,26,11,15,12
86,155,12,42,17,25,0,0,0,2,10,3,5,28,12,16,12
87,154,13,43,18,25,1,1,0,3,10,3,5,28,12,16,12
88,152,13,45,20,25,2,2,0,4,9,5,3,30,14,16,12
89,152,12,45,20,25,0,0,0,3,9,4,3,31,14,17,12
90,151,13,46,21,25,1,1,0,4,9,4,4,31,14,17,12
91,151,11,46,21,25,0,0,0,2,9,3,4,33,15,18,12
92,150,10,46,21,25,0,0,0,0,10,2,4,34,15,19,13
93,150,9,46,21,25,0,0,0,0,9,3,4,35,15,20,14
94,151,8,46,21,25,0,0,0,0,8,5,3,36,15,21,14
95,151,8,46,21,25,0,0,0,0,8,5,3,36,15,21,14
96,151,6,46,21,25,0,0,0,0,6,3,3,38,15,23,14
97,150,6,46,21,25,0,0,0,0,6,3,3,38,15,23,15
98,151,5,46,21,25,0,0,0,0,5,3,2,39,15,24,15
99,151,4,46,21,25,0,0,0,0,4,3,1,40,15,25,15
100,151,4,46,21,25,0,0,0,0,4,3,1,40,15,25,15
101,150,3,47,21,26,1,0,1,1,2,2,0,42,17,25,15
102,150,1,47,21,26,0,0,0,1,0,0,0,44,19,25,15
103,150,1,47,21,26,0,0,0,1,0,0,0,44,19,25,15
104,150,1,47,21,26,0,0,0,1,0,0,0,44,19,25,15
105,150,1,47,21,26,0,0,0,0,1,0,0,44,19,25,15
106,149,2,48,21,27,1,0,1,1,1,0,0,44,19,25,15
107,149,2,48,21,27,0,0,0,1,1,0,1,44,19,25,15
108,149,2,48,21,27,0,0,0,1,1,0,1,44,19,25,15
109,148,3,49,21,28,1,0,1,1,2,0,1,44,19,25,15
110,148,3,49,21,28,0,0,0,1,2,0,1,44,19,25,15
111,148,3,49,21,28,0,0,0,0,3,1,1,44,19,25,15
112,148,3,49,21,28,0,0,0,0,3,1,1,44,19,25,15
113,148,3,49,21,28,0,0,0,0,3,1,2,44,19,25,15
114,148,3,49,21,28,0,0,0,0,3,1,2,44,19,25,15
115,148,2,49,21,28,0,0,0,0,2,1,1,45,19,26,15
116,148,2,49,21,28,0,0,0,0,2,1,1,45,19,26,15
