
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,197,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,197,3,1,0,1,1,0,1,1,2,1,1,0,0,0,1
8,197,2,1,0,1,0,0,0,1,1,1,0,0,0,0,2
9,195,5,2,0,2,1,0,1,1,4,1,2,0,0,0,2
10,195,5,2,0,2,0,0,0,2,3,1,1,0,0,0,2
11,195,5,3,0,3,1,0,1,1,4,2,0,0,0,0,2
12,193,7,3,0,3,0,0,0,1,6,2,2,0,0,0,2
13,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,2
14,194,4,4,1,3,1,1,0,2,2,1,1,1,0,1,2
15,194,5,5,1,4,1,0,1,2,3,1,1,1,0,1,2
16,193,4,5,1,4,0,0,0,1,3,1,1,1,0,1,2
17,192,6,6,1,5,1,0,1,2,4,2,2,1,0,1,2
18,193,6,6,1,5,0,0,0,1,5,2,2,1,0,1,2
19,192,4,6,1,5,0,0,0,0,4,1,2,2,0,2,2
20,193,6,6,1,5,0,0,0,1,5,0,4,2,0,2,2
21,191,5,6,1,5,0,0,0,2,3,0,3,3,0,3,2
22,190,7,7,1,6,1,0,1,2,5,0,4,3,0,3,2
23,190,5,7,1,6,0,0,0,1,4,0,3,3,0,3,2
24,189,6,7,1,6,0,0,0,1,5,1,3,3,0,3,2
25,189,6,8,2,6,1,1,0,1,5,2,2,4,0,4,2
26,190,3,8,2,6,0,0,0,1,2,0,1,4,0,4,2
27,189,6,10,4,6,2,2,0,3,3,2,1,5,0,5,2
28,189,5,10,4,6,0,0,0,2,3,2,0,6,1,5,2
29,188,6,11,5,6,1,1,0,1,5,2,0,6,1,5,2
30,186,8,13,6,7,2,1,1,3,5,3,0,6,1,5,2
31,186,8,13,6,7,0,0,0,3,5,5,0,6,1,5,2
32,186,8,13,6,7,0,0,0,2,6,5,0,6,1,5,2
33,185,8,14,6,8,1,0,1,1,7,4,0,7,1,6,2
34,185,8,14,6,8,0,0,0,1,7,5,0,7,1,6,2
35,185,7,14,6,8,0,0,0,1,6,5,1,8,1,7,2
36,184,8,15,6,9,1,0,1,2,6,5,1,8,1,7,2
37,184,8,15,6,9,0,0,0,1,7,5,1,8,1,7,2
38,183,8,16,7,9,1,1,0,2,6,4,1,9,2,7,2
39,183,6,16,7,9,0,0,0,1,5,2,2,11,4,7,2
40,183,6,16,7,9,0,0,0,1,5,2,2,11,4,7,2
41,181,8,18,8,10,2,1,1,2,6,2,3,11,4,7,2
42,181,7,18,8,10,0,0,0,2,5,1,3,12,5,7,2
43,181,5,18,8,10,0,0,0,1,4,0,3,14,6,8,2
44,180,6,19,8,11,1,0,1,2,4,0,3,14,6,8,2
45,180,6,19,8,11,0,0,0,1,5,1,3,14,6,8,2
46,179,7,20,8,12,1,0,1,2,5,1,3,14,6,8,2
47,178,7,21,8,13,1,0,1,3,4,1,3,15,6,9,2
48,177,7,21,8,13,0,0,0,2,5,1,3,15,6,9,3
49,178,6,21,8,13,0,0,0,1,5,1,2,16,6,10,3
50,178,6,21,8,13,0,0,0,0,6,1,3,16,6,10,3
51,176,7,23,9,14,2,1,1,2,5,2,2,17,7,10,3
