
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0
5,196,3,1,1,0,0,0,0,1,2,0,1,0,0,0,1
6,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
8,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
9,196,4,2,1,1,1,0,1,1,3,0,2,0,0,0,1
10,198,2,2,1,1,0,0,0,1,1,0,1,0,0,0,1
11,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,1
12,195,5,3,1,2,1,0,1,2,3,0,3,0,0,0,1
13,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,1
14,196,4,4,2,2,1,1,0,1,3,0,1,0,0,0,1
15,197,3,4,2,2,0,0,0,1,2,1,1,0,0,0,1
16,194,3,4,2,2,0,0,0,1,2,1,1,0,0,0,2
17,197,3,4,2,2,0,0,0,0,3,1,1,0,0,0,2
18,195,3,4,2,2,0,0,0,0,3,2,0,1,1,0,2
19,194,3,4,2,2,0,0,0,0,3,3,0,1,1,0,2
20,196,3,4,2,2,0,0,0,0,3,3,0,1,1,0,2
21,194,5,6,3,3,2,1,1,2,3,3,0,1,1,0,2
22,196,3,6,3,3,0,0,0,1,2,2,0,1,1,0,2
23,194,2,6,3,3,0,0,0,1,1,1,0,2,1,1,2
24,195,3,6,3,3,0,0,0,1,2,1,0,2,1,1,2
25,193,3,6,3,3,0,0,0,0,3,1,0,2,1,1,2
26,192,3,6,3,3,0,0,0,0,3,2,0,2,1,1,2
27,192,4,7,3,4,1,0,1,2,2,1,1,3,2,1,2
28,190,6,9,4,5,2,1,1,4,2,1,1,3,2,1,2
29,194,2,9,4,5,0,0,0,2,0,0,0,3,2,1,3
30,192,3,9,4,5,0,0,0,0,3,0,0,3,2,1,3
31,194,3,9,4,5,0,0,0,0,3,0,1,3,2,1,3
32,188,7,10,4,6,1,0,1,1,6,3,2,3,2,1,4
33,189,5,10,4,6,0,0,0,1,4,2,2,3,2,1,5
34,190,7,10,4,6,0,0,0,1,6,4,2,3,2,1,5
35,191,5,11,5,6,1,1,0,1,4,3,1,4,2,2,5
36,193,5,11,5,6,0,0,0,1,4,2,1,4,2,2,5
37,192,4,11,5,6,0,0,0,1,3,2,1,4,2,2,5
38,192,5,11,5,6,0,0,0,1,4,2,2,4,2,2,5
39,190,7,12,6,6,1,1,0,1,6,4,1,4,2,2,5
40,190,4,12,6,6,0,0,0,1,3,2,0,7,3,4,5
41,189,5,13,7,6,1,1,0,2,3,2,1,7,3,4,5
42,187,6,15,7,8,2,0,2,3,3,1,1,8,3,5,5
43,186,7,16,7,9,1,0,1,4,3,1,1,8,3,5,5
44,186,7,16,7,9,0,0,0,2,5,1,2,8,3,5,5
45,185,7,17,8,9,1,1,0,2,5,0,2,9,3,6,5
46,185,7,17,8,9,0,0,0,2,5,1,3,9,3,6,5
47,185,7,17,8,9,0,0,0,1,6,2,3,9,3,6,5
48,184,8,18,9,9,1,1,0,2,6,2,3,9,3,6,5
49,183,7,19,9,10,1,0,1,2,5,2,2,10,4,6,6
50,183,7,19,9,10,0,0,0,2,5,2,2,10,4,6,7
51,184,7,19,9,10,0,0,0,0,7,3,2,10,4,6,7
52,184,6,19,9,10,0,0,0,0,6,3,1,11,5,6,7
53,183,7,20,9,11,1,0,1,1,6,4,2,11,5,6,7
54,182,7,21,9,12,1,0,1,2,5,4,1,12,5,7,7
55,182,6,21,9,12,0,0,0,2,4,3,1,13,5,8,7
56,182,6,21,9,12,0,0,0,2,4,3,1,13,5,8,7
57,182,5,21,9,12,0,0,0,1,4,2,1,14,5,9,7
58,182,5,21,9,12,0,0,0,0,5,2,1,14,5,9,7
59,182,4,21,9,12,0,0,0,0,4,2,1,15,6,9,7
60,182,4,21,9,12,0,0,0,0,4,2,2,15,6,9,7
61,182,2,21,9,12,0,0,0,0,2,1,1,17,7,10,7
62,181,3,22,10,12,1,1,0,1,2,1,1,17,7,10,7
63,181,3,22,10,12,0,0,0,1,2,1,1,17,7,10,7
64,181,3,22,10,12,0,0,0,0,3,1,1,17,7,10,7
