
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,195,4,1,1,0,1,1,0,2,2,1,1,0,0,0,1
7,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,1
8,197,3,2,2,0,1,1,0,1,2,0,1,0,0,0,1
9,196,4,2,2,0,0,0,0,1,3,1,1,0,0,0,1
10,196,4,2,2,0,0,0,0,0,4,1,2,0,0,0,1
11,194,5,3,3,0,1,1,0,1,4,2,1,0,0,0,2
12,195,4,3,3,0,0,0,0,1,3,0,3,1,0,1,2
13,193,5,3,3,0,0,0,0,1,4,1,3,1,0,1,3
14,194,4,3,3,0,0,0,0,2,2,0,2,2,0,2,3
15,195,4,3,3,0,0,0,0,1,3,0,2,2,0,2,3
16,195,3,3,3,0,0,0,0,0,3,0,2,2,0,2,3
17,194,4,4,3,1,1,0,1,1,3,1,2,2,0,2,3
18,193,5,4,3,1,0,0,0,1,4,2,1,3,1,2,3
19,190,7,5,4,1,1,1,0,3,4,2,2,3,1,2,3
20,191,4,5,4,1,0,0,0,2,2,1,0,4,2,2,3
21,189,7,6,5,1,1,1,0,4,3,2,0,4,2,2,3
22,192,5,6,5,1,0,0,0,1,4,2,1,4,2,2,3
23,191,5,6,5,1,0,0,0,1,4,1,1,4,2,2,3
24,191,5,6,5,1,0,0,0,0,5,3,1,4,2,2,3
25,188,7,8,5,3,2,0,2,2,5,2,2,5,3,2,3
26,187,8,8,5,3,0,0,0,1,7,4,3,5,3,2,3
27,189,5,8,5,3,0,0,0,1,4,2,2,5,3,2,3
28,186,8,8,5,3,0,0,0,2,6,3,2,5,3,2,3
29,190,5,8,5,3,0,0,0,1,4,2,2,5,3,2,3
30,188,6,9,5,4,1,0,1,2,4,3,1,6,3,3,3
31,186,8,11,6,5,2,1,1,3,5,4,1,6,3,3,3
32,185,9,12,7,5,1,1,0,4,5,3,1,7,4,3,3
33,184,9,13,7,6,1,0,1,2,7,3,1,8,4,4,3
34,181,11,16,8,8,3,1,2,5,6,3,0,9,5,4,3
35,181,11,16,8,8,0,0,0,4,7,4,2,9,5,4,3
36,180,12,17,9,8,1,1,0,3,9,4,2,9,5,4,3
37,177,14,20,11,9,3,2,1,6,8,4,2,10,5,5,3
38,176,14,21,11,10,1,0,1,5,9,5,2,11,5,6,3
39,176,14,21,11,10,0,0,0,3,11,5,2,11,5,6,3
40,174,16,23,13,10,2,2,0,4,12,5,4,11,5,6,3
41,172,17,25,14,11,2,1,1,4,13,6,4,12,5,7,3
42,168,20,28,15,13,3,1,2,7,13,7,4,12,5,7,4
43,166,20,31,16,15,3,1,2,8,12,7,3,15,6,9,4
44,162,24,35,18,17,4,2,2,11,13,7,3,15,6,9,4
45,162,23,35,18,17,0,0,0,7,16,7,4,16,6,10,4
46,159,24,38,18,20,3,0,3,8,16,6,4,18,8,10,4
47,155,28,42,19,23,4,1,3,9,19,10,4,18,8,10,4
48,154,25,43,19,24,1,0,1,7,18,9,3,20,8,12,6
49,154,25,45,20,25,2,1,1,5,20,9,4,22,9,13,6
50,150,27,48,21,27,3,1,2,7,20,10,5,23,10,13,7
51,149,26,49,22,27,1,1,0,5,21,11,6,25,11,14,8
