
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,195,4,3,0,3,0,0,0,2,2,0,0,0,0,0,1
3,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,1
4,195,5,4,1,3,1,1,0,1,4,2,0,0,0,0,1
5,194,6,5,2,3,1,1,0,2,4,2,2,0,0,0,1
6,192,7,6,3,3,1,1,0,2,5,2,2,0,0,0,2
7,191,9,8,3,5,2,0,2,3,6,2,2,0,0,0,2
8,188,12,11,5,6,3,2,1,6,6,3,2,0,0,0,2
9,187,13,12,5,7,1,0,1,5,8,4,2,0,0,0,2
10,186,14,13,6,7,1,1,0,4,10,4,2,0,0,0,2
11,185,15,14,7,7,1,1,0,4,11,4,4,0,0,0,2
12,183,15,16,7,9,2,0,2,3,12,4,4,2,0,2,2
13,183,13,16,7,9,0,0,0,3,10,5,2,4,0,4,2
14,182,14,17,7,10,1,0,1,2,12,7,3,4,0,4,2
15,180,16,19,7,12,2,0,2,4,12,7,3,4,0,4,2
16,179,16,20,7,13,1,0,1,4,12,8,3,5,1,4,2
17,177,17,22,8,14,2,1,1,4,13,7,3,6,2,4,2
18,174,20,25,10,15,3,2,1,7,13,7,4,6,2,4,2
19,172,20,27,10,17,2,0,2,7,13,8,3,8,3,5,2
20,172,18,27,10,17,0,0,0,5,13,6,3,10,4,6,2
21,168,21,31,11,20,4,1,3,6,15,7,3,11,4,7,2
22,166,20,33,11,22,2,0,2,7,13,7,2,14,6,8,2
23,164,22,35,12,23,2,1,1,6,16,10,2,14,6,8,2
24,157,27,42,16,26,7,4,3,10,17,9,2,16,7,9,2
25,155,28,43,17,26,1,1,0,10,18,11,3,16,7,9,3
26,152,31,47,19,28,4,2,2,10,21,14,2,17,7,10,3
27,148,33,51,21,30,4,2,2,10,23,14,1,19,7,12,3
28,146,35,53,23,30,2,2,0,7,28,17,2,19,7,12,3
29,144,35,55,25,30,2,2,0,4,31,16,5,21,7,14,3
30,139,38,60,28,32,5,3,2,8,30,19,5,23,9,14,3
31,138,35,61,29,32,1,1,0,9,26,20,5,26,10,16,4
32,136,36,64,29,35,3,0,3,8,28,19,5,27,10,17,5
33,137,32,64,29,35,0,0,0,7,25,16,4,30,10,20,6
34,135,32,67,30,37,3,1,2,6,26,17,4,33,11,22,6
35,130,35,72,32,40,5,2,3,10,25,16,4,34,12,22,7
36,130,31,73,33,40,1,1,0,9,22,16,3,38,14,24,8
37,129,29,75,35,40,2,2,0,6,23,16,0,42,15,27,8
38,125,31,79,38,41,4,3,1,8,23,15,1,44,16,28,8
39,120,30,84,40,44,5,2,3,11,19,13,2,48,17,31,10
40,119,32,87,42,45,3,2,1,12,20,14,2,49,18,31,10
41,119,32,87,42,45,0,0,0,8,24,15,3,49,18,31,10
42,114,36,92,44,48,5,2,3,11,25,16,3,50,19,31,10
43,110,38,96,47,49,4,3,1,10,28,16,5,51,19,32,11
44,109,36,98,48,50,2,1,1,10,26,12,7,55,22,33,11
45,105,38,101,49,52,3,1,2,9,29,14,9,56,22,34,12
46,104,37,102,50,52,1,1,0,6,31,14,9,58,22,36,13
47,104,33,103,51,52,1,1,0,6,27,11,11,63,24,39,13
48,101,34,106,52,54,3,1,2,6,28,13,11,65,25,40,13
49,99,35,108,53,55,2,1,1,5,30,14,10,66,25,41,13
50,96,36,111,55,56,3,2,1,6,30,15,10,68,26,42,13
51,93,35,114,56,58,3,1,2,9,26,15,9,72,29,43,13
52,92,34,115,56,59,1,0,1,5,29,16,8,74,30,44,13
53,90,31,117,57,60,2,1,1,6,25,13,6,79,33,46,13
54,90,29,117,57,60,0,0,0,4,25,16,6,81,35,46,13
55,87,27,119,57,62,2,0,2,3,24,16,3,85,36,49,14
56,87,24,120,58,62,1,1,0,3,21,14,3,89,39,50,14
