
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
7,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
8,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
9,196,4,4,2,2,2,2,0,2,2,1,1,0,0,0,0
10,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,0
11,195,5,5,3,2,1,1,0,3,2,1,1,0,0,0,0
12,195,5,5,3,2,0,0,0,1,4,1,1,0,0,0,0
13,193,7,7,4,3,2,1,1,2,5,1,1,0,0,0,0
14,193,5,7,4,3,0,0,0,2,3,2,0,2,0,2,0
15,193,5,7,4,3,0,0,0,2,3,3,0,2,0,2,0
16,193,5,7,4,3,0,0,0,1,4,3,0,2,0,2,0
17,191,6,8,4,4,1,0,1,1,5,3,0,2,0,2,1
18,192,6,8,4,4,0,0,0,1,5,4,0,2,0,2,1
19,190,8,10,4,6,2,0,2,3,5,4,1,2,0,2,1
20,189,9,11,4,7,1,0,1,4,5,4,1,2,0,2,1
21,188,10,12,4,8,1,0,1,3,7,4,1,2,0,2,1
22,187,9,13,5,8,1,1,0,4,5,2,1,4,2,2,1
23,187,8,13,5,8,0,0,0,3,5,3,1,5,3,2,1
24,186,9,14,5,9,1,0,1,2,7,3,1,5,3,2,1
25,183,12,17,7,10,3,2,1,4,8,4,1,5,3,2,1
26,182,12,18,7,11,1,0,1,4,8,5,1,6,4,2,1
27,182,11,18,7,11,0,0,0,4,7,5,1,7,4,3,1
28,182,11,18,7,11,0,0,0,1,10,5,2,7,4,3,1
