
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,194,5,3,0,3,0,0,0,5,0,0,0,0,0,0,1
3,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,1
5,195,5,4,0,4,1,0,1,1,4,0,1,0,0,0,1
6,195,5,4,0,4,0,0,0,1,4,2,2,0,0,0,1
7,193,7,5,1,4,1,1,0,1,6,3,2,0,0,0,1
8,193,7,6,2,4,1,1,0,2,5,2,2,0,0,0,1
9,193,7,6,2,4,0,0,0,1,6,3,2,0,0,0,1
10,192,8,7,3,4,1,1,0,2,6,3,2,0,0,0,1
11,191,9,8,4,4,1,1,0,3,6,4,2,0,0,0,1
12,188,10,9,5,4,1,1,0,3,7,4,2,0,0,0,3
13,189,10,10,6,4,1,1,0,3,7,4,1,1,0,1,3
14,188,7,10,6,4,0,0,0,1,6,3,0,5,0,5,3
15,188,8,11,6,5,1,0,1,2,6,4,0,5,0,5,3
16,187,8,12,6,6,1,0,1,2,6,5,0,5,0,5,3
17,186,9,13,6,7,1,0,1,2,7,5,0,6,0,6,3
18,185,10,14,6,8,1,0,1,3,7,6,0,6,0,6,3
19,181,12,17,7,10,3,1,2,6,6,6,0,7,1,6,4
20,182,12,17,7,10,0,0,0,4,8,6,0,7,1,6,4
21,180,13,18,8,10,1,1,0,4,9,6,0,7,1,6,4
22,181,11,18,8,10,0,0,0,4,7,5,1,8,2,6,5
23,180,12,20,9,11,2,1,1,3,9,4,2,9,3,6,5
24,178,12,21,9,12,1,0,1,3,9,3,2,10,4,6,6
25,176,15,24,11,13,3,2,1,5,10,5,3,10,4,6,6
