
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,3,2,0,0,0,0,0,0
3,195,5,3,0,3,0,0,0,2,3,0,0,0,0,0,0
4,194,6,4,0,4,1,0,1,1,5,1,1,0,0,0,0
5,193,7,5,0,5,1,0,1,2,5,2,1,0,0,0,0
6,193,7,5,0,5,0,0,0,2,5,3,2,0,0,0,0
7,191,9,7,2,5,2,2,0,3,6,3,2,0,0,0,0
8,191,9,7,2,5,0,0,0,3,6,3,2,0,0,0,0
9,189,11,9,3,6,2,1,1,2,9,3,3,0,0,0,0
10,188,12,10,3,7,1,0,1,3,9,3,3,0,0,0,0
11,186,14,12,4,8,2,1,1,4,10,6,3,0,0,0,0
12,184,14,14,5,9,2,1,1,6,8,5,2,2,0,2,0
13,183,14,15,5,10,1,0,1,5,9,5,2,3,0,3,0
14,182,13,16,5,11,1,0,1,4,9,4,1,5,0,5,0
15,180,15,18,7,11,2,2,0,4,11,6,1,5,0,5,0
16,177,18,21,8,13,3,1,2,5,13,7,2,5,0,5,0
17,173,21,25,10,15,4,2,2,8,13,8,2,6,0,6,0
18,172,22,26,10,16,1,0,1,7,15,9,3,6,0,6,0
19,169,22,29,11,18,3,1,2,9,13,7,3,9,2,7,0
20,168,23,30,12,18,1,1,0,7,16,9,3,9,2,7,0
21,167,23,31,13,18,1,1,0,5,18,9,3,10,3,7,0
22,167,23,31,13,18,0,0,0,2,21,11,4,10,3,7,0
23,164,24,34,13,21,3,0,3,3,21,12,4,12,4,8,0
24,162,24,36,13,23,2,0,2,5,19,13,4,14,5,9,0
25,160,24,38,15,23,2,2,0,7,17,13,4,16,5,11,0
26,158,23,40,16,24,2,1,1,7,16,11,3,18,5,13,1
27,159,22,40,16,24,0,0,0,3,19,10,3,19,6,13,1
28,157,23,42,17,25,2,1,1,5,18,10,4,20,7,13,1
29,154,25,45,18,27,3,1,2,5,20,12,5,21,7,14,1
30,152,24,47,20,27,2,2,0,7,17,10,4,24,8,16,1
31,148,25,51,23,28,4,3,1,9,16,10,4,27,9,18,1
32,146,24,53,25,28,2,2,0,9,15,8,3,30,11,19,1
33,146,22,53,25,28,0,0,0,4,18,7,4,32,12,20,1
34,145,23,54,25,29,1,0,1,1,22,8,5,32,12,20,1
35,139,29,60,28,32,6,3,3,7,22,12,6,32,12,20,1
36,138,28,61,29,32,1,1,0,8,20,15,5,34,12,22,1
37,136,26,63,30,33,2,1,1,8,18,12,4,38,13,25,1
38,135,27,64,30,34,1,0,1,5,22,12,4,38,13,25,1
39,134,25,65,30,35,1,0,1,4,21,11,4,41,15,26,1
40,132,27,67,30,37,2,0,2,5,22,14,5,41,15,26,1
41,130,27,69,30,39,2,0,2,4,23,15,4,43,16,27,1
42,126,29,73,31,42,4,1,3,7,22,15,3,45,17,28,1
43,123,27,76,31,45,3,0,3,10,17,12,4,50,20,30,1
44,122,23,76,31,45,0,0,0,6,17,8,5,54,24,30,2
45,123,23,76,31,45,0,0,0,2,21,8,5,54,24,30,2
46,121,25,78,33,45,2,2,0,2,23,9,8,54,24,30,2
47,120,24,79,34,45,1,1,0,3,21,11,8,56,26,30,2
48,118,22,81,35,46,2,1,1,5,17,8,9,60,27,33,2
49,116,22,83,37,46,2,2,0,5,17,7,8,62,28,34,2
50,114,23,85,39,46,2,2,0,4,19,6,8,63,28,35,2
51,112,22,87,40,47,2,1,1,5,17,7,6,66,29,37,2
52,108,25,91,42,49,4,2,2,9,16,9,6,67,29,38,2
53,108,25,91,42,49,0,0,0,6,19,9,7,67,29,38,2
54,105,24,94,43,51,3,1,2,4,20,8,4,71,30,41,2
55,105,19,94,43,51,0,0,0,3,16,6,4,75,30,45,3
56,105,18,95,43,52,1,0,1,4,14,10,3,77,30,47,3
57,104,19,96,43,53,1,0,1,3,16,11,3,77,30,47,3
58,103,20,97,43,54,1,0,1,3,17,11,3,77,30,47,3
59,103,19,97,43,54,0,0,0,2,17,11,4,78,31,47,3
60,102,17,98,43,55,1,0,1,1,16,9,4,81,33,48,3
61,102,16,98,43,55,0,0,0,1,15,10,3,82,34,48,3
62,102,16,98,43,55,0,0,0,1,15,10,5,82,34,48,3
63,102,13,98,43,55,0,0,0,0,13,7,5,85,36,49,3
64,99,11,101,43,58,3,0,3,3,8,3,4,90,40,50,3
65,97,12,103,45,58,2,2,0,5,7,3,4,91,40,51,3
66,97,12,103,45,58,0,0,0,5,7,3,4,91,40,51,3
67,97,10,103,45,58,0,0,0,3,7,2,3,93,40,53,3
68,97,9,103,45,58,0,0,0,1,8,2,2,94,41,53,3
69,96,9,104,45,59,1,0,1,1,8,2,3,95,41,54,3
70,96,7,104,45,59,0,0,0,1,6,2,3,97,41,56,3
71,96,7,104,45,59,0,0,0,1,6,2,4,97,41,56,3
72,96,7,104,45,59,0,0,0,0,7,2,4,97,41,56,3
73,96,6,104,45,59,0,0,0,0,6,1,4,98,41,57,3
74,96,6,104,45,59,0,0,0,0,6,2,4,98,41,57,3
75,96,6,104,45,59,0,0,0,0,6,2,4,98,41,57,3
76,96,6,104,45,59,0,0,0,0,6,2,4,98,41,57,3
77,95,5,105,45,60,1,0,1,1,4,1,3,100,42,58,3
78,95,3,105,45,60,0,0,0,1,2,1,1,102,42,60,3
79,94,3,106,46,60,1,1,0,2,1,1,0,103,43,60,3
80,94,3,106,46,60,0,0,0,1,2,1,0,103,43,60,3
81,94,3,106,46,60,0,0,0,1,2,1,0,103,43,60,3
82,94,2,106,46,60,0,0,0,1,1,0,1,104,43,61,3
83,94,2,106,46,60,0,0,0,0,2,0,1,104,43,61,3
84,94,2,106,46,60,0,0,0,0,2,0,1,104,43,61,3
85,94,2,106,46,60,0,0,0,0,2,0,2,104,43,61,3
86,94,2,106,46,60,0,0,0,0,2,0,2,104,43,61,3
87,94,2,106,46,60,0,0,0,0,2,0,2,104,43,61,3
88,93,2,106,46,60,0,0,0,0,2,0,2,104,43,61,4
89,94,2,106,46,60,0,0,0,0,2,0,2,104,43,61,4
90,94,1,106,46,60,0,0,0,0,1,0,1,105,43,62,4
91,94,1,106,46,60,0,0,0,0,1,0,1,105,43,62,4
92,94,1,106,46,60,0,0,0,0,1,0,1,105,43,62,4
93,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
94,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
95,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
96,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
97,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
98,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
99,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
100,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
101,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,4
102,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
103,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
104,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
105,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
106,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
107,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
108,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
109,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
110,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
111,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
112,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
113,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
114,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
115,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
116,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
117,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,5
118,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,6
119,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
120,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
121,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
122,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
123,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
124,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
125,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
126,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,7
127,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
128,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
129,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
130,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
131,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
132,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
133,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
134,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
135,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
136,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
137,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
138,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
139,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,8
140,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
141,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
142,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
143,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
144,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
145,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
146,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
147,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
148,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
149,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
150,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
151,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
152,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
153,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
154,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
155,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
156,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
157,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
158,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,9
159,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,10
160,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,11
161,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,11
162,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,11
163,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,11
164,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,11
165,93,0,106,46,60,0,0,0,0,0,0,0,106,44,62,12
166,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,12
167,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,12
168,94,0,106,46,60,0,0,0,0,0,0,0,106,44,62,13
169,95,0,106,46,60,0,0,0,0,0,0,0,106,44,62,13
170,95,0,106,46,60,0,0,0,0,0,0,0,106,44,62,13
171,95,0,106,46,60,0,0,0,0,0,0,0,106,44,62,13
172,95,0,106,46,60,0,0,0,0,0,0,0,106,44,62,13
173,95,0,106,46,60,0,0,0,0,0,0,0,106,44,62,13
174,95,0,106,46,60,0,0,0,0,0,0,0,106,44,62,14
175,96,0,106,46,60,0,0,0,0,0,0,0,106,44,62,14
176,96,0,106,46,60,0,0,0,0,0,0,0,106,44,62,14
177,96,0,106,46,60,0,0,0,0,0,0,0,106,44,62,15
178,97,0,106,46,60,0,0,0,0,0,0,0,106,44,62,15
179,97,0,106,46,60,0,0,0,0,0,0,0,106,44,62,15
