
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,196,4,4,1,3,2,1,1,2,2,0,0,0,0,0,0
6,195,5,5,2,3,1,1,0,3,2,1,1,0,0,0,0
7,195,5,5,2,3,0,0,0,2,3,1,1,0,0,0,0
8,194,6,6,3,3,1,1,0,2,4,1,1,0,0,0,0
9,190,10,10,5,5,4,2,2,6,4,1,2,0,0,0,0
10,190,9,10,5,5,0,0,0,4,5,1,3,0,0,0,1
11,191,9,10,5,5,0,0,0,3,6,1,3,0,0,0,1
12,189,11,12,7,5,2,2,0,3,8,2,3,0,0,0,1
13,188,12,13,7,6,1,0,1,3,9,3,3,0,0,0,1
14,185,13,16,7,9,3,0,3,4,9,3,3,2,0,2,1
15,184,14,17,7,10,1,0,1,5,9,3,4,2,0,2,1
16,182,16,19,8,11,2,1,1,5,11,5,4,2,0,2,1
17,181,16,20,9,11,1,1,0,5,11,5,3,3,1,2,1
18,180,16,21,10,11,1,1,0,5,11,6,3,4,1,3,1
19,179,16,22,11,11,1,1,0,4,12,6,3,4,1,3,2
20,179,17,23,11,12,1,0,1,3,14,7,3,4,1,3,2
21,176,19,26,11,15,3,0,3,5,14,7,4,5,1,4,2
22,175,18,27,11,16,1,0,1,6,12,7,4,7,3,4,2
23,174,18,28,12,16,1,1,0,4,14,8,3,8,3,5,2
24,173,17,29,12,17,1,0,1,3,14,6,3,10,5,5,2
25,171,19,31,13,18,2,1,1,5,14,9,3,10,5,5,2
26,170,18,32,14,18,1,1,0,5,13,10,2,12,5,7,2
27,169,16,32,14,18,0,0,0,3,13,8,2,13,5,8,4
28,171,15,32,14,18,0,0,0,1,14,7,3,14,5,9,4
