
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,195,5,3,1,2,1,1,0,2,3,0,0,0,0,0,0
4,195,5,3,1,2,0,0,0,1,4,1,0,0,0,0,0
5,194,6,4,2,2,1,1,0,1,5,1,2,0,0,0,0
6,192,8,6,2,4,2,0,2,3,5,1,3,0,0,0,0
7,191,9,7,2,5,1,0,1,4,5,2,3,0,0,0,0
8,186,13,11,4,7,4,2,2,7,6,2,3,0,0,0,1
9,186,14,12,4,8,1,0,1,6,8,2,3,0,0,0,1
10,184,16,14,5,9,2,1,1,7,9,3,3,0,0,0,1
11,182,18,16,5,11,2,0,2,8,10,4,4,0,0,0,1
12,180,19,18,7,11,2,2,0,5,14,4,4,1,0,1,1
13,177,20,21,7,14,3,0,3,7,13,5,2,3,0,3,1
14,174,21,23,8,15,2,1,1,7,14,9,2,4,0,4,2
15,174,21,24,8,16,1,0,1,5,16,9,2,5,1,4,2
16,173,22,25,9,16,1,1,0,4,18,9,4,5,1,4,2
17,168,26,30,10,20,5,1,4,7,19,8,7,5,1,4,3
18,166,29,33,12,21,3,2,1,9,20,9,8,5,1,4,3
19,163,30,36,12,24,3,0,3,9,21,9,8,7,1,6,3
20,163,29,37,12,25,1,0,1,7,22,8,9,8,1,7,3
21,162,29,38,12,26,1,0,1,4,25,8,11,9,1,8,3
22,160,26,40,12,28,2,0,2,4,22,5,11,14,3,11,3
23,159,26,41,12,29,1,0,1,5,21,7,12,15,3,12,3
24,156,26,44,14,30,3,2,1,5,21,8,10,17,4,13,4
25,154,26,47,16,31,3,2,1,6,20,8,7,20,6,14,4
26,151,27,50,17,33,3,1,2,7,20,10,6,22,7,15,4
27,148,27,52,18,34,2,1,1,8,19,11,5,24,7,17,5
28,147,28,54,19,35,2,1,1,5,23,11,6,25,8,17,5
29,144,28,57,19,38,3,0,3,7,21,11,4,28,8,20,5
30,144,26,57,19,38,0,0,0,4,22,14,4,30,9,21,5
31,142,25,59,19,40,2,0,2,3,22,13,3,33,10,23,5
32,140,25,61,21,40,2,2,0,4,21,13,4,35,10,25,5
33,140,25,61,21,40,0,0,0,4,21,14,6,35,10,25,5
34,139,23,62,21,41,1,0,1,4,19,12,6,38,10,28,5
35,136,24,65,21,44,3,0,3,4,20,10,6,40,10,30,5
36,130,28,71,24,47,6,3,3,10,18,11,4,42,12,30,5
37,129,27,72,24,48,1,0,1,9,18,11,5,43,13,30,6
38,127,25,75,26,49,3,2,1,10,15,7,4,48,15,33,7
39,127,25,76,27,49,1,1,0,6,19,7,5,49,16,33,7
40,127,23,76,27,49,0,0,0,4,19,7,5,51,16,35,7
41,126,21,77,27,50,1,0,1,3,18,10,4,54,16,38,7
42,125,21,78,27,51,1,0,1,2,19,11,4,55,16,39,7
43,124,21,79,27,52,1,0,1,3,18,11,5,55,16,39,8
44,122,23,82,29,53,3,2,1,6,17,11,6,56,17,39,8
45,119,24,85,31,54,3,2,1,8,16,10,5,58,17,41,8
46,116,26,88,33,55,3,2,1,7,19,9,5,58,17,41,9
47,114,27,91,34,57,3,1,2,8,19,9,4,60,17,43,9
48,109,29,95,35,60,4,1,3,9,20,11,4,62,18,44,10
49,108,26,97,37,60,2,2,0,8,18,9,3,67,19,48,10
50,106,27,99,39,60,2,2,0,8,19,11,3,68,19,49,10
51,106,25,99,39,60,0,0,0,4,21,13,2,70,21,49,10
52,105,24,100,39,61,1,0,1,2,22,14,1,72,22,50,10
53,103,26,102,40,62,2,1,1,3,23,18,1,72,22,50,10
54,99,30,106,42,64,4,2,2,6,24,20,2,72,22,50,10
55,98,30,107,42,65,1,0,1,7,23,20,2,73,22,51,10
56,96,28,109,43,66,2,1,1,5,23,17,2,77,24,53,10
57,93,29,112,44,68,3,1,2,6,23,15,2,79,25,54,10
58,90,29,115,44,71,3,0,3,7,22,15,3,82,27,55,10
59,88,27,117,46,71,2,2,0,8,19,12,4,85,28,57,11
60,89,25,117,46,71,0,0,0,6,19,12,4,87,29,58,11
61,88,22,118,46,72,1,0,1,4,18,9,4,91,31,60,11
62,86,20,119,47,72,1,1,0,2,18,9,3,94,33,61,12
63,87,19,119,47,72,0,0,0,1,18,10,4,95,34,61,13
64,87,19,120,47,73,1,0,1,2,17,12,4,96,34,62,13
65,84,22,123,49,74,3,2,1,4,18,12,5,96,34,62,13
66,82,21,125,51,74,2,2,0,6,15,10,4,99,35,64,13
67,80,21,127,52,75,2,1,1,7,14,9,4,101,36,65,13
68,79,20,128,53,75,1,1,0,5,15,7,4,103,36,67,13
69,78,19,129,54,75,1,1,0,2,17,5,5,104,36,68,14
70,79,17,129,54,75,0,0,0,2,15,5,6,106,37,69,14
71,78,15,130,55,75,1,1,0,1,14,5,7,109,39,70,14
72,78,13,130,55,75,0,0,0,1,12,4,6,111,39,72,14
73,78,12,130,55,75,0,0,0,1,11,6,5,112,39,73,14
74,78,12,130,55,75,0,0,0,1,11,6,5,112,39,73,14
75,77,12,131,56,75,1,1,0,1,11,6,4,113,40,73,14
76,77,11,131,56,75,0,0,0,1,10,5,4,113,40,73,15
77,78,10,131,56,75,0,0,0,0,10,6,3,114,40,74,15
78,77,8,132,56,76,1,0,1,1,7,4,2,117,42,75,15
79,76,5,133,56,77,1,0,1,2,3,3,0,121,45,76,15
80,76,5,133,56,77,0,0,0,2,3,3,0,121,45,76,15
81,76,4,133,56,77,0,0,0,1,3,2,0,122,46,76,15
82,76,4,133,56,77,0,0,0,1,3,2,0,122,46,76,15
83,76,4,133,56,77,0,0,0,0,4,3,0,122,46,76,15
84,76,4,133,56,77,0,0,0,0,4,3,0,122,46,76,15
85,76,3,133,56,77,0,0,0,0,3,2,1,123,47,76,15
