
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,195,5,4,1,3,1,1,0,2,3,0,0,0,0,0,0
4,195,5,4,1,3,0,0,0,1,4,1,1,0,0,0,0
5,194,6,5,1,4,1,0,1,2,4,2,1,0,0,0,0
6,192,8,7,3,4,2,2,0,3,5,2,2,0,0,0,0
7,191,9,8,4,4,1,1,0,4,5,2,2,0,0,0,0
8,191,9,8,4,4,0,0,0,2,7,3,2,0,0,0,0
9,190,9,8,4,4,0,0,0,0,9,3,2,0,0,0,1
10,190,9,8,4,4,0,0,0,0,9,5,2,0,0,0,2
11,191,9,8,4,4,0,0,0,0,9,7,2,0,0,0,2
12,190,8,9,4,5,1,0,1,1,7,6,1,2,0,2,2
13,186,10,13,4,9,4,0,4,5,5,4,1,3,0,3,3
14,187,9,13,4,9,0,0,0,5,4,4,0,4,0,4,3
15,185,10,14,4,10,1,0,1,5,5,4,0,4,0,4,4
16,185,9,14,4,10,0,0,0,5,4,3,0,5,1,4,5
17,185,10,15,4,11,1,0,1,1,9,4,0,5,1,4,5
18,185,9,15,4,11,0,0,0,1,8,3,0,6,1,5,5
19,181,11,19,4,15,4,0,4,5,6,3,3,8,3,5,5
20,179,13,21,5,16,2,1,1,7,6,3,3,8,3,5,5
21,178,14,22,5,17,1,0,1,4,10,3,3,8,3,5,5
22,174,18,26,6,20,4,1,3,7,11,3,3,8,3,5,5
23,174,18,27,6,21,1,0,1,7,11,4,5,8,3,5,5
24,170,22,30,8,22,3,2,1,8,14,4,7,8,3,5,5
25,168,23,32,10,22,2,2,0,7,16,4,7,9,3,6,5
26,167,23,32,10,22,0,0,0,3,20,6,7,9,3,6,6
27,166,20,34,11,23,2,1,1,5,15,5,6,14,3,11,6
28,164,22,36,13,23,2,2,0,4,18,9,6,14,3,11,6
29,162,23,38,14,24,2,1,1,4,19,8,6,14,3,11,7
30,163,23,39,14,25,1,0,1,3,20,11,5,14,3,11,7
31,163,20,39,14,25,0,0,0,3,17,12,3,17,3,14,7
32,162,18,40,15,25,1,1,0,3,15,11,3,18,3,15,9
33,162,20,42,17,25,2,2,0,4,16,11,3,18,3,15,9
34,159,22,45,19,26,3,2,1,6,16,11,3,19,3,16,9
35,157,21,47,19,28,2,0,2,7,14,11,1,22,3,19,9
36,156,18,48,19,29,1,0,1,7,11,8,1,26,5,21,9
37,154,20,50,20,30,2,1,1,6,14,8,2,26,5,21,9
38,153,18,51,21,30,1,1,0,5,13,6,2,28,6,22,10
39,154,16,51,21,30,0,0,0,2,14,6,3,30,7,23,10
40,152,16,53,21,32,2,0,2,2,14,7,2,32,9,23,10
41,149,19,56,23,33,3,2,1,5,14,8,4,32,9,23,10
42,147,20,58,25,33,2,2,0,6,14,9,4,33,9,24,10
43,145,22,60,25,35,2,0,2,5,17,9,4,33,9,24,10
44,144,22,61,25,36,1,0,1,6,16,8,5,34,9,25,10
45,144,21,61,25,36,0,0,0,4,17,9,6,35,10,25,10
46,143,20,61,25,36,0,0,0,1,19,8,6,36,11,25,11
47,140,21,65,27,38,4,2,2,4,17,7,6,39,12,27,11
48,138,21,67,29,38,2,2,0,6,15,8,6,41,14,27,11
49,134,22,71,32,39,4,3,1,7,15,7,5,44,15,29,11
50,134,20,71,32,39,0,0,0,4,16,5,5,46,16,30,11
51,130,23,74,34,40,3,2,1,5,18,8,5,46,16,30,12
52,126,27,79,35,44,5,1,4,8,19,11,4,47,16,31,12
53,126,24,79,35,44,0,0,0,6,18,12,2,50,17,33,12
54,125,25,80,36,44,1,1,0,6,19,14,2,50,17,33,12
55,125,23,80,36,44,0,0,0,3,20,14,2,52,18,34,12
56,125,20,80,36,44,0,0,0,0,20,11,3,55,20,35,12
