
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
3,195,5,5,0,5,1,0,1,1,4,0,0,0,0,0,0
4,194,6,6,0,6,1,0,1,2,4,3,0,0,0,0,0
5,193,7,7,0,7,1,0,1,3,4,4,0,0,0,0,0
6,193,7,7,0,7,0,0,0,3,4,4,0,0,0,0,0
7,193,7,7,0,7,0,0,0,1,6,4,0,0,0,0,0
8,191,9,9,1,8,2,1,1,2,7,4,0,0,0,0,0
9,191,9,9,1,8,0,0,0,2,7,4,2,0,0,0,0
10,188,12,12,3,9,3,2,1,3,9,5,2,0,0,0,0
11,187,13,13,4,9,1,1,0,4,9,5,2,0,0,0,0
12,187,10,13,4,9,0,0,0,3,7,4,2,3,0,3,0
13,185,11,15,5,10,2,1,1,4,7,3,2,4,0,4,0
14,184,12,16,6,10,1,1,0,3,9,3,3,4,0,4,0
15,184,12,16,6,10,0,0,0,2,10,4,3,4,0,4,0
16,184,12,16,6,10,0,0,0,0,12,4,5,4,0,4,0
17,183,11,17,7,10,1,1,0,1,10,5,3,6,0,6,0
18,182,11,18,8,10,1,1,0,2,9,6,3,7,0,7,0
19,180,13,20,9,11,2,1,1,3,10,6,3,7,0,7,0
20,178,13,22,10,12,2,1,1,5,8,4,3,9,1,8,0
21,178,13,22,10,12,0,0,0,4,9,5,3,9,1,8,0
22,178,12,22,10,12,0,0,0,2,10,5,2,10,1,9,0
23,175,14,25,10,15,3,0,3,3,11,5,2,11,2,9,0
24,172,15,28,12,16,3,2,1,6,9,5,2,13,4,9,0
25,171,15,29,12,17,1,0,1,7,8,6,2,14,5,9,0
26,170,14,30,12,18,1,0,1,6,8,4,2,16,6,10,0
27,170,14,30,12,18,0,0,0,2,12,4,2,16,6,10,0
28,169,15,31,12,19,1,0,1,3,12,6,2,16,6,10,0
29,165,18,35,15,20,4,3,1,6,12,8,3,17,7,10,0
30,163,20,37,16,21,2,1,1,6,14,8,3,17,7,10,0
31,164,18,37,16,21,0,0,0,4,14,7,4,18,8,10,0
32,161,19,40,17,23,3,1,2,6,13,9,2,20,9,11,0
