
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,193,6,6,0,6,0,0,0,5,1,0,0,0,0,0,1
3,194,6,6,0,6,0,0,0,2,4,0,0,0,0,0,1
4,193,7,7,0,7,1,0,1,1,6,0,1,0,0,0,1
5,192,8,8,1,7,1,1,0,2,6,2,2,0,0,0,1
6,192,8,8,1,7,0,0,0,2,6,3,3,0,0,0,1
7,191,9,9,1,8,1,0,1,1,8,3,3,0,0,0,1
8,190,10,10,2,8,1,1,0,2,8,3,3,0,0,0,1
9,189,11,11,3,8,1,1,0,3,8,5,3,0,0,0,1
10,189,11,11,3,8,0,0,0,2,9,5,3,0,0,0,1
11,187,13,13,4,9,2,1,1,3,10,5,3,0,0,0,1
12,186,13,14,4,10,1,0,1,4,9,6,2,1,0,1,1
13,183,13,17,6,11,3,2,1,5,8,5,1,4,0,4,1
14,182,12,18,6,12,1,0,1,4,8,4,0,6,0,6,1
15,181,13,19,7,12,1,1,0,5,8,5,1,6,0,6,1
16,181,13,19,7,12,0,0,0,2,11,5,3,6,0,6,1
17,180,12,20,7,13,1,0,1,1,11,3,3,8,1,7,1
18,179,13,21,7,14,1,0,1,2,11,6,3,8,1,7,1
19,179,13,21,7,14,0,0,0,1,12,8,3,8,1,7,1
20,178,13,22,7,15,1,0,1,2,11,7,3,9,1,8,1
21,178,12,22,7,15,0,0,0,1,11,7,3,10,2,8,1
22,176,14,24,7,17,2,0,2,3,11,7,3,10,2,8,1
23,174,14,26,7,19,2,0,2,5,9,6,3,12,4,8,1
24,173,13,27,7,20,1,0,1,5,8,6,1,14,4,10,1
25,172,14,28,7,21,1,0,1,5,9,6,1,14,4,10,1
26,170,13,30,9,21,2,2,0,4,9,3,2,17,6,11,1
27,169,12,32,9,23,2,0,2,5,7,2,2,19,7,12,1
28,168,13,33,9,24,1,0,1,3,10,4,2,19,7,12,1
29,167,12,33,9,24,0,0,0,3,9,4,2,20,7,13,2
30,165,15,35,10,25,2,1,1,4,11,7,3,20,7,13,2
31,165,14,35,10,25,0,0,0,2,12,7,2,21,7,14,2
32,163,15,36,10,26,1,0,1,2,13,8,2,21,7,14,3
33,161,18,39,12,27,3,2,1,4,14,9,3,21,7,14,3
34,161,17,40,13,27,1,1,0,5,12,9,2,22,7,15,3
35,160,17,41,14,27,1,1,0,6,11,9,2,23,7,16,3
36,160,15,41,14,27,0,0,0,3,12,7,2,25,7,18,3
37,158,15,42,14,28,1,0,1,2,13,6,2,26,7,19,3
38,157,13,43,14,29,1,0,1,3,10,6,2,29,9,20,3
39,157,13,43,14,29,0,0,0,1,12,8,2,29,9,20,3
40,157,12,43,14,29,0,0,0,1,11,7,2,30,9,21,3
41,157,11,44,15,29,1,1,0,1,10,8,1,32,9,23,3
42,156,11,45,16,29,1,1,0,2,9,7,1,33,9,24,3
