
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,196,4,3,1,2,1,1,0,1,3,0,0,0,0,0,0
4,196,4,3,1,2,0,0,0,1,3,2,0,0,0,0,0
5,195,5,4,2,2,1,1,0,2,3,3,0,0,0,0,0
6,195,5,4,2,2,0,0,0,1,4,3,0,0,0,0,0
7,195,5,4,2,2,0,0,0,0,5,3,0,0,0,0,0
8,194,6,5,2,3,1,0,1,1,5,4,0,0,0,0,0
9,193,6,6,3,3,1,1,0,2,4,4,0,0,0,0,1
10,193,7,7,3,4,1,0,1,3,4,4,0,0,0,0,1
11,193,7,7,3,4,0,0,0,3,4,4,0,0,0,0,1
12,193,5,7,3,4,0,0,0,1,4,2,0,2,0,2,1
13,193,4,7,3,4,0,0,0,0,4,1,0,3,0,3,1
14,192,5,8,3,5,1,0,1,1,4,2,1,3,0,3,1
15,191,6,9,3,6,1,0,1,2,4,3,1,3,0,3,1
16,191,6,9,3,6,0,0,0,2,4,3,1,3,0,3,1
17,190,6,10,4,6,1,1,0,1,5,2,1,4,1,3,1
18,188,8,12,5,7,2,1,1,3,5,2,1,4,1,3,1
19,186,10,14,6,8,2,1,1,4,6,4,1,4,1,3,1
20,186,10,14,6,8,0,0,0,2,8,4,1,4,1,3,1
21,183,13,17,7,10,3,1,2,4,9,4,2,4,1,3,1
22,183,11,17,7,10,0,0,0,3,8,5,1,6,2,4,1
23,182,11,18,8,10,1,1,0,3,8,5,1,7,2,5,1
24,178,15,22,9,13,4,1,3,6,9,6,1,7,2,5,1
25,176,17,24,10,14,2,1,1,7,10,7,1,7,2,5,1
26,173,20,27,12,15,3,2,1,9,11,8,1,7,2,5,1
27,172,19,28,12,16,1,0,1,7,12,7,1,9,2,7,1
28,171,20,29,13,16,1,1,0,3,17,8,1,9,2,7,1
29,167,23,33,14,19,4,1,3,7,16,11,0,10,3,7,1
30,162,25,37,16,21,4,2,2,9,16,13,1,12,4,8,2
31,163,23,37,16,21,0,0,0,9,14,11,1,13,5,8,3
32,162,24,39,16,23,2,0,2,6,18,11,2,14,5,9,3
33,159,25,42,18,24,3,2,1,5,20,10,2,15,5,10,4
34,158,26,44,18,26,2,0,2,4,22,13,3,16,6,10,4
35,156,27,46,20,26,2,2,0,4,23,14,4,17,6,11,4
36,154,28,48,20,28,2,0,2,5,23,15,5,18,6,12,4
37,153,26,49,20,29,1,0,1,5,21,14,5,21,7,14,4
38,150,25,52,23,29,3,3,0,6,19,12,4,25,10,15,4
39,148,27,54,25,29,2,2,0,6,21,13,4,25,10,15,4
40,144,28,57,26,31,3,1,2,7,21,13,4,27,10,17,5
41,145,28,57,26,31,0,0,0,5,23,15,4,27,10,17,6
42,144,25,59,26,33,2,0,2,5,20,12,4,32,13,19,6
43,143,23,60,27,33,1,1,0,5,18,11,4,35,14,21,6
44,143,19,60,27,33,0,0,0,3,16,11,2,38,14,24,8
45,144,18,61,27,34,1,0,1,1,17,10,2,40,15,25,8
46,143,16,61,27,34,0,0,0,1,15,10,2,41,15,26,10
47,144,16,62,28,34,1,1,0,2,14,11,3,42,16,26,10
48,142,16,64,28,36,2,0,2,3,13,10,2,44,16,28,10
49,139,16,66,29,37,2,1,1,5,11,8,2,46,17,29,11
50,136,19,70,32,38,4,3,1,8,11,9,1,47,17,30,11
51,135,19,71,32,39,1,0,1,6,13,8,1,48,18,30,11
52,134,18,72,32,40,1,0,1,4,14,7,1,50,20,30,11
53,133,18,73,32,41,1,0,1,2,16,8,2,51,20,31,11
54,132,17,74,33,41,1,1,0,3,14,7,4,53,21,32,11
55,131,15,75,34,41,1,1,0,3,12,8,3,56,22,34,11
56,129,15,77,34,43,2,0,2,4,11,7,3,56,22,34,13
57,130,16,78,34,44,1,0,1,3,13,8,3,56,22,34,14
58,127,19,82,36,46,4,2,2,5,14,7,3,57,22,35,14
59,126,20,83,37,46,1,1,0,5,15,8,4,57,22,35,14
60,126,20,83,37,46,0,0,0,3,17,10,4,57,22,35,14
61,126,17,83,37,46,0,0,0,2,15,9,3,60,22,38,14
62,121,19,88,39,49,5,2,3,6,13,9,2,63,25,38,14
63,121,16,88,39,49,0,0,0,5,11,7,2,66,26,40,14
64,118,19,91,41,50,3,2,1,4,15,8,2,66,26,40,14
65,116,20,93,42,51,2,1,1,6,14,7,3,67,26,41,14
66,114,22,95,44,51,2,2,0,4,18,10,4,67,26,41,14
67,113,21,96,44,52,1,0,1,5,16,9,3,69,27,42,14
68,113,19,96,44,52,0,0,0,3,16,11,3,71,27,44,14
69,112,19,97,45,52,1,1,0,2,17,10,3,72,27,45,14
70,109,20,100,45,55,3,0,3,5,15,11,2,74,28,46,14
71,107,21,102,45,57,2,0,2,5,16,11,3,75,29,46,14
72,107,20,102,45,57,0,0,0,4,16,10,3,76,29,47,14
73,106,20,103,46,57,1,1,0,3,17,12,2,77,30,47,14
74,106,16,103,46,57,0,0,0,3,13,9,2,81,32,49,14
75,104,18,105,47,58,2,1,1,2,16,11,2,81,32,49,15
76,104,15,106,48,58,1,1,0,3,12,7,2,85,34,51,15
77,101,18,109,49,60,3,1,2,6,12,8,4,85,34,51,15
78,101,16,109,49,60,0,0,0,6,10,6,4,87,36,51,16
79,102,13,109,49,60,0,0,0,4,9,4,3,89,37,52,17
80,103,13,109,49,60,0,0,0,2,11,4,3,89,37,52,17
81,102,13,110,50,60,1,1,0,1,12,4,4,90,37,53,18
82,101,14,112,52,60,2,2,0,3,11,5,4,91,37,54,18
83,99,13,114,52,62,2,0,2,5,8,3,5,93,37,56,19
84,99,14,115,52,63,1,0,1,4,10,3,5,93,37,56,19
85,98,12,116,52,64,1,0,1,3,9,2,3,96,38,58,19
