
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
6,196,4,4,1,3,1,1,0,1,3,1,2,0,0,0,0
7,195,5,5,2,3,1,1,0,2,3,1,2,0,0,0,0
8,195,5,5,2,3,0,0,0,1,4,1,2,0,0,0,0
9,195,5,5,2,3,0,0,0,0,5,1,2,0,0,0,0
10,194,6,6,2,4,1,0,1,1,5,2,2,0,0,0,0
11,193,7,7,3,4,1,1,0,2,5,2,3,0,0,0,0
12,193,7,7,3,4,0,0,0,1,6,2,3,0,0,0,0
13,190,9,10,4,6,3,1,2,3,6,1,3,1,0,1,0
14,188,9,12,5,7,2,1,1,5,4,2,1,3,0,3,0
15,188,9,12,5,7,0,0,0,4,5,2,2,3,0,3,0
16,188,9,12,5,7,0,0,0,1,8,2,2,3,0,3,0
17,187,10,13,6,7,1,1,0,1,9,3,2,3,0,3,0
18,185,10,14,6,8,1,0,1,2,8,4,3,4,1,3,1
19,184,10,15,6,9,1,0,1,3,7,5,2,5,2,3,2
20,185,10,15,6,9,0,0,0,3,7,5,2,5,2,3,2
21,185,10,15,6,9,0,0,0,2,8,5,2,5,2,3,2
22,183,10,16,6,10,1,0,1,1,9,4,2,6,2,4,3
23,182,11,18,7,11,2,1,1,3,8,4,2,7,3,4,3
24,180,13,20,7,13,2,0,2,5,8,4,4,7,3,4,3
25,177,15,23,8,15,3,1,2,7,8,3,4,8,4,4,3
26,177,12,23,8,15,0,0,0,5,7,1,3,11,5,6,3
27,175,13,25,9,16,2,1,1,6,7,1,3,12,5,7,3
28,175,13,25,9,16,0,0,0,3,10,2,4,12,5,7,3
29,172,16,28,11,17,3,2,1,3,13,2,5,12,5,7,3
30,170,18,30,12,18,2,1,1,5,13,5,5,12,5,7,3
31,168,19,33,14,19,3,2,1,7,12,7,5,13,6,7,3
32,167,18,34,14,20,1,0,1,7,11,7,3,15,6,9,3
33,165,20,36,15,21,2,1,1,5,15,7,3,15,6,9,3
34,164,21,37,15,22,1,0,1,4,17,8,3,15,6,9,3
35,158,26,42,19,23,5,4,1,7,19,10,4,16,6,10,3
36,155,26,45,20,25,3,1,2,9,17,11,3,18,7,11,4
37,155,26,45,20,25,0,0,0,7,19,13,3,19,7,12,4
38,154,24,47,21,26,2,1,1,5,19,11,2,22,7,15,4
